304,3,1,1,1,3,310,10,1,1,1,2.8087
304,3,1,1,2,6,310,16,2,2,1,2.1658
304,3,1,1,3,8,300,14,1,2,0,2.0746
304,3,1,1,4,1,330,10,1,1,1,0.97034
304,3,1,1,5,2,330,14,1,1,1,1.7373
304,3,1,1,6,4,310,14,2,1,0,1.2888
304,3,1,1,7,7,300,10,1,2,0,0.86993
304,3,1,1,8,9,300,16,2,2,1,2.2635
304,3,1,1,9,5,330,16,2,2,1,1.0127
304,3,1,1,10,2,330,14,1,1,1,1.8385
304,3,1,1,11,8,300,14,1,2,0,1.2791
304,3,1,1,12,7,300,10,1,2,0,0.73036
304,3,1,1,13,6,310,16,2,2,1,0.90856
304,3,1,1,14,9,300,16,2,2,1,1.4405
304,3,1,1,15,1,330,10,1,1,1,2.622
304,3,1,1,16,2,330,14,2,1,0,1.659
304,3,1,1,17,9,300,16,1,2,0,1.2325
304,3,1,1,18,4,310,14,1,1,1,1.4167
304,3,1,1,19,5,330,16,1,2,0,1.0613
304,3,1,1,20,9,300,16,1,2,0,0.93168
304,3,1,1,21,7,300,10,1,2,0,0.77304
304,3,1,1,22,9,300,16,2,2,1,1.1924
304,3,1,1,23,4,310,14,2,1,0,1.0746
304,3,1,1,24,8,300,14,1,2,0,2.0499
304,3,1,1,25,6,310,16,2,2,1,0.91983
304,3,1,1,26,6,310,16,2,2,1,0.94496
304,3,1,1,27,7,300,10,2,2,1,2.2151
304,3,1,1,28,3,310,10,2,1,0,2.1834
304,3,1,1,29,1,330,10,1,1,1,1.9394
304,3,1,1,30,8,300,14,1,2,0,1.9256
304,3,1,1,31,3,310,10,1,1,1,1.8601
304,3,1,1,32,1,330,10,1,1,1,3.1764
304,3,1,1,33,3,310,10,1,1,1,2.515
304,3,1,1,34,6,310,16,2,2,1,0.74366
304,3,1,1,35,4,310,14,1,1,1,2.1509
304,3,1,1,36,2,330,14,2,1,0,0.85646
304,3,1,1,37,3,310,10,1,1,1,0.98043
304,3,1,1,38,2,330,14,2,1,0,1.9209
304,3,1,1,39,5,330,16,2,2,1,1.0111
304,3,1,1,40,7,300,10,1,2,0,1.0459
304,3,1,1,41,8,300,14,2,2,1,0.97076
304,3,1,1,42,1,330,10,1,1,1,0.90098
304,3,1,1,43,6,310,16,2,2,1,0.73989
304,3,1,1,44,3,310,10,2,1,0,1.7165
304,3,1,1,45,2,330,14,2,1,0,0.63174
304,3,1,1,46,4,310,14,2,1,0,0.8731
304,3,1,1,47,7,300,10,1,2,0,1.0925
304,3,1,1,48,4,310,14,2,1,0,1.2477
304,3,1,1,49,9,300,16,2,2,1,1.216
304,3,1,1,50,5,330,16,2,2,1,1.0044
304,3,1,1,51,1,330,10,1,1,1,1.5316
304,3,1,1,52,5,330,16,2,2,1,0.68289
304,3,1,1,53,8,300,14,2,2,1,0.87664
304,3,1,1,54,5,330,16,2,2,1,0.64419
