307,3,1,4,1,6,310,16,2,2,1,0.83349
307,3,1,4,2,2,330,14,2,1,0,0.97999
307,3,1,4,3,3,310,10,1,1,1,0.56263
307,3,1,4,4,7,300,10,2,2,1,0.93084
307,3,1,4,5,5,330,16,2,2,1,0.86454
307,3,1,4,6,9,300,16,2,2,1,0.593
307,3,1,4,7,1,330,10,1,1,1,1.6218
307,3,1,4,8,8,300,14,2,2,1,1.1325
307,3,1,4,9,4,310,14,2,1,0,1.0188
307,3,1,4,10,9,300,16,2,2,1,0.70614
307,3,1,4,11,4,310,14,1,1,1,0.97961
307,3,1,4,12,6,310,16,2,2,1,1.6734
307,3,1,4,13,3,310,10,1,1,1,0.84143
307,3,1,4,14,5,330,16,2,2,1,1.0486
307,3,1,4,15,1,330,10,1,1,1,0.69715
307,3,1,4,16,9,300,16,2,2,1,1.1985
307,3,1,4,17,4,310,14,1,1,1,1.3451
307,3,1,4,18,6,310,16,2,2,1,0.94021
307,3,1,4,19,8,300,14,2,2,1,0.87084
307,3,1,4,20,9,300,16,2,2,1,0.9531
307,3,1,4,21,5,330,16,2,2,1,1.185
307,3,1,4,22,8,300,14,2,2,1,0.96169
307,3,1,4,23,3,310,10,1,1,1,2.7384
307,3,1,4,24,5,330,16,2,2,1,1.2922
307,3,1,4,25,7,300,10,2,2,1,1.9091
307,3,1,4,26,5,330,16,2,2,1,1.3057
307,3,1,4,27,7,300,10,2,2,1,0.83396
307,3,1,4,28,3,310,10,1,1,1,1.0528
307,3,1,4,29,7,300,10,2,2,1,0.79368
307,3,1,4,30,6,310,16,2,2,1,1.1796
307,3,1,4,31,8,300,14,2,2,1,1.8152
307,3,1,4,32,4,310,14,1,1,1,1.3036
307,3,1,4,33,9,300,16,2,2,1,0.75032
307,3,1,4,34,4,310,14,1,1,1,0.87263
307,3,1,4,35,4,310,14,2,1,0,2.0271
307,3,1,4,36,3,310,10,1,1,1,1.0777
307,3,1,4,37,1,330,10,1,1,1,0.73232
307,3,1,4,38,7,300,10,2,2,1,2.0209
307,3,1,4,39,6,310,16,2,2,1,1.3904
307,3,1,4,40,9,300,16,2,2,1,0.96182
307,3,1,4,41,2,330,14,1,1,1,1.1206
307,3,1,4,42,1,330,10,1,1,1,0.80166
307,3,1,4,43,8,300,14,2,2,1,0.68703
307,3,1,4,44,5,330,16,2,2,1,1.0114
307,3,1,4,45,6,310,16,2,2,1,0.61236
307,3,1,4,46,8,300,14,2,2,1,1.3887
307,3,1,4,47,1,330,10,1,1,1,0.61421
307,3,1,4,48,1,330,10,1,1,1,0.64372
307,3,1,4,49,2,330,14,1,1,1,1.261
307,3,1,4,50,3,310,10,1,1,1,0.99742
307,3,1,4,51,7,300,10,2,2,1,0.75658
307,3,1,4,52,2,330,14,1,1,1,1.0661
307,3,1,4,53,2,330,14,1,1,1,1.4447
307,3,1,4,54,2,330,14,1,1,1,1.8076
307,3,1,4,1,9,300,16,2,2,1,0.67969
307,3,1,4,2,3,310,10,1,1,1,0.85457
307,3,1,4,3,2,330,14,1,1,1,1.2933
307,3,1,4,4,5,330,16,2,2,1,0.93627
307,3,1,4,5,4,310,14,1,1,1,1.4773
307,3,1,4,6,2,330,14,1,1,1,1.0123
307,3,1,4,7,5,330,16,1,2,0,2.086
307,3,1,4,8,1,330,10,1,1,1,0.60182
307,3,1,4,9,2,330,14,1,1,1,1.6562
307,3,1,4,10,7,300,10,2,2,1,0.78698
307,3,1,4,11,7,300,10,2,2,1,1.0172
307,3,1,4,12,3,310,10,1,1,1,0.9341
307,3,1,4,13,7,300,10,2,2,1,1.4008
307,3,1,4,14,7,300,10,2,2,1,0.7318
307,3,1,4,15,5,330,16,2,2,1,0.8764
307,3,1,4,16,6,310,16,2,2,1,0.6859
307,3,1,4,17,4,310,14,2,1,0,2.0026
307,3,1,4,18,3,310,10,1,1,1,0.79847
307,3,1,4,19,8,300,14,2,2,1,0.76109
307,3,1,4,20,9,300,16,2,2,1,1.1684
307,3,1,4,21,4,310,14,1,1,1,1.5975
307,3,1,4,22,9,300,16,2,2,1,0.62126
307,3,1,4,23,8,300,14,2,2,1,0.86798
307,3,1,4,24,5,330,16,2,2,1,1.1517
307,3,1,4,25,1,330,10,1,1,1,0.69749
307,3,1,4,26,9,300,16,2,2,1,0.65506
307,3,1,4,27,6,310,16,2,2,1,1.2797
307,3,1,4,28,9,300,16,2,2,1,0.93193
307,3,1,4,29,5,330,16,2,2,1,1.0397
307,3,1,4,30,2,330,14,2,1,0,1.1099
307,3,1,4,31,8,300,14,2,2,1,0.9435
307,3,1,4,32,8,300,14,2,2,1,1.4372
307,3,1,4,33,6,310,16,2,2,1,1.1302
307,3,1,4,34,4,310,14,1,1,1,1.1686
307,3,1,4,35,2,330,14,1,1,1,0.89361
307,3,1,4,36,8,300,14,2,2,1,0.83933
307,3,1,4,37,1,330,10,1,1,1,0.7828
307,3,1,4,38,1,330,10,1,1,1,0.62758
307,3,1,4,39,3,310,10,1,1,1,0.8591
307,3,1,4,40,6,310,16,2,2,1,0.82645
307,3,1,4,41,6,310,16,2,2,1,0.75184
307,3,1,4,42,7,300,10,2,2,1,0.84275
307,3,1,4,43,1,330,10,1,1,1,0.77989
307,3,1,4,44,4,310,14,1,1,1,1.3661
307,3,1,4,45,3,310,10,1,1,1,0.88539
307,3,1,4,1,3,310,10,1,1,1,0.65138
307,3,1,4,2,8,300,14,1,2,0,2.0063
307,3,1,4,3,5,330,16,2,2,1,0.78275
307,3,1,4,4,9,300,16,2,2,1,0.67127
307,3,1,4,5,1,330,10,1,1,1,0.69579
307,3,1,4,6,3,310,10,1,1,1,0.70359
307,3,1,4,7,2,330,14,1,1,1,1.5857
307,3,1,4,8,2,330,14,1,1,1,0.99464
307,3,1,4,9,5,330,16,2,2,1,1.1479
307,3,1,4,10,4,310,14,1,1,1,1.2666
307,3,1,4,11,1,330,10,1,1,1,0.6046
307,3,1,4,12,9,300,16,2,2,1,0.95812
307,3,1,4,13,7,300,10,1,2,0,0.65722
307,3,1,4,14,1,330,10,1,1,1,0.65131
307,3,1,4,15,2,330,14,1,1,1,1.5881
