304,3,1,2,1,7,300,10,1,2,0,1.1385
304,3,1,2,2,3,310,10,1,1,1,2.1429
304,3,1,2,3,2,330,14,2,1,0,0.98298
304,3,1,2,4,9,300,16,2,2,1,1.206
304,3,1,2,5,8,300,14,2,2,1,0.75212
304,3,1,2,6,6,310,16,2,2,1,1.2008
304,3,1,2,7,4,310,14,2,1,0,0.9614
304,3,1,2,8,1,330,10,1,1,1,1.1515
304,3,1,2,9,5,330,16,2,2,1,0.74187
304,3,1,2,10,9,300,16,2,2,1,0.7248
304,3,1,2,11,5,330,16,2,2,1,0.75748
304,3,1,2,12,1,330,10,1,1,1,0.68153
304,3,1,2,13,2,330,14,1,1,1,1.1883
304,3,1,2,14,1,330,10,1,1,1,0.65853
304,3,1,2,15,8,300,14,2,2,1,0.79965
304,3,1,2,16,5,330,16,2,2,1,1.2536
304,3,1,2,17,6,310,16,2,2,1,1.647
304,3,1,2,18,1,330,10,1,1,1,0.74196
304,3,1,2,19,8,300,14,2,2,1,0.81902
304,3,1,2,20,7,300,10,2,2,1,0.83987
304,3,1,2,21,4,310,14,2,1,0,0.93752
304,3,1,2,22,7,300,10,2,2,1,0.66669
304,3,1,2,23,6,310,16,2,2,1,1.2443
304,3,1,2,24,9,300,16,2,2,1,0.67743
304,3,1,2,25,5,330,16,2,2,1,1.1537
304,3,1,2,26,2,330,14,1,1,1,1.8599
304,3,1,2,27,7,300,10,2,2,1,1.0488
304,3,1,2,28,1,330,10,1,1,1,0.97249
304,3,1,2,29,4,310,14,1,1,1,1.5717
304,3,1,2,30,3,310,10,1,1,1,1.1141
304,3,1,2,31,5,330,16,2,2,1,1.267
304,3,1,2,32,8,300,14,2,2,1,0.82016
304,3,1,2,33,3,310,10,1,1,1,1.4123
304,3,1,2,34,7,300,10,2,2,1,0.76944
304,3,1,2,35,1,330,10,1,1,1,0.7937
304,3,1,2,36,4,310,14,1,1,1,1.1597
304,3,1,2,37,9,300,16,2,2,1,0.81511
304,3,1,2,38,8,300,14,2,2,1,0.89173
304,3,1,2,39,4,310,14,1,1,1,1.2916
304,3,1,2,40,7,300,10,2,2,1,0.84722
304,3,1,2,41,4,310,14,1,1,1,1.316
304,3,1,2,42,9,300,16,2,2,1,1.1506
304,3,1,2,43,3,310,10,1,1,1,0.91384
304,3,1,2,44,6,310,16,2,2,1,1.0451
304,3,1,2,45,5,330,16,2,2,1,1.0822
304,3,1,2,46,2,330,14,2,1,0,1.4022
304,3,1,2,47,2,330,14,2,1,0,1.2866
304,3,1,2,48,6,310,16,2,2,1,0.95352
304,3,1,2,49,3,310,10,1,1,1,1.6237
304,3,1,2,50,3,310,10,1,1,1,0.93432
304,3,1,2,51,2,330,14,1,1,1,1.119
304,3,1,2,52,6,310,16,2,2,1,0.67507
304,3,1,2,53,8,300,14,2,2,1,0.70323
304,3,1,2,54,9,300,16,2,2,1,0.68377
304,3,1,2,1,2,330,14,1,1,1,1.2153
304,3,1,2,2,4,310,14,1,1,1,1.4318
304,3,1,2,3,4,310,14,1,1,1,0.81796
304,3,1,2,4,2,330,14,1,1,1,0.77399
304,3,1,2,5,2,330,14,1,1,1,0.97256
304,3,1,2,6,2,330,14,1,1,1,1.1449
