305,3,1,2,1,6,310,16,2,2,1,1.4113
305,3,1,2,2,9,300,16,2,2,1,0.95889
305,3,1,2,3,5,330,16,2,2,1,0.78014
305,3,1,2,4,4,310,14,1,1,1,0.671
305,3,1,2,5,7,300,10,1,2,0,0.76244
305,3,1,2,6,3,310,10,1,1,1,1.4331
305,3,1,2,7,1,330,10,1,1,1,0.61089
305,3,1,2,8,8,300,14,2,2,1,0.62534
305,3,1,2,9,2,330,14,1,1,1,1.0787
305,3,1,2,10,7,300,10,2,2,1,1.0474
305,3,1,2,11,4,310,14,1,1,1,1.6067
305,3,1,2,12,7,300,10,2,2,1,0.7852
305,3,1,2,13,2,330,14,1,1,1,0.87085
305,3,1,2,14,4,310,14,1,1,1,1.288
305,3,1,2,15,3,310,10,1,1,1,0.99469
305,3,1,2,16,5,330,16,2,2,1,0.85859
305,3,1,2,17,4,310,14,1,1,1,1.4575
305,3,1,2,18,2,330,14,1,1,1,0.77186
305,3,1,2,19,4,310,14,1,1,1,0.93063
305,3,1,2,20,6,310,16,2,2,1,0.82353
305,3,1,2,21,9,300,16,2,2,1,0.7443
305,3,1,2,22,3,310,10,1,1,1,0.94151
305,3,1,2,23,5,330,16,2,2,1,0.85888
305,3,1,2,24,8,300,14,2,2,1,0.78774
305,3,1,2,25,8,300,14,2,2,1,0.52571
305,3,1,2,26,1,330,10,1,1,1,0.56487
305,3,1,2,27,5,330,16,2,2,1,1.8234
305,3,1,2,28,6,310,16,2,2,1,1.0999
305,3,1,2,29,2,330,14,1,1,1,1.1354
305,3,1,2,30,3,310,10,1,1,1,0.93266
305,3,1,2,31,2,330,14,1,1,1,0.69611
305,3,1,2,32,9,300,16,2,2,1,1.1746
305,3,1,2,33,6,310,16,2,2,1,1.0589
305,3,1,2,34,1,330,10,1,1,1,0.65497
305,3,1,2,35,1,330,10,1,1,1,0.78842
305,3,1,2,36,5,330,16,2,2,1,0.75704
305,3,1,2,37,1,330,10,1,1,1,0.63359
305,3,1,2,38,3,310,10,1,1,1,0.74197
305,3,1,2,39,7,300,10,2,2,1,0.7952
305,3,1,2,40,9,300,16,2,2,1,0.5367
305,3,1,2,41,9,300,16,2,2,1,0.5958
305,3,1,2,42,1,330,10,1,1,1,0.95833
305,3,1,2,43,7,300,10,2,2,1,0.68753
305,3,1,2,44,4,310,14,1,1,1,0.84104
305,3,1,2,45,6,310,16,2,2,1,1.152
