303,3,1,4,1,7,300,10,2,2,1,0.87319
303,3,1,4,2,3,310,10,1,1,1,0.87714
303,3,1,4,3,2,330,14,2,1,0,1.4364
303,3,1,4,4,9,300,16,2,2,1,1.4977
303,3,1,4,5,8,300,14,2,2,1,1.082
303,3,1,4,6,6,310,16,2,2,1,1.4662
303,3,1,4,7,4,310,14,1,1,1,1.5938
303,3,1,4,8,1,330,10,1,1,1,0.95616
303,3,1,4,9,5,330,16,2,2,1,0.89798
303,3,1,4,10,9,300,16,2,2,1,0.82436
303,3,1,4,11,5,330,16,1,2,0,0.99869
303,3,1,4,12,1,330,10,1,1,1,0.79998
303,3,1,4,13,2,330,14,1,1,1,0.84547
303,3,1,4,14,1,330,10,1,1,1,0.86827
303,3,1,4,15,8,300,14,2,2,1,0.76067
303,3,1,4,16,5,330,16,2,2,1,1.0972
303,3,1,4,17,6,310,16,2,2,1,1.1529
303,3,1,4,18,1,330,10,1,1,1,0.81348
303,3,1,4,19,8,300,14,2,2,1,0.92773
303,3,1,4,20,7,300,10,2,2,1,0.87589
303,3,1,4,21,4,310,14,1,1,1,1.38
303,3,1,4,22,7,300,10,2,2,1,0.80367
303,3,1,4,23,6,310,16,2,2,1,0.91755
303,3,1,4,24,9,300,16,2,2,1,0.92974
303,3,1,4,25,5,330,16,2,2,1,0.96584
303,3,1,4,26,2,330,14,1,1,1,0.81683
303,3,1,4,27,7,300,10,2,2,1,0.74271
303,3,1,4,28,1,330,10,1,1,1,0.7921
303,3,1,4,29,4,310,14,1,1,1,1.1873
303,3,1,4,30,3,310,10,1,1,1,1.0574
303,3,1,4,31,5,330,16,2,2,1,0.87558
303,3,1,4,32,8,300,14,2,2,1,0.776
303,3,1,4,33,3,310,10,1,1,1,1.0118
303,3,1,4,34,7,300,10,2,2,1,0.83658
303,3,1,4,35,1,330,10,1,1,1,0.79275
303,3,1,4,36,4,310,14,1,1,1,1.2081
303,3,1,4,37,9,300,16,2,2,1,0.82666
303,3,1,4,38,8,300,14,2,2,1,0.86658
303,3,1,4,39,4,310,14,1,1,1,1.0187
303,3,1,4,40,7,300,10,2,2,1,0.91761
303,3,1,4,41,4,310,14,1,1,1,0.93704
303,3,1,4,42,9,300,16,2,2,1,0.74263
303,3,1,4,43,3,310,10,1,1,1,0.88417
303,3,1,4,44,6,310,16,2,2,1,0.94663
303,3,1,4,45,5,330,16,2,2,1,1.0859
303,3,1,4,46,2,330,14,1,1,1,1.5221
303,3,1,4,47,2,330,14,1,1,1,1.0882
303,3,1,4,48,6,310,16,2,2,1,1.0161
303,3,1,4,49,3,310,10,1,1,1,1.0583
303,3,1,4,50,3,310,10,1,1,1,0.71493
303,3,1,4,51,2,330,14,1,1,1,0.92901
303,3,1,4,52,6,310,16,2,2,1,0.78698
303,3,1,4,53,8,300,14,2,2,1,0.94782
303,3,1,4,54,9,300,16,2,2,1,0.81385
303,3,1,4,1,2,330,14,1,1,1,0.83926
303,3,1,4,2,4,310,14,1,1,1,1.0995
303,3,1,4,3,4,310,14,1,1,1,0.77136
303,3,1,4,4,2,330,14,1,1,1,0.78087
303,3,1,4,5,2,330,14,1,1,1,0.78872
303,3,1,4,6,2,330,14,1,1,1,0.85246
303,3,1,4,7,9,300,16,2,2,1,0.8304
303,3,1,4,8,4,310,14,1,1,1,0.81366
303,3,1,4,9,4,310,14,1,1,1,0.95092
303,3,1,4,10,7,300,10,2,2,1,0.8328
303,3,1,4,11,8,300,14,2,2,1,0.99299
303,3,1,4,12,5,330,16,2,2,1,0.80897
303,3,1,4,13,3,310,10,1,1,1,0.83324
303,3,1,4,14,9,300,16,2,2,1,0.77638
303,3,1,4,15,8,300,14,2,2,1,0.8086
303,3,1,4,16,7,300,10,2,2,1,0.80328
303,3,1,4,17,8,300,14,2,2,1,0.77692
303,3,1,4,18,2,330,14,1,1,1,0.83009
303,3,1,4,19,3,310,10,1,1,1,0.76641
303,3,1,4,20,5,330,16,2,2,1,0.73142
303,3,1,4,21,6,310,16,2,2,1,0.88405
303,3,1,4,22,6,310,16,2,2,1,0.96083
303,3,1,4,23,4,310,14,1,1,1,0.76226
303,3,1,4,24,7,300,10,2,2,1,0.78457
303,3,1,4,25,9,300,16,2,2,1,0.77813
303,3,1,4,26,5,330,16,2,2,1,0.85121
303,3,1,4,27,3,310,10,1,1,1,0.70678
303,3,1,4,28,1,330,10,1,1,1,0.65608
303,3,1,4,29,1,330,10,1,1,1,0.5871
303,3,1,4,30,9,300,16,2,2,1,0.6686
303,3,1,4,31,5,330,16,2,2,1,0.82275
303,3,1,4,32,6,310,16,2,2,1,1.4551
303,3,1,4,33,9,300,16,2,2,1,0.74973
303,3,1,4,34,1,330,10,1,1,1,0.5928
303,3,1,4,35,3,310,10,1,1,1,0.57471
303,3,1,4,36,6,310,16,2,2,1,0.74926
303,3,1,4,37,5,330,16,2,2,1,0.79875
303,3,1,4,38,8,300,14,2,2,1,0.72724
303,3,1,4,39,7,300,10,1,2,0,1.0035
303,3,1,4,40,8,300,14,2,2,1,0.92702
303,3,1,4,41,1,330,10,1,1,1,0.63009
303,3,1,4,42,6,310,16,2,2,1,0.98123
303,3,1,4,43,1,330,10,1,1,1,0.66278
303,3,1,4,44,7,300,10,2,2,1,0.70259
303,3,1,4,45,3,310,10,1,1,1,0.80397
303,3,1,4,1,6,310,16,2,2,1,1.0189
303,3,1,4,2,9,300,16,2,2,1,0.79528
303,3,1,4,3,2,330,14,1,1,1,0.89719
303,3,1,4,4,1,330,10,1,1,1,0.70976
303,3,1,4,5,3,310,10,1,1,1,1.0896
303,3,1,4,6,2,330,14,1,1,1,0.91423
303,3,1,4,7,4,310,14,1,1,1,0.83235
303,3,1,4,8,8,300,14,2,2,1,0.72956
303,3,1,4,9,6,310,16,2,2,1,0.82724
303,3,1,4,10,3,310,10,1,1,1,0.6431
303,3,1,4,11,5,330,16,2,2,1,0.76625
303,3,1,4,12,9,300,16,2,2,1,0.71887
303,3,1,4,13,8,300,14,2,2,1,0.7834
303,3,1,4,14,1,330,10,1,1,1,0.65288
303,3,1,4,15,5,330,16,2,2,1,0.71713
303,3,1,4,16,9,300,16,2,2,1,0.6612
303,3,1,4,17,6,310,16,2,2,1,0.95644
303,3,1,4,18,5,330,16,2,2,1,0.78928
303,3,1,4,19,2,330,14,1,1,1,0.82847
303,3,1,4,20,5,330,16,2,2,1,0.7175
303,3,1,4,21,4,310,14,1,1,1,1.0658
303,3,1,4,22,4,310,14,1,1,1,0.8759
303,3,1,4,23,9,300,16,2,2,1,0.93265
303,3,1,4,24,2,330,14,1,1,1,0.75698
303,3,1,4,25,1,330,10,1,1,1,0.7196
303,3,1,4,26,1,330,10,1,1,1,0.96568
303,3,1,4,27,1,330,10,1,1,1,0.81471
303,3,1,4,28,4,310,14,1,1,1,1.1263
303,3,1,4,29,7,300,10,2,2,1,0.89921
303,3,1,4,30,6,310,16,2,2,1,0.87728
303,3,1,4,31,8,300,14,2,2,1,0.86772
303,3,1,4,32,8,300,14,2,2,1,0.89
303,3,1,4,33,2,330,14,1,1,1,0.75073
303,3,1,4,34,5,330,16,2,2,1,0.65834
303,3,1,4,35,7,300,10,2,2,1,1.257
303,3,1,4,36,9,300,16,2,2,1,0.76465
303,3,1,4,37,7,300,10,2,2,1,1.0164
303,3,1,4,38,3,310,10,1,1,1,0.81097
303,3,1,4,39,3,310,10,1,1,1,0.78336
303,3,1,4,40,7,300,10,2,2,1,0.92285
303,3,1,4,41,3,310,10,1,1,1,0.81431
303,3,1,4,42,7,300,10,2,2,1,0.86523
303,3,1,4,43,6,310,16,2,2,1,0.88395
303,3,1,4,44,4,310,14,1,1,1,1.0289
303,3,1,4,45,8,300,14,2,2,1,1.0905
303,3,1,4,1,8,300,14,1,2,0,1.5616
303,3,1,4,2,2,330,14,1,1,1,0.85184
303,3,1,4,3,6,310,16,2,2,1,1.0149
303,3,1,4,4,5,330,16,2,2,1,1.3774
303,3,1,4,5,2,330,14,1,1,1,0.93691
303,3,1,4,6,7,300,10,2,2,1,0.83934
303,3,1,4,7,6,310,16,2,2,1,1.0372
303,3,1,4,8,9,300,16,2,2,1,0.97494
303,3,1,4,9,3,310,10,1,1,1,0.71798
303,3,1,4,10,4,310,14,1,1,1,1.2183
303,3,1,4,11,2,330,14,1,1,1,0.92212
303,3,1,4,12,4,310,14,1,1,1,1.1049
303,3,1,4,13,6,310,16,2,2,1,0.88862
303,3,1,4,14,4,310,14,1,1,1,1.4734
303,3,1,4,15,2,330,14,1,1,1,1.0323
303,3,1,4,16,3,310,10,1,1,1,0.89854
303,3,1,4,17,3,310,10,1,1,1,0.9782
303,3,1,4,18,3,310,10,1,1,1,0.85626
303,3,1,4,19,7,300,10,2,2,1,0.96919
303,3,1,4,20,1,330,10,1,1,1,0.75814
303,3,1,4,21,6,310,16,2,2,1,0.87699
303,3,1,4,22,5,330,16,2,2,1,0.86482
303,3,1,4,23,1,330,10,1,1,1,0.74112
303,3,1,4,24,1,330,10,1,1,1,0.77518
303,3,1,4,25,9,300,16,2,2,1,0.72637
303,3,1,4,26,9,300,16,2,2,1,0.79619
303,3,1,4,27,6,310,16,2,2,1,0.9368
303,3,1,4,28,8,300,14,2,2,1,0.97212
303,3,1,4,29,3,310,10,1,1,1,0.68561
303,3,1,4,30,8,300,14,2,2,1,0.81538
303,3,1,4,31,5,330,16,2,2,1,0.99978
303,3,1,4,32,8,300,14,2,2,1,0.85577
303,3,1,4,33,7,300,10,2,2,1,0.80225
303,3,1,4,34,7,300,10,2,2,1,1.4236
303,3,1,4,35,2,330,14,1,1,1,1.3631
303,3,1,4,36,5,330,16,2,2,1,0.91298
303,3,1,4,37,1,330,10,1,1,1,0.85471
303,3,1,4,38,7,300,10,2,2,1,0.79591
303,3,1,4,39,4,310,14,1,1,1,1.0795
303,3,1,4,40,4,310,14,1,1,1,1.3003
303,3,1,4,41,9,300,16,2,2,1,1.0722
303,3,1,4,42,9,300,16,2,2,1,1.0006
303,3,1,4,43,8,300,14,2,2,1,1.6682
303,3,1,4,44,1,330,10,1,1,1,0.76149
303,3,1,4,45,5,330,16,2,2,1,1.1024
303,3,1,4,1,3,310,10,1,1,1,0.90889
303,3,1,4,2,1,330,10,1,1,1,0.6613
303,3,1,4,3,1,330,10,1,1,1,0.58799
303,3,1,4,4,3,310,10,1,1,1,0.7772
303,3,1,4,5,7,300,10,2,2,1,1.2814
303,3,1,4,6,8,300,14,2,2,1,1.0493
303,3,1,4,7,3,310,10,1,1,1,0.79887
303,3,1,4,8,9,300,16,2,2,1,0.90827
303,3,1,4,9,9,300,16,2,2,1,0.7309
303,3,1,4,10,4,310,14,1,1,1,1.8248
303,3,1,4,11,4,310,14,1,1,1,1.1248
303,3,1,4,12,7,300,10,2,2,1,1.0137
303,3,1,4,13,9,300,16,2,2,1,0.82697
303,3,1,4,14,2,330,14,1,1,1,0.92637
303,3,1,4,15,5,330,16,2,2,1,1.0988
303,3,1,4,16,2,330,14,1,1,1,1.076
303,3,1,4,17,7,300,10,2,2,1,0.81244
303,3,1,4,18,1,330,10,1,1,1,0.72745
303,3,1,4,19,4,310,14,1,1,1,1.1154
303,3,1,4,20,4,310,14,1,1,1,0.86733
