307,3,1,5,1,2,330,14,2,1,0,1.3498
307,3,1,5,2,8,300,14,2,2,1,0.8177
307,3,1,5,3,4,310,14,2,1,0,1.4727
307,3,1,5,4,9,300,16,2,2,1,1.1422
307,3,1,5,5,1,330,10,1,1,1,0.83346
307,3,1,5,6,5,330,16,2,2,1,1.0015
307,3,1,5,7,6,310,16,2,2,1,3.1949
307,3,1,5,8,3,310,10,1,1,1,1.3258
307,3,1,5,9,7,300,10,2,2,1,1.503
307,3,1,5,10,9,300,16,2,2,1,1.5603
307,3,1,5,11,4,310,14,1,1,1,1.451
307,3,1,5,12,8,300,14,2,2,1,2.1946
307,3,1,5,13,9,300,16,2,2,1,1.7096
307,3,1,5,14,6,310,16,2,2,1,2.9578
307,3,1,5,15,5,330,16,2,2,1,2.8533
307,3,1,5,16,5,330,16,2,2,1,2.8838
307,3,1,5,17,5,330,16,2,2,1,1.1702
307,3,1,5,18,8,300,14,2,2,1,2.3791
307,3,1,5,19,7,300,10,2,2,1,1.676
307,3,1,5,20,9,300,16,2,2,1,0.73074
307,3,1,5,21,2,330,14,1,1,1,1.6237
307,3,1,5,22,4,310,14,1,1,1,2.4098
307,3,1,5,23,7,300,10,2,2,1,1.4295
307,3,1,5,24,6,310,16,2,2,1,1.604
307,3,1,5,25,1,330,10,1,1,1,2.0753
307,3,1,5,26,6,310,16,2,2,1,2.1347
307,3,1,5,27,9,300,16,2,2,1,0.88251
307,3,1,5,28,1,330,10,1,1,1,0.74752
307,3,1,5,29,1,330,10,1,1,1,0.69425
307,3,1,5,30,6,310,16,2,2,1,1.6615
307,3,1,5,31,3,310,10,1,1,1,1.2898
307,3,1,5,32,5,330,16,2,2,1,1.8725
307,3,1,5,33,2,330,14,1,1,1,1.5591
307,3,1,5,34,4,310,14,1,1,1,2.2147
307,3,1,5,35,2,330,14,1,1,1,1.6055
307,3,1,5,36,3,310,10,1,1,1,2.736
307,3,1,5,37,8,300,14,2,2,1,1.1338
307,3,1,5,38,8,300,14,2,2,1,1.1777
307,3,1,5,39,7,300,10,2,2,1,1.715
307,3,1,5,40,9,300,16,2,2,1,1.2474
307,3,1,5,41,3,310,10,1,1,1,1.0214
307,3,1,5,42,2,330,14,2,1,0,1.2001
307,3,1,5,43,4,310,14,1,1,1,1.8272
307,3,1,5,44,1,330,10,1,1,1,1.4246
307,3,1,5,45,6,310,16,2,2,1,1.6753
307,3,1,5,46,7,300,10,2,2,1,1.2865
307,3,1,5,47,3,310,10,1,1,1,0.84302
307,3,1,5,48,1,330,10,1,1,1,1.009
307,3,1,5,49,4,310,14,1,1,1,2.9842
307,3,1,5,50,5,330,16,2,2,1,1.2257
307,3,1,5,51,3,310,10,1,1,1,1.4147
307,3,1,5,52,8,300,14,2,2,1,1.1073
307,3,1,5,53,7,300,10,2,2,1,1.5023
307,3,1,5,54,2,330,14,1,1,1,1.3411
307,3,1,5,1,6,310,16,2,2,1,1.5449
307,3,1,5,2,2,330,14,1,1,1,1.099
307,3,1,5,3,4,310,14,1,1,1,1.1029
307,3,1,5,4,2,330,14,1,1,1,2.3506
307,3,1,5,5,6,310,16,2,2,1,1.8827
307,3,1,5,6,9,300,16,2,2,1,1.2529
307,3,1,5,7,8,300,14,1,2,0,1.2043
307,3,1,5,8,5,330,16,2,2,1,2.1374
307,3,1,5,9,5,330,16,2,2,1,3.2043
307,3,1,5,10,1,330,10,1,1,1,0.91088
307,3,1,5,11,9,300,16,2,2,1,1.5783
307,3,1,5,12,7,300,10,2,2,1,1.2538
307,3,1,5,13,8,300,14,2,2,1,1.9334
307,3,1,5,14,3,310,10,1,1,1,1.0486
307,3,1,5,15,1,330,10,1,1,1,1.0604
307,3,1,5,16,7,300,10,2,2,1,0.89298
307,3,1,5,17,2,330,14,1,1,1,1.4706
307,3,1,5,18,3,310,10,1,1,1,2.114
307,3,1,5,19,8,300,14,2,2,1,0.89602
307,3,1,5,20,5,330,16,2,2,1,3.3561
307,3,1,5,21,7,300,10,2,2,1,1.5924
307,3,1,5,22,6,310,16,2,2,1,4.354
307,3,1,5,23,6,310,16,2,2,1,1.0184
307,3,1,5,24,8,300,14,1,2,0,1.6693
307,3,1,5,25,3,310,10,1,1,1,0.89811
307,3,1,5,26,5,330,16,2,2,1,2.7004
307,3,1,5,27,7,300,10,2,2,1,1.4741
307,3,1,5,28,9,300,16,2,2,1,1.8987
307,3,1,5,29,8,300,14,2,2,1,2.2171
307,3,1,5,30,3,310,10,1,1,1,1.4807
307,3,1,5,31,2,330,14,1,1,1,1.1202
307,3,1,5,32,5,330,16,2,2,1,2.5086
307,3,1,5,33,4,310,14,1,1,1,1.5456
307,3,1,5,34,9,300,16,2,2,1,2.9392
307,3,1,5,35,1,330,10,1,1,1,0.98047
307,3,1,5,36,4,310,14,1,1,1,1.3813
307,3,1,5,37,7,300,10,2,2,1,1.6827
307,3,1,5,38,2,330,14,1,1,1,1.359
307,3,1,5,39,1,330,10,1,1,1,0.77877
307,3,1,5,40,9,300,16,2,2,1,1.3428
307,3,1,5,41,1,330,10,1,1,1,0.70628
307,3,1,5,42,6,310,16,1,2,0,2.0164
307,3,1,5,43,3,310,10,1,1,1,0.75318
307,3,1,5,44,4,310,14,1,1,1,0.80942
307,3,1,5,45,4,310,14,1,1,1,1.052
307,3,1,5,1,5,330,16,2,2,1,0.8855
307,3,1,5,2,3,310,10,1,1,1,0.70722
307,3,1,5,3,9,300,16,2,2,1,1.1359
307,3,1,5,4,5,330,16,2,2,1,1.1523
307,3,1,5,5,5,330,16,2,2,1,2.5915
307,3,1,5,6,5,330,16,2,2,1,1.5816
307,3,1,5,7,9,300,16,2,2,1,1.1393
307,3,1,5,8,4,310,14,1,1,1,1.61
307,3,1,5,9,7,300,10,1,2,0,1.8588
307,3,1,5,10,1,330,10,1,1,1,0.92056
307,3,1,5,11,7,300,10,2,2,1,0.71828
307,3,1,5,12,2,330,14,1,1,1,1.9898
307,3,1,5,13,3,310,10,1,1,1,1.4296
307,3,1,5,14,4,310,14,1,1,1,1.6939
307,3,1,5,15,8,300,14,2,2,1,0.82134
307,3,1,5,16,9,300,16,2,2,1,1.2875
307,3,1,5,17,8,300,14,2,2,1,1.4082
307,3,1,5,18,2,330,14,1,1,1,1.5059
307,3,1,5,19,6,310,16,2,2,1,1.8313
307,3,1,5,20,8,300,14,2,2,1,1.3162
307,3,1,5,21,7,300,10,2,2,1,0.91282
307,3,1,5,22,9,300,16,2,2,1,1.4877
307,3,1,5,23,8,300,14,2,2,1,2.52
307,3,1,5,24,7,300,10,2,2,1,1.6273
307,3,1,5,25,1,330,10,1,1,1,0.80554
307,3,1,5,26,2,330,14,1,1,1,1.3531
307,3,1,5,27,5,330,16,2,2,1,0.8595
307,3,1,5,28,6,310,16,2,2,1,2.3776
307,3,1,5,29,6,310,16,2,2,1,1.433
307,3,1,5,30,9,300,16,2,2,1,2.4796
307,3,1,5,31,8,300,14,2,2,1,1.6804
307,3,1,5,32,3,310,10,1,1,1,0.86267
307,3,1,5,33,6,310,16,2,2,1,1.3822
307,3,1,5,34,7,300,10,2,2,1,1.06
307,3,1,5,35,1,330,10,1,1,1,1.2495
307,3,1,5,36,1,330,10,1,1,1,0.63257
307,3,1,5,37,2,330,14,1,1,1,1.5816
307,3,1,5,38,3,310,10,1,1,1,0.82302
307,3,1,5,39,3,310,10,1,1,1,0.90145
307,3,1,5,40,2,330,14,1,1,1,1.5548
307,3,1,5,41,4,310,14,1,1,1,1.8095
307,3,1,5,42,4,310,14,1,1,1,2.0379
307,3,1,5,43,1,330,10,1,1,1,0.69596
307,3,1,5,44,6,310,16,2,2,1,0.99069
307,3,1,5,45,4,310,14,1,1,1,1.7977
307,3,1,5,1,5,330,16,2,2,1,1.4105
307,3,1,5,2,2,330,14,2,1,0,1.3095
307,3,1,5,3,3,310,10,1,1,1,1.2353
307,3,1,5,4,9,300,16,2,2,1,1.6263
307,3,1,5,5,1,330,10,1,1,1,0.73778
307,3,1,5,6,4,310,14,1,1,1,1.6095
307,3,1,5,7,1,330,10,1,1,1,1.0646
307,3,1,5,8,5,330,16,2,2,1,2.3355
307,3,1,5,9,5,330,16,2,2,1,2.2367
307,3,1,5,10,4,310,14,1,1,1,2.2298
307,3,1,5,11,3,310,10,1,1,1,1.8945
307,3,1,5,12,8,300,14,2,2,1,1.0305
307,3,1,5,13,4,310,14,1,1,1,2.2037
307,3,1,5,14,1,330,10,1,1,1,1.3504
307,3,1,5,15,2,330,14,1,1,1,1.9432
307,3,1,5,16,6,310,16,2,2,1,0.88827
307,3,1,5,17,3,310,10,1,1,1,1.1583
307,3,1,5,18,2,330,14,1,1,1,1.1372
307,3,1,5,19,4,310,14,1,1,1,1.3149
307,3,1,5,20,9,300,16,2,2,1,0.94719
307,3,1,5,21,9,300,16,1,2,0,1.3187
307,3,1,5,22,9,300,16,2,2,1,1.5263
307,3,1,5,23,6,310,16,NaN,2,9,NaN
307,3,1,5,24,6,310,16,2,2,1,0.99524
307,3,1,5,25,9,300,16,2,2,1,0.9617
307,3,1,5,26,8,300,14,2,2,1,0.83606
307,3,1,5,27,6,310,16,2,2,1,1.5409
307,3,1,5,28,8,300,14,2,2,1,0.67159
307,3,1,5,29,1,330,10,1,1,1,0.72313
307,3,1,5,30,7,300,10,2,2,1,1.1031
307,3,1,5,31,3,310,10,2,1,0,1.1763
307,3,1,5,32,2,330,14,1,1,1,1.9873
307,3,1,5,33,8,300,14,2,2,1,1.0429
307,3,1,5,34,6,310,16,2,2,1,1.6338
307,3,1,5,35,7,300,10,2,2,1,1.9614
307,3,1,5,36,3,310,10,1,1,1,0.90506
307,3,1,5,37,5,330,16,2,2,1,1.4767
307,3,1,5,38,8,300,14,2,2,1,1.3918
307,3,1,5,39,1,330,10,1,1,1,0.82781
307,3,1,5,40,2,330,14,1,1,1,1.3508
307,3,1,5,41,5,330,16,2,2,1,1.8783
307,3,1,5,42,7,300,10,2,2,1,1.5799
307,3,1,5,43,4,310,14,1,1,1,1.6129
307,3,1,5,44,7,300,10,2,2,1,0.71259
307,3,1,5,45,7,300,10,2,2,1,0.79554
307,3,1,5,1,4,310,14,2,1,0,2.2378
307,3,1,5,2,6,310,16,2,2,1,0.87085
307,3,1,5,3,7,300,10,2,2,1,0.84888
307,3,1,5,4,4,310,14,1,1,1,1.4188
307,3,1,5,5,6,310,16,2,2,1,2.0145
307,3,1,5,6,7,300,10,2,2,1,0.93518
307,3,1,5,7,2,330,14,1,1,1,1.3007
307,3,1,5,8,7,300,10,2,2,1,1.4672
307,3,1,5,9,9,300,16,1,2,0,2.1811
307,3,1,5,10,4,310,14,NaN,1,9,NaN
307,3,1,5,11,5,330,16,2,2,1,1.5032
307,3,1,5,12,8,300,14,2,2,1,2.3455
307,3,1,5,13,1,330,10,1,1,1,0.74725
307,3,1,5,14,6,310,16,2,2,1,2.1339
307,3,1,5,15,7,300,10,2,2,1,0.89166
307,3,1,5,16,7,300,10,2,2,1,0.85103
307,3,1,5,17,9,300,16,2,2,1,0.77799
307,3,1,5,18,3,310,10,1,1,1,1.3268
307,3,1,5,19,5,330,16,2,2,1,0.63618
307,3,1,5,20,2,330,14,2,1,0,1.9504
307,3,1,5,21,8,300,14,2,2,1,2.3917
307,3,1,5,22,3,310,10,1,1,1,1.1947
307,3,1,5,23,2,330,14,1,1,1,1.4701
307,3,1,5,24,3,310,10,1,1,1,1.3472
307,3,1,5,25,1,330,10,1,1,1,0.56532
307,3,1,5,26,8,300,14,2,2,1,0.75104
307,3,1,5,27,1,330,10,1,1,1,1.1549
307,3,1,5,28,9,300,16,2,2,1,0.7977
307,3,1,5,29,4,310,14,1,1,1,1.5507
307,3,1,5,30,1,330,10,1,1,1,0.99279
307,3,1,5,31,8,300,14,2,2,1,0.7541
307,3,1,5,32,2,330,14,1,1,1,1.52
307,3,1,5,33,3,310,10,1,1,1,1.022
307,3,1,5,34,5,330,16,2,2,1,1.6192
307,3,1,5,35,4,310,14,1,1,1,1.8006
307,3,1,5,36,8,300,14,2,2,1,0.87077
307,3,1,5,37,6,310,16,2,2,1,1.9597
307,3,1,5,38,5,330,16,2,2,1,1.5031
307,3,1,5,39,9,300,16,2,2,1,1.7145
307,3,1,5,40,5,330,16,2,2,1,2.025
307,3,1,5,41,9,300,16,2,2,1,2.0116
307,3,1,5,42,3,310,10,1,1,1,2.4248
307,3,1,5,43,1,330,10,1,1,1,2.2689
307,3,1,5,44,2,330,14,1,1,1,1.2588
307,3,1,5,45,6,310,16,2,2,1,0.85671
307,3,1,5,1,9,300,16,2,2,1,1.3109
307,3,1,5,2,4,310,14,1,1,1,1.2624
307,3,1,5,3,4,310,14,1,1,1,1.4969
307,3,1,5,4,5,330,16,2,2,1,1.5029
307,3,1,5,5,6,310,16,2,2,1,2.5064
307,3,1,5,6,5,330,16,2,2,1,1.9045
307,3,1,5,7,3,310,10,1,1,1,0.92953
307,3,1,5,8,1,330,10,1,1,1,1.0332
307,3,1,5,9,9,300,16,2,2,1,1.0347
307,3,1,5,10,6,310,16,2,2,1,1.2799
307,3,1,5,11,5,330,16,2,2,1,1.1479
307,3,1,5,12,2,330,14,1,1,1,1.3208
307,3,1,5,13,2,330,14,1,1,1,0.94967
307,3,1,5,14,8,300,14,2,2,1,0.75458
307,3,1,5,15,8,300,14,2,2,1,0.82041
307,3,1,5,16,7,300,10,2,2,1,0.91307
307,3,1,5,17,6,310,16,2,2,1,1.6032
307,3,1,5,18,7,300,10,2,2,1,0.96667
307,3,1,5,19,7,300,10,2,2,1,0.9428
307,3,1,5,20,5,330,16,2,2,1,2.4915
307,3,1,5,21,3,310,10,1,1,1,1.0552
307,3,1,5,22,4,310,14,1,1,1,1.875
307,3,1,5,23,7,300,10,2,2,1,1.5503
307,3,1,5,24,1,330,10,1,1,1,0.79612
307,3,1,5,25,9,300,16,2,2,1,0.7246
307,3,1,5,26,2,330,14,1,1,1,1.1333
307,3,1,5,27,8,300,14,2,2,1,0.96119
307,3,1,5,28,4,310,14,1,1,1,2.9
307,3,1,5,29,8,300,14,2,2,1,0.94398
307,3,1,5,30,6,310,16,2,2,1,1.9403
307,3,1,5,31,9,300,16,2,2,1,1.3305
307,3,1,5,32,7,300,10,2,2,1,1.5074
307,3,1,5,33,1,330,10,1,1,1,1.0622
307,3,1,5,34,4,310,14,1,1,1,2.4109
307,3,1,5,35,8,300,14,2,2,1,1.7641
307,3,1,5,36,3,310,10,1,1,1,0.91357
307,3,1,5,37,1,330,10,1,1,1,0.61176
307,3,1,5,38,2,330,14,1,1,1,1.1614
307,3,1,5,39,6,310,16,2,2,1,1.1008
307,3,1,5,40,3,310,10,1,1,1,0.99272
307,3,1,5,41,3,310,10,1,1,1,0.63704
307,3,1,5,42,2,330,14,1,1,1,0.98391
307,3,1,5,43,9,300,16,2,2,1,0.90398
307,3,1,5,44,1,330,10,1,1,1,0.71554
307,3,1,5,45,5,330,16,2,2,1,0.96414
307,3,1,5,1,8,300,14,2,2,1,0.97928
307,3,1,5,2,1,330,10,1,1,1,0.63865
307,3,1,5,3,4,310,14,1,1,1,1.3418
307,3,1,5,4,8,300,14,2,2,1,1.0146
307,3,1,5,5,1,330,10,1,1,1,0.6336
307,3,1,5,6,6,310,16,2,2,1,1.0481
