303,3,1,7,1,1,330,10,1,1,1,0.75066
303,3,1,7,2,5,330,16,2,2,1,0.72974
303,3,1,7,3,8,300,14,2,2,1,1.243
303,3,1,7,4,6,310,16,2,2,1,0.85278
303,3,1,7,5,4,310,14,1,1,1,0.94346
303,3,1,7,6,7,300,10,2,2,1,0.78708
303,3,1,7,7,3,310,10,1,1,1,0.85956
303,3,1,7,8,2,330,14,1,1,1,1.1556
303,3,1,7,9,9,300,16,2,2,1,0.95153
303,3,1,7,10,2,330,14,1,1,1,1.0081
303,3,1,7,11,8,300,14,2,2,1,1.2519
303,3,1,7,12,1,330,10,1,1,1,0.75211
303,3,1,7,13,8,300,14,2,2,1,0.98403
303,3,1,7,14,3,310,10,1,1,1,0.85785
303,3,1,7,15,8,300,14,2,2,1,0.9861
303,3,1,7,16,7,300,10,2,2,1,1.0901
303,3,1,7,17,9,300,16,2,2,1,0.91599
303,3,1,7,18,8,300,14,2,2,1,1.0788
303,3,1,7,19,2,330,14,1,1,1,1.0022
303,3,1,7,20,1,330,10,1,1,1,0.83395
303,3,1,7,21,3,310,10,1,1,1,0.89144
303,3,1,7,22,4,310,14,1,1,1,1.2308
303,3,1,7,23,8,300,14,2,2,1,1.2658
303,3,1,7,24,7,300,10,2,2,1,1.0436
303,3,1,7,25,2,330,14,1,1,1,3.5263
303,3,1,7,26,4,310,14,1,1,1,1.2417
303,3,1,7,27,1,330,10,1,1,1,1.0827
303,3,1,7,28,2,330,14,1,1,1,1.8937
303,3,1,7,29,5,330,16,2,2,1,1.6843
303,3,1,7,30,3,310,10,1,1,1,0.93772
303,3,1,7,31,6,310,16,2,2,1,1.1025
303,3,1,7,32,9,300,16,2,2,1,1.1792
303,3,1,7,33,9,300,16,2,2,1,0.91053
303,3,1,7,34,5,330,16,2,2,1,1.2409
303,3,1,7,35,1,330,10,1,1,1,1.2177
303,3,1,7,36,6,310,16,2,2,1,1.379
303,3,1,7,37,9,300,16,2,2,1,1.0411
303,3,1,7,38,6,310,16,2,2,1,1.6283
303,3,1,7,39,3,310,10,1,1,1,0.94578
303,3,1,7,40,1,330,10,1,1,1,0.70929
303,3,1,7,41,5,330,16,2,2,1,0.82469
303,3,1,7,42,6,310,16,2,2,1,1.1662
303,3,1,7,43,7,300,10,2,2,1,1.2583
303,3,1,7,44,7,300,10,2,2,1,1.2349
303,3,1,7,45,2,330,14,1,1,1,1.17
303,3,1,7,46,6,310,16,2,2,1,0.75799
303,3,1,7,47,9,300,16,2,2,1,0.68099
303,3,1,7,48,7,300,10,2,2,1,0.78313
303,3,1,7,49,5,330,16,2,2,1,0.71788
303,3,1,7,50,4,310,14,1,1,1,1.445
303,3,1,7,51,5,330,16,2,2,1,0.66003
303,3,1,7,52,4,310,14,1,1,1,1.112
303,3,1,7,53,3,310,10,1,1,1,0.6965
303,3,1,7,54,4,310,14,1,1,1,1.6235
303,3,1,7,1,2,330,14,1,1,1,1.369
303,3,1,7,2,8,300,14,2,2,1,0.88518
303,3,1,7,3,2,330,14,1,1,1,1.1503
303,3,1,7,4,2,330,14,1,1,1,1.3307
303,3,1,7,5,4,310,14,1,1,1,1.8785
303,3,1,7,6,5,330,16,2,2,1,1.106
303,3,1,7,7,6,310,16,2,2,1,0.80715
303,3,1,7,8,4,310,14,1,1,1,1.6597
303,3,1,7,9,8,300,14,2,2,1,0.88664
303,3,1,7,10,1,330,10,1,1,1,0.83378
303,3,1,7,11,5,330,16,2,2,1,1.0266
303,3,1,7,12,7,300,10,2,2,1,0.9843
303,3,1,7,13,7,300,10,2,2,1,0.82083
