307,3,1,7,1,9,300,16,2,2,1,1.5437
307,3,1,7,2,3,310,10,1,1,1,1.1325
307,3,1,7,3,4,310,14,1,1,1,1.2554
307,3,1,7,4,8,300,14,2,2,1,1.3185
307,3,1,7,5,1,330,10,1,1,1,0.70031
307,3,1,7,6,7,300,10,2,2,1,0.81463
307,3,1,7,7,6,310,16,2,2,1,1.0468
307,3,1,7,8,5,330,16,2,2,1,0.67756
307,3,1,7,9,2,330,14,1,1,1,0.93529
307,3,1,7,10,6,310,16,2,2,1,1.3334
307,3,1,7,11,5,330,16,2,2,1,0.71678
307,3,1,7,12,7,300,10,1,2,0,1.3392
307,3,1,7,13,8,300,14,2,2,1,0.82453
307,3,1,7,14,5,330,16,2,2,1,1.4583
307,3,1,7,15,5,330,16,2,2,1,1.0696
307,3,1,7,16,3,310,10,1,1,1,0.99259
307,3,1,7,17,2,330,14,2,1,0,0.78773
307,3,1,7,18,9,300,16,2,2,1,0.73777
307,3,1,7,19,8,300,14,2,2,1,1.0663
307,3,1,7,20,2,330,14,1,1,1,0.96515
307,3,1,7,21,1,330,10,1,1,1,1.1318
307,3,1,7,22,7,300,10,2,2,1,1.1077
307,3,1,7,23,4,310,14,1,1,1,1.163
307,3,1,7,24,5,330,16,2,2,1,1.3329
307,3,1,7,25,1,330,10,1,1,1,0.5784
307,3,1,7,26,6,310,16,2,2,1,0.64912
307,3,1,7,27,4,310,14,1,1,1,1.0377
307,3,1,7,28,9,300,16,2,2,1,1.1013
307,3,1,7,29,6,310,16,2,2,1,1.3378
307,3,1,7,30,7,300,10,2,2,1,1.8309
307,3,1,7,31,1,330,10,1,1,1,0.73424
307,3,1,7,32,3,310,10,1,1,1,1.0995
307,3,1,7,33,3,310,10,1,1,1,0.64885
307,3,1,7,34,8,300,14,2,2,1,0.75169
307,3,1,7,35,5,330,16,2,2,1,1.2994
307,3,1,7,36,9,300,16,2,2,1,0.83728
307,3,1,7,37,7,300,10,2,2,1,0.85736
307,3,1,7,38,4,310,14,1,1,1,1.0632
307,3,1,7,39,2,330,14,1,1,1,1.2138
307,3,1,7,40,3,310,10,1,1,1,0.74703
307,3,1,7,41,3,310,10,1,1,1,0.83566
307,3,1,7,42,2,330,14,1,1,1,1.1179
307,3,1,7,43,6,310,16,2,2,1,0.95891
307,3,1,7,44,9,300,16,2,2,1,0.92908
307,3,1,7,45,1,330,10,1,1,1,0.60957
307,3,1,7,46,9,300,16,2,2,1,1.261
307,3,1,7,47,2,330,14,2,1,0,1.1398
307,3,1,7,48,7,300,10,2,2,1,0.80955
307,3,1,7,49,1,330,10,1,1,1,0.74747
307,3,1,7,50,6,310,16,2,2,1,0.72125
307,3,1,7,51,4,310,14,1,1,1,1.064
307,3,1,7,52,4,310,14,1,1,1,1.6824
307,3,1,7,53,8,300,14,2,2,1,1.2074
307,3,1,7,54,8,300,14,2,2,1,0.71986
307,3,1,7,1,5,330,16,2,2,1,1.1389
307,3,1,7,2,2,330,14,1,1,1,1.1433
307,3,1,7,3,5,330,16,2,2,1,0.70293
307,3,1,7,4,6,310,16,2,2,1,0.73993
307,3,1,7,5,4,310,14,1,1,1,1.4052
307,3,1,7,6,3,310,10,1,1,1,0.79589
307,3,1,7,7,1,330,10,1,1,1,0.59266
307,3,1,7,8,5,330,16,2,2,1,1.0439
307,3,1,7,9,7,300,10,2,2,1,0.79367
307,3,1,7,10,9,300,16,2,2,1,0.82933
307,3,1,7,11,9,300,16,2,2,1,0.72933
307,3,1,7,12,2,330,14,1,1,1,0.67746
307,3,1,7,13,6,310,16,2,2,1,0.99165
307,3,1,7,14,3,310,10,1,1,1,1.0492
307,3,1,7,15,7,300,10,2,2,1,0.63862
307,3,1,7,16,1,330,10,1,1,1,0.56713
307,3,1,7,17,4,310,14,1,1,1,1.1937
307,3,1,7,18,2,330,14,1,1,1,1.0352
307,3,1,7,19,6,310,16,2,2,1,1.339
307,3,1,7,20,2,330,14,1,1,1,0.62955
307,3,1,7,21,8,300,14,2,2,1,0.72255
307,3,1,7,22,7,300,10,1,2,0,0.79908
307,3,1,7,23,3,310,10,1,1,1,0.55341
307,3,1,7,24,1,330,10,1,1,1,0.61685
307,3,1,7,25,7,300,10,2,2,1,0.84236
307,3,1,7,26,8,300,14,2,2,1,1.3827
307,3,1,7,27,1,330,10,1,1,1,0.65004
307,3,1,7,28,5,330,16,2,2,1,0.91273
