307,3,1,2,1,1,330,10,1,1,1,1.0502
307,3,1,2,2,3,310,10,1,1,1,1.238
307,3,1,2,3,7,300,10,2,2,1,0.90232
307,3,1,2,4,5,330,16,2,2,1,1.4281
307,3,1,2,5,6,310,16,2,2,1,1.2655
307,3,1,2,6,2,330,14,2,1,0,1.8795
307,3,1,2,7,8,300,14,2,2,1,1.0155
307,3,1,2,8,9,300,16,2,2,1,0.93781
307,3,1,2,9,4,310,14,2,1,0,1.8685
307,3,1,2,10,1,330,10,1,1,1,0.92364
307,3,1,2,11,8,300,14,2,2,1,0.98639
307,3,1,2,12,6,310,16,1,2,0,1.9499
307,3,1,2,13,9,300,16,2,2,1,0.76662
307,3,1,2,14,9,300,16,2,2,1,0.8934
307,3,1,2,15,4,310,14,1,1,1,1.7874
307,3,1,2,16,7,300,10,2,2,1,1.6829
307,3,1,2,17,1,330,10,1,1,1,0.91935
307,3,1,2,18,3,310,10,1,1,1,2.1467
307,3,1,2,19,8,300,14,2,2,1,0.87962
307,3,1,2,20,2,330,14,1,1,1,1.5227
307,3,1,2,21,1,330,10,1,1,1,0.97077
307,3,1,2,22,2,330,14,1,1,1,0.79962
307,3,1,2,23,9,300,16,2,2,1,0.92715
307,3,1,2,24,8,300,14,2,2,1,0.95922
307,3,1,2,25,7,300,10,2,2,1,1.2356
307,3,1,2,26,1,330,10,1,1,1,1.1058
307,3,1,2,27,7,300,10,2,2,1,0.81176
307,3,1,2,28,5,330,16,2,2,1,1.5061
307,3,1,2,29,8,300,14,2,2,1,0.7954
307,3,1,2,30,3,310,10,1,1,1,1.1022
307,3,1,2,31,1,330,10,1,1,1,0.7532
307,3,1,2,32,3,310,10,1,1,1,1.9255
307,3,1,2,33,8,300,14,2,2,1,0.75669
307,3,1,2,34,7,300,10,2,2,1,2.3131
307,3,1,2,35,5,330,16,2,2,1,0.89999
307,3,1,2,36,4,310,14,2,1,0,1.106
307,3,1,2,37,6,310,16,2,2,1,1.7604
307,3,1,2,38,5,330,16,2,2,1,1.1379
307,3,1,2,39,9,300,16,2,2,1,1.0645
307,3,1,2,40,4,310,14,1,1,1,0.95949
307,3,1,2,41,9,300,16,2,2,1,1.015
307,3,1,2,42,4,310,14,1,1,1,0.98333
307,3,1,2,43,6,310,16,2,2,1,2.2947
307,3,1,2,44,5,330,16,2,2,1,2.1698
307,3,1,2,45,2,330,14,1,1,1,1.7339
307,3,1,2,46,6,310,16,1,2,0,1.6354
307,3,1,2,47,5,330,16,2,2,1,1.2571
307,3,1,2,48,3,310,10,1,1,1,0.87263
307,3,1,2,49,7,300,10,1,2,0,1.226
307,3,1,2,50,3,310,10,1,1,1,1.2387
307,3,1,2,51,6,310,16,2,2,1,1.3845
307,3,1,2,52,2,330,14,2,1,0,1.1121
307,3,1,2,53,2,330,14,1,1,1,0.88936
307,3,1,2,54,4,310,14,1,1,1,0.81906
307,3,1,2,1,3,310,10,1,1,1,1.4008
307,3,1,2,2,5,330,16,2,2,1,1.2546
307,3,1,2,3,9,300,16,2,2,1,1.1033
307,3,1,2,4,2,330,14,1,1,1,1.0189
307,3,1,2,5,3,310,10,1,1,1,0.96487
307,3,1,2,6,3,310,10,1,1,1,0.69398
307,3,1,2,7,5,330,16,1,2,0,1.6677
307,3,1,2,8,4,310,14,1,1,1,1.2406
307,3,1,2,9,5,330,16,2,2,1,1.9623
307,3,1,2,10,1,330,10,1,1,1,0.93663
307,3,1,2,11,2,330,14,1,1,1,1.3537
307,3,1,2,12,3,310,10,1,1,1,0.89713
307,3,1,2,13,4,310,14,1,1,1,1.6657
307,3,1,2,14,8,300,14,2,2,1,0.91646
307,3,1,2,15,6,310,16,2,2,1,1.0276
307,3,1,2,16,7,300,10,1,2,0,0.59443
307,3,1,2,17,6,310,16,2,2,1,0.94528
307,3,1,2,18,9,300,16,2,2,1,0.97721
307,3,1,2,19,9,300,16,2,2,1,2.7269
307,3,1,2,20,6,310,16,2,2,1,1.5725
307,3,1,2,21,7,300,10,2,2,1,1.3415
307,3,1,2,22,9,300,16,2,2,1,1.1959
307,3,1,2,23,1,330,10,1,1,1,0.69783
307,3,1,2,24,5,330,16,1,2,0,3.3147
307,3,1,2,25,8,300,14,2,2,1,1.0247
307,3,1,2,26,7,300,10,1,2,0,0.73682
307,3,1,2,27,2,330,14,1,1,1,1.1744
307,3,1,2,28,2,330,14,1,1,1,1.5165
307,3,1,2,29,1,330,10,1,1,1,0.69412
307,3,1,2,30,1,330,10,1,1,1,0.78645
307,3,1,2,31,9,300,16,2,2,1,0.87596
307,3,1,2,32,7,300,10,2,2,1,0.78494
307,3,1,2,33,4,310,14,1,1,1,1.8178
307,3,1,2,34,5,330,16,2,2,1,1.4876
307,3,1,2,35,8,300,14,2,2,1,0.95489
307,3,1,2,36,4,310,14,2,1,0,1.5679
307,3,1,2,37,8,300,14,2,2,1,0.77691
307,3,1,2,38,1,330,10,1,1,1,0.80734
307,3,1,2,39,7,300,10,2,2,1,0.78339
307,3,1,2,40,8,300,14,2,2,1,0.84365
307,3,1,2,41,6,310,16,2,2,1,1.3525
307,3,1,2,42,2,330,14,1,1,1,1.2219
307,3,1,2,43,3,310,10,1,1,1,1.205
307,3,1,2,44,4,310,14,2,1,0,1.7657
307,3,1,2,45,6,310,16,2,2,1,2.3091
307,3,1,2,1,1,330,10,1,1,1,0.8195
307,3,1,2,2,4,310,14,1,1,1,1.0074
307,3,1,2,3,1,330,10,1,1,1,0.74042
307,3,1,2,4,8,300,14,2,2,1,1.3298
307,3,1,2,5,6,310,16,2,2,1,1.5546
307,3,1,2,6,9,300,16,2,2,1,0.80513
307,3,1,2,7,9,300,16,2,2,1,0.68885
307,3,1,2,8,4,310,14,1,1,1,1.1945
307,3,1,2,9,4,310,14,1,1,1,1.7427
307,3,1,2,10,6,310,16,2,2,1,1.299
307,3,1,2,11,2,330,14,1,1,1,0.92398
307,3,1,2,12,3,310,10,1,1,1,1.0277
307,3,1,2,13,4,310,14,1,1,1,1.5484
307,3,1,2,14,3,310,10,1,1,1,1.1258
307,3,1,2,15,8,300,14,1,2,0,1.6262
307,3,1,2,16,7,300,10,2,2,1,0.90305
307,3,1,2,17,1,330,10,1,1,1,0.85441
307,3,1,2,18,5,330,16,2,2,1,1.2039
307,3,1,2,19,3,310,10,1,1,1,1.9321
307,3,1,2,20,6,310,16,2,2,1,2.0747
