303,3,1,6,1,6,310,16,2,2,1,0.9063
303,3,1,6,2,9,300,16,2,2,1,1.5965
303,3,1,6,3,5,330,16,2,2,1,0.76468
303,3,1,6,4,4,310,14,1,1,1,0.86514
303,3,1,6,5,7,300,10,2,2,1,0.87675
303,3,1,6,6,3,310,10,1,1,1,0.90593
303,3,1,6,7,1,330,10,1,1,1,0.95778
303,3,1,6,8,8,300,14,2,2,1,0.71154
303,3,1,6,9,2,330,14,1,1,1,1.0023
303,3,1,6,10,7,300,10,2,2,1,0.85767
303,3,1,6,11,4,310,14,2,1,0,0.97175
303,3,1,6,12,7,300,10,2,2,1,0.83843
303,3,1,6,13,2,330,14,1,1,1,1.1112
303,3,1,6,14,4,310,14,1,1,1,0.8563
303,3,1,6,15,3,310,10,1,1,1,0.68496
303,3,1,6,16,5,330,16,2,2,1,0.75553
303,3,1,6,17,4,310,14,1,1,1,0.93201
303,3,1,6,18,2,330,14,1,1,1,0.91357
303,3,1,6,19,4,310,14,1,1,1,0.95407
303,3,1,6,20,6,310,16,2,2,1,1.0515
303,3,1,6,21,9,300,16,2,2,1,0.81054
303,3,1,6,22,3,310,10,1,1,1,0.74937
303,3,1,6,23,5,330,16,2,2,1,1.054
303,3,1,6,24,8,300,14,2,2,1,0.76451
303,3,1,6,25,8,300,14,2,2,1,0.85684
303,3,1,6,26,1,330,10,1,1,1,0.8031
303,3,1,6,27,5,330,16,2,2,1,0.81573
303,3,1,6,28,6,310,16,2,2,1,0.73974
303,3,1,6,29,2,330,14,1,1,1,0.82894
303,3,1,6,30,3,310,10,1,1,1,0.76801
303,3,1,6,31,2,330,14,1,1,1,0.79882
303,3,1,6,32,9,300,16,2,2,1,0.68787
303,3,1,6,33,6,310,16,2,2,1,1.024
303,3,1,6,34,1,330,10,1,1,1,0.64668
303,3,1,6,35,1,330,10,1,1,1,0.65122
303,3,1,6,36,5,330,16,2,2,1,0.73971
303,3,1,6,37,1,330,10,1,1,1,0.68034
303,3,1,6,38,3,310,10,1,1,1,0.76075
303,3,1,6,39,7,300,10,2,2,1,0.77295
303,3,1,6,40,9,300,16,2,2,1,0.79677
303,3,1,6,41,9,300,16,2,2,1,0.96797
303,3,1,6,42,1,330,10,1,1,1,0.69016
303,3,1,6,43,7,300,10,2,2,1,2.4541
303,3,1,6,44,4,310,14,1,1,1,1.3224
303,3,1,6,45,6,310,16,2,2,1,0.9844
303,3,1,6,46,8,300,14,2,2,1,1.001
303,3,1,6,47,6,310,16,2,2,1,1.2278
303,3,1,6,48,8,300,14,2,2,1,1.3784
303,3,1,6,49,8,300,14,2,2,1,1.8148
303,3,1,6,50,5,330,16,2,2,1,0.9591
303,3,1,6,51,9,300,16,2,2,1,0.97163
303,3,1,6,52,7,300,10,2,2,1,1.2443
303,3,1,6,53,3,310,10,1,1,1,0.78366
303,3,1,6,54,2,330,14,1,1,1,1.0185
303,3,1,6,1,4,310,14,1,1,1,0.99367
303,3,1,6,2,6,310,16,2,2,1,0.73287
303,3,1,6,3,9,300,16,2,2,1,0.76384
303,3,1,6,4,1,330,10,1,1,1,0.6983
303,3,1,6,5,1,330,10,1,1,1,0.63547
303,3,1,6,6,3,310,10,1,1,1,0.82649
303,3,1,6,7,6,310,16,2,2,1,1.3047
303,3,1,6,8,2,330,14,1,1,1,0.96079
303,3,1,6,9,1,330,10,1,1,1,0.61597
303,3,1,6,10,5,330,16,2,2,1,0.72557
303,3,1,6,11,8,300,14,2,2,1,0.67225
303,3,1,6,12,1,330,10,1,1,1,0.70296
303,3,1,6,13,9,300,16,2,2,1,0.5665
303,3,1,6,14,8,300,14,2,2,1,0.81304
303,3,1,6,15,7,300,10,2,2,1,0.6631
303,3,1,6,16,4,310,14,1,1,1,1.0742
303,3,1,6,17,5,330,16,2,2,1,0.74703
303,3,1,6,18,9,300,16,2,2,1,0.64443
303,3,1,6,19,6,310,16,2,2,1,1.1662
303,3,1,6,20,8,300,14,2,2,1,1.3291
303,3,1,6,21,8,300,14,1,2,0,1.822
303,3,1,6,22,3,310,10,1,1,1,0.71273
303,3,1,6,23,7,300,10,2,2,1,0.68086
303,3,1,6,24,2,330,14,1,1,1,1.0104
303,3,1,6,25,3,310,10,1,1,1,0.74821
303,3,1,6,26,8,300,14,2,2,1,0.82996
303,3,1,6,27,4,310,14,1,1,1,1.3897
303,3,1,6,28,4,310,14,1,1,1,1.346
303,3,1,6,29,3,310,10,1,1,1,0.72429
303,3,1,6,30,5,330,16,2,2,1,0.85051
303,3,1,6,31,6,310,16,2,2,1,1.1453
303,3,1,6,32,9,300,16,2,2,1,0.74221
303,3,1,6,33,4,310,14,1,1,1,1.0434
303,3,1,6,34,1,330,10,1,1,1,0.82454
303,3,1,6,35,2,330,14,1,1,1,1.1219
303,3,1,6,36,5,330,16,2,2,1,1.1899
303,3,1,6,37,5,330,16,2,2,1,1.1391
303,3,1,6,38,7,300,10,2,2,1,0.80479
303,3,1,6,39,6,310,16,2,2,1,1.2144
303,3,1,6,40,9,300,16,2,2,1,0.93044
303,3,1,6,41,2,330,14,1,1,1,1.0308
303,3,1,6,42,3,310,10,1,1,1,0.945
303,3,1,6,43,2,330,14,1,1,1,1.2628
303,3,1,6,44,7,300,10,2,2,1,0.82741
303,3,1,6,45,7,300,10,2,2,1,1.1851
303,3,1,6,1,4,310,14,1,1,1,2.1276
303,3,1,6,2,8,300,14,2,2,1,2.3586
303,3,1,6,3,7,300,10,2,2,1,0.9571
303,3,1,6,4,6,310,16,2,2,1,1.1036
303,3,1,6,5,1,330,10,1,1,1,0.73308
303,3,1,6,6,1,330,10,1,1,1,0.80221
303,3,1,6,7,2,330,14,1,1,1,1.147
303,3,1,6,8,1,330,10,1,1,1,0.7369
303,3,1,6,9,9,300,16,2,2,1,1.0301
303,3,1,6,10,5,330,16,2,2,1,1.0863
303,3,1,6,11,5,330,16,2,2,1,1.4481
303,3,1,6,12,8,300,14,2,2,1,1.4675
303,3,1,6,13,8,300,14,2,2,1,1.1054
303,3,1,6,14,5,330,16,2,2,1,0.92458
303,3,1,6,15,7,300,10,2,2,1,1.0216
303,3,1,6,16,2,330,14,1,1,1,0.87472
303,3,1,6,17,2,330,14,1,1,1,1.017
303,3,1,6,18,2,330,14,1,1,1,0.94569
303,3,1,6,19,3,310,10,1,1,1,0.95811
303,3,1,6,20,3,310,10,1,1,1,0.72981
303,3,1,6,21,2,330,14,1,1,1,1.0378
303,3,1,6,22,4,310,14,1,1,1,1.4117
303,3,1,6,23,3,310,10,1,1,1,1.1466
303,3,1,6,24,8,300,14,2,2,1,1.1696
303,3,1,6,25,5,330,16,2,2,1,0.85004
303,3,1,6,26,7,300,10,2,2,1,1.1595
303,3,1,6,27,9,300,16,2,2,1,1.1181
303,3,1,6,28,9,300,16,2,2,1,0.96419
303,3,1,6,29,6,310,16,2,2,1,1.2429
303,3,1,6,30,9,300,16,2,2,1,0.80617
303,3,1,6,31,7,300,10,2,2,1,0.86138
303,3,1,6,32,4,310,14,2,1,0,1.349
303,3,1,6,33,7,300,10,2,2,1,1.2851
303,3,1,6,34,3,310,10,1,1,1,0.87067
303,3,1,6,35,6,310,16,2,2,1,0.82666
303,3,1,6,36,4,310,14,1,1,1,1.3093
