204,2,1,6,1,5,330,16,2,2,1,0.73475
204,2,1,6,2,7,300,10,2,2,1,0.7023
204,2,1,6,3,2,330,14,2,1,0,0.85304
204,2,1,6,4,4,310,14,2,1,0,0.64745
204,2,1,6,5,3,310,10,1,1,1,1.4455
204,2,1,6,6,9,300,16,2,2,1,1.7123
204,2,1,6,7,6,310,16,2,2,1,1.7865
204,2,1,6,8,8,300,14,2,2,1,1.1495
204,2,1,6,9,1,330,10,1,1,1,0.56339
204,2,1,6,10,8,300,14,2,2,1,0.97143
204,2,1,6,11,9,300,16,2,2,1,0.60039
204,2,1,6,12,2,330,14,1,1,1,1.1708
204,2,1,6,13,7,300,10,2,2,1,0.709
204,2,1,6,14,5,330,16,2,2,1,0.87937
204,2,1,6,15,4,310,14,1,1,1,1.0602
204,2,1,6,16,4,310,14,1,1,1,0.87738
204,2,1,6,17,6,310,16,1,2,0,0.85252
204,2,1,6,18,6,310,16,2,2,1,0.87009
204,2,1,6,19,5,330,16,2,2,1,0.63346
204,2,1,6,20,4,310,14,1,1,1,0.56583
204,2,1,6,21,3,310,10,1,1,1,0.65222
204,2,1,6,22,3,310,10,1,1,1,0.5755
204,2,1,6,23,9,300,16,2,2,1,0.55999
204,2,1,6,24,1,330,10,1,1,1,0.56839
204,2,1,6,25,1,330,10,1,1,1,0.60762
204,2,1,6,26,2,330,14,1,1,1,0.96021
204,2,1,6,27,7,300,10,2,2,1,1.1557
204,2,1,6,28,9,300,16,2,2,1,0.46735
204,2,1,6,29,6,310,16,2,2,1,0.57621
204,2,1,6,30,8,300,14,2,2,1,0.50781
204,2,1,6,31,1,330,10,1,1,1,0.51408
204,2,1,6,32,3,310,10,1,1,1,1.0642
204,2,1,6,33,8,300,14,2,2,1,0.7352
204,2,1,6,34,7,300,10,2,2,1,0.57485
204,2,1,6,35,1,330,10,1,1,1,0.48588
204,2,1,6,36,2,330,14,1,1,1,1.2034
204,2,1,6,37,7,300,10,2,2,1,0.56802
204,2,1,6,38,6,310,16,2,2,1,0.70005
204,2,1,6,39,3,310,10,1,1,1,0.54989
204,2,1,6,40,8,300,14,2,2,1,0.58132
204,2,1,6,41,7,300,10,2,2,1,0.78803
204,2,1,6,42,3,310,10,1,1,1,0.53777
204,2,1,6,43,4,310,14,1,1,1,0.84281
204,2,1,6,44,8,300,14,2,2,1,0.69374
204,2,1,6,45,1,330,10,1,1,1,0.58817
204,2,1,6,46,2,330,14,1,1,1,0.83037
204,2,1,6,47,4,310,14,1,1,1,0.70806
204,2,1,6,48,9,300,16,2,2,1,0.49343
204,2,1,6,49,6,310,16,2,2,1,0.90528
204,2,1,6,50,2,330,14,1,1,1,0.73304
204,2,1,6,51,5,330,16,2,2,1,0.52447
204,2,1,6,52,5,330,16,2,2,1,0.46558
204,2,1,6,53,5,330,16,2,2,1,0.44282
204,2,1,6,54,9,300,16,2,2,1,0.46715
204,2,1,6,1,5,330,16,2,2,1,0.60367
204,2,1,6,2,6,310,16,1,2,0,0.8993
204,2,1,6,3,5,330,16,2,2,1,0.935
204,2,1,6,4,2,330,14,1,1,1,0.63168
204,2,1,6,5,9,300,16,2,2,1,0.54166
204,2,1,6,6,2,330,14,1,1,1,0.55337
204,2,1,6,7,8,300,14,2,2,1,0.53404
204,2,1,6,8,8,300,14,2,2,1,0.49075
204,2,1,6,9,1,330,10,1,1,1,0.56072
204,2,1,6,10,3,310,10,1,1,1,0.74765
204,2,1,6,11,3,310,10,1,1,1,0.82685
204,2,1,6,12,7,300,10,2,2,1,0.54554
204,2,1,6,13,5,330,16,2,2,1,0.63584
204,2,1,6,14,8,300,14,2,2,1,0.5351
204,2,1,6,15,6,310,16,2,2,1,1.1027
204,2,1,6,16,3,310,10,1,1,1,0.48295
204,2,1,6,17,4,310,14,1,1,1,0.76933
204,2,1,6,18,7,300,10,2,2,1,0.53387
204,2,1,6,19,5,330,16,2,2,1,0.59181
204,2,1,6,20,6,310,16,2,2,1,0.66403
204,2,1,6,21,9,300,16,2,2,1,0.53645
204,2,1,6,22,4,310,14,1,1,1,0.53708
204,2,1,6,23,8,300,14,2,2,1,0.52318
204,2,1,6,24,5,330,16,2,2,1,1.0754
204,2,1,6,25,2,330,14,1,1,1,0.98624
204,2,1,6,26,8,300,14,2,2,1,0.54655
204,2,1,6,27,2,330,14,1,1,1,0.74682
204,2,1,6,28,7,300,10,2,2,1,0.70311
204,2,1,6,29,3,310,10,1,1,1,0.58683
204,2,1,6,30,4,310,14,1,1,1,1.3579
204,2,1,6,31,6,310,16,2,2,1,1.0971
204,2,1,6,32,9,300,16,2,2,1,0.53999
204,2,1,6,33,3,310,10,1,1,1,0.58729
204,2,1,6,34,1,330,10,1,1,1,0.52359
204,2,1,6,35,9,300,16,2,2,1,0.47329
204,2,1,6,36,9,300,16,2,2,1,0.52216
204,2,1,6,37,7,300,10,2,2,1,0.71074
204,2,1,6,38,1,330,10,1,1,1,0.47357
204,2,1,6,39,4,310,14,1,1,1,0.56719
204,2,1,6,40,1,330,10,1,1,1,0.75496
204,2,1,6,41,2,330,14,1,1,1,0.97984
204,2,1,6,42,1,330,10,1,1,1,0.58346
204,2,1,6,43,4,310,14,1,1,1,0.942
204,2,1,6,44,6,310,16,2,2,1,0.56814
204,2,1,6,45,7,300,10,2,2,1,0.69451
204,2,1,6,1,9,300,16,2,2,1,0.69654
204,2,1,6,2,3,310,10,1,1,1,0.71683
204,2,1,6,3,7,300,10,2,2,1,0.52426
204,2,1,6,4,1,330,10,1,1,1,0.50806
204,2,1,6,5,3,310,10,1,1,1,0.65886
204,2,1,6,6,4,310,14,1,1,1,1.0306
204,2,1,6,7,7,300,10,2,2,1,0.53389
204,2,1,6,8,9,300,16,2,2,1,0.47567
204,2,1,6,9,2,330,14,1,1,1,0.69146
204,2,1,6,10,4,310,14,1,1,1,0.67902
204,2,1,6,11,5,330,16,2,2,1,0.54194
204,2,1,6,12,1,330,10,1,1,1,0.47871
204,2,1,6,13,8,300,14,2,2,1,0.51626
204,2,1,6,14,1,330,10,1,1,1,0.46685
204,2,1,6,15,5,330,16,2,2,1,0.48014
204,2,1,6,16,2,330,14,1,1,1,0.84155
204,2,1,6,17,7,300,10,2,2,1,0.5112
204,2,1,6,18,4,310,14,1,1,1,0.94915
204,2,1,6,19,3,310,10,1,1,1,0.50692
204,2,1,6,20,4,310,14,1,1,1,0.68789
204,2,1,6,21,5,330,16,2,2,1,1.0148
204,2,1,6,22,8,300,14,2,2,1,0.58265
204,2,1,6,23,2,330,14,1,1,1,1.3943
204,2,1,6,24,7,300,10,2,2,1,0.57665
204,2,1,6,25,6,310,16,2,2,1,1.0374
204,2,1,6,26,8,300,14,2,2,1,0.6075
204,2,1,6,27,7,300,10,2,2,1,0.85525
204,2,1,6,28,9,300,16,2,2,1,0.64368
204,2,1,6,29,6,310,16,2,2,1,0.67808
204,2,1,6,30,2,330,14,2,1,0,0.7057
204,2,1,6,31,9,300,16,2,2,1,0.52849
204,2,1,6,32,5,330,16,2,2,1,0.60895
204,2,1,6,33,3,310,10,1,1,1,0.67732
204,2,1,6,34,8,300,14,2,2,1,0.51741
204,2,1,6,35,3,310,10,1,1,1,0.58139
204,2,1,6,36,2,330,14,1,1,1,0.58641
204,2,1,6,37,6,310,16,2,2,1,0.79582
204,2,1,6,38,4,310,14,1,1,1,0.63284
204,2,1,6,39,9,300,16,2,2,1,0.51145
204,2,1,6,40,1,330,10,1,1,1,0.48359
204,2,1,6,41,6,310,16,2,2,1,0.5054
204,2,1,6,42,8,300,14,2,2,1,0.57766
204,2,1,6,43,1,330,10,1,1,1,0.4387
204,2,1,6,44,6,310,16,2,2,1,0.4532
204,2,1,6,45,5,330,16,2,2,1,0.60423
204,2,1,6,1,8,300,14,2,2,1,0.93473
204,2,1,6,2,4,310,14,1,1,1,1.3745
204,2,1,6,3,8,300,14,2,2,1,0.60579
204,2,1,6,4,3,310,10,1,1,1,0.44796
204,2,1,6,5,9,300,16,2,2,1,0.46399
204,2,1,6,6,1,330,10,1,1,1,0.4124
204,2,1,6,7,5,330,16,2,2,1,0.50708
204,2,1,6,8,3,310,10,1,1,1,0.61503
204,2,1,6,9,2,330,14,1,1,1,0.61903
204,2,1,6,10,6,310,16,2,2,1,0.62459
204,2,1,6,11,9,300,16,2,2,1,0.55882
204,2,1,6,12,2,330,14,1,1,1,0.61656
204,2,1,6,13,3,310,10,1,1,1,0.48955
