209,2,1,2,1,7,300,10,2,2,1,1.9391
209,2,1,2,2,1,330,10,1,1,1,0.79153
209,2,1,2,3,8,300,14,2,2,1,0.64853
209,2,1,2,4,3,310,10,1,1,1,0.99595
209,2,1,2,5,5,330,16,2,2,1,0.79963
209,2,1,2,6,9,300,16,2,2,1,0.88957
209,2,1,2,7,2,330,14,1,1,1,0.79424
209,2,1,2,8,4,310,14,1,1,1,1.1241
209,2,1,2,9,6,310,16,2,2,1,0.69343
209,2,1,2,10,2,330,14,1,1,1,1.8075
209,2,1,2,11,5,330,16,2,2,1,0.60351
209,2,1,2,12,9,300,16,2,2,1,0.62391
209,2,1,2,13,3,310,10,1,1,1,0.69051
209,2,1,2,14,5,330,16,2,2,1,1.139
209,2,1,2,15,6,310,16,1,2,0,0.84745
209,2,1,2,16,8,300,14,2,2,1,1.1668
209,2,1,2,17,7,300,10,2,2,1,0.74992
209,2,1,2,18,3,310,10,1,1,1,0.88668
209,2,1,2,19,8,300,14,2,2,1,0.86615
209,2,1,2,20,4,310,14,1,1,1,0.79601
209,2,1,2,21,1,330,10,1,1,1,0.54524
209,2,1,2,22,7,300,10,2,2,1,0.72477
209,2,1,2,23,9,300,16,2,2,1,1.2941
209,2,1,2,24,8,300,14,2,2,1,0.90242
209,2,1,2,25,5,330,16,2,2,1,0.89819
209,2,1,2,26,6,310,16,2,2,1,0.84678
209,2,1,2,27,2,330,14,1,1,1,1.0246
209,2,1,2,28,5,330,16,2,2,1,1.6372
209,2,1,2,29,3,310,10,1,1,1,0.81196
209,2,1,2,30,1,330,10,1,1,1,0.63875
209,2,1,2,31,2,330,14,1,1,1,0.92455
209,2,1,2,32,7,300,10,2,2,1,0.67091
209,2,1,2,33,3,310,10,1,1,1,0.68199
209,2,1,2,34,4,310,14,1,1,1,1.3251
209,2,1,2,35,4,310,14,2,1,0,0.90631
209,2,1,2,36,9,300,16,2,2,1,0.84801
209,2,1,2,37,8,300,14,2,2,1,1.3132
209,2,1,2,38,8,300,14,2,2,1,0.96915
209,2,1,2,39,7,300,10,2,2,1,1.1358
209,2,1,2,40,6,310,16,2,2,1,1.1004
209,2,1,2,41,4,310,14,1,1,1,1.1128
209,2,1,2,42,5,330,16,2,2,1,1.1207
209,2,1,2,43,6,310,16,2,2,1,1.1395
209,2,1,2,44,6,310,16,2,2,1,1.0224
209,2,1,2,45,2,330,14,1,1,1,0.94011
209,2,1,2,46,4,310,14,1,1,1,1.3072
209,2,1,2,47,7,300,10,2,2,1,1.4132
209,2,1,2,48,1,330,10,1,1,1,0.55952
209,2,1,2,49,1,330,10,1,1,1,0.53073
209,2,1,2,50,3,310,10,1,1,1,0.86718
209,2,1,2,51,1,330,10,1,1,1,0.93996
209,2,1,2,52,2,330,14,1,1,1,1.8487
209,2,1,2,53,9,300,16,2,2,1,0.63522
209,2,1,2,54,9,300,16,2,2,1,0.79007
209,2,1,2,1,9,300,16,2,2,1,0.72494
209,2,1,2,2,3,310,10,1,1,1,0.64748
209,2,1,2,3,7,300,10,2,2,1,0.93772
209,2,1,2,4,2,330,14,1,1,1,1.6164
209,2,1,2,5,7,300,10,2,2,1,0.88555
209,2,1,2,6,9,300,16,2,2,1,1.0072
209,2,1,2,7,1,330,10,1,1,1,0.64269
209,2,1,2,8,2,330,14,1,1,1,0.59146
209,2,1,2,9,4,310,14,1,1,1,0.77121
209,2,1,2,10,3,310,10,1,1,1,0.74637
209,2,1,2,11,8,300,14,2,2,1,0.87327
209,2,1,2,12,5,330,16,2,2,1,0.76598
209,2,1,2,13,8,300,14,2,2,1,0.79587
209,2,1,2,14,4,310,14,1,1,1,0.75562
209,2,1,2,15,3,310,10,1,1,1,0.61872
209,2,1,2,16,9,300,16,2,2,1,0.66027
209,2,1,2,17,6,310,16,2,2,1,1.4867
209,2,1,2,18,2,330,14,1,1,1,1.0759
209,2,1,2,19,7,300,10,2,2,1,0.71692
209,2,1,2,20,1,330,10,1,1,1,0.70813
209,2,1,2,21,6,310,16,2,2,1,1.6305
209,2,1,2,22,5,330,16,2,2,1,0.89758
209,2,1,2,23,9,300,16,2,2,1,0.95157
209,2,1,2,24,6,310,16,2,2,1,1.9606
209,2,1,2,25,2,330,14,1,1,1,1.2858
209,2,1,2,26,3,310,10,1,1,1,0.80456
209,2,1,2,27,4,310,14,1,1,1,0.81533
209,2,1,2,28,2,330,14,1,1,1,0.57557
209,2,1,2,29,8,300,14,2,2,1,0.68105
209,2,1,2,30,8,300,14,2,2,1,1.8923
