209,2,1,3,1,4,310,14,1,1,1,1.9608
209,2,1,3,2,6,310,16,2,2,1,0.68335
209,2,1,3,3,8,300,14,2,2,1,0.76253
209,2,1,3,4,5,330,16,2,2,1,1.5349
209,2,1,3,5,3,310,10,1,1,1,1.3415
209,2,1,3,6,9,300,16,2,2,1,0.61815
209,2,1,3,7,2,330,14,1,1,1,0.77127
209,2,1,3,8,7,300,10,2,2,1,0.91201
209,2,1,3,9,1,330,10,1,1,1,0.57551
209,2,1,3,10,5,330,16,2,2,1,0.6521
209,2,1,3,11,9,300,16,2,2,1,0.61624
209,2,1,3,12,7,300,10,2,2,1,0.65785
209,2,1,3,13,1,330,10,1,1,1,0.69639
209,2,1,3,14,6,310,16,2,2,1,0.73692
209,2,1,3,15,3,310,10,1,1,1,0.82913
209,2,1,3,16,4,310,14,1,1,1,1.6119
209,2,1,3,17,5,330,16,2,2,1,0.75608
209,2,1,3,18,6,310,16,2,2,1,1.0191
209,2,1,3,19,9,300,16,2,2,1,1.6184
209,2,1,3,20,4,310,14,1,1,1,0.70835
209,2,1,3,21,2,330,14,1,1,1,0.54054
209,2,1,3,22,1,330,10,1,1,1,0.54294
209,2,1,3,23,6,310,16,2,2,1,1.0257
209,2,1,3,24,2,330,14,1,1,1,0.5541
209,2,1,3,25,1,330,10,1,1,1,0.55444
209,2,1,3,26,8,300,14,2,2,1,0.57892
209,2,1,3,27,7,300,10,2,2,1,0.6466
209,2,1,3,28,6,310,16,2,2,1,0.86962
209,2,1,3,29,1,330,10,1,1,1,0.6068
209,2,1,3,30,8,300,14,2,2,1,0.60755
209,2,1,3,31,7,300,10,2,2,1,0.9959
209,2,1,3,32,9,300,16,2,2,1,0.51078
209,2,1,3,33,5,330,16,2,2,1,0.7406
209,2,1,3,34,8,300,14,2,2,1,0.80402
209,2,1,3,35,9,300,16,2,2,1,0.82729
209,2,1,3,36,1,330,10,1,1,1,0.87902
209,2,1,3,37,2,330,14,1,1,1,0.63025
209,2,1,3,38,5,330,16,2,2,1,0.85909
209,2,1,3,39,3,310,10,1,1,1,0.91087
209,2,1,3,40,2,330,14,1,1,1,0.7435
209,2,1,3,41,4,310,14,1,1,1,1.1321
209,2,1,3,42,7,300,10,2,2,1,0.64165
209,2,1,3,43,3,310,10,1,1,1,0.60025
209,2,1,3,44,5,330,16,2,2,1,0.64409
209,2,1,3,45,8,300,14,2,2,1,0.67196
209,2,1,3,46,3,310,10,1,1,1,0.54042
209,2,1,3,47,4,310,14,1,1,1,1.2384
209,2,1,3,48,3,310,10,1,1,1,0.91163
209,2,1,3,49,6,310,16,2,2,1,0.85316
209,2,1,3,50,8,300,14,2,2,1,0.7889
209,2,1,3,51,7,300,10,2,2,1,0.73733
209,2,1,3,52,4,310,14,1,1,1,1.4149
209,2,1,3,53,9,300,16,2,2,1,0.75038
209,2,1,3,54,2,330,14,1,1,1,0.64438
209,2,1,3,1,8,300,14,2,2,1,1.0853
209,2,1,3,2,5,330,16,2,2,1,1.0487
209,2,1,3,3,3,310,10,1,1,1,0.72686
209,2,1,3,4,4,310,14,1,1,1,0.8041
209,2,1,3,5,1,330,10,1,1,1,0.51321
209,2,1,3,6,4,310,14,1,1,1,0.93293
209,2,1,3,7,4,310,14,1,1,1,0.76226
209,2,1,3,8,6,310,16,2,2,1,0.97452
209,2,1,3,9,7,300,10,2,2,1,0.87249
209,2,1,3,10,8,300,14,2,2,1,0.63765
209,2,1,3,11,9,300,16,2,2,1,0.59786
209,2,1,3,12,5,330,16,2,2,1,0.83509
209,2,1,3,13,8,300,14,2,2,1,0.64729
209,2,1,3,14,7,300,10,2,2,1,0.58435
209,2,1,3,15,9,300,16,2,2,1,0.61386
209,2,1,3,16,9,300,16,2,2,1,0.87572
209,2,1,3,17,1,330,10,1,1,1,0.57043
209,2,1,3,18,4,310,14,1,1,1,0.76093
209,2,1,3,19,1,330,10,1,1,1,0.52014
209,2,1,3,20,2,330,14,1,1,1,0.59391
209,2,1,3,21,3,310,10,1,1,1,0.68044
209,2,1,3,22,8,300,14,2,2,1,0.66384
209,2,1,3,23,7,300,10,2,2,1,0.74642
209,2,1,3,24,3,310,10,1,1,1,0.90347
209,2,1,3,25,6,310,16,2,2,1,0.77171
209,2,1,3,26,5,330,16,2,2,1,0.91837
209,2,1,3,27,9,300,16,2,2,1,1.174
209,2,1,3,28,5,330,16,2,2,1,0.80016
209,2,1,3,29,1,330,10,1,1,1,0.53891
209,2,1,3,30,2,330,14,2,1,0,0.60167
209,2,1,3,31,8,300,14,2,2,1,0.67916
209,2,1,3,32,3,310,10,1,1,1,0.58327
209,2,1,3,33,5,330,16,2,2,1,0.8481
209,2,1,3,34,4,310,14,1,1,1,0.75884
209,2,1,3,35,7,300,10,2,2,1,0.614
209,2,1,3,36,3,310,10,1,1,1,0.76418
209,2,1,3,37,2,330,14,2,1,0,0.5939
209,2,1,3,38,6,310,16,2,2,1,0.59681
209,2,1,3,39,6,310,16,2,2,1,1.1064
209,2,1,3,40,9,300,16,2,2,1,0.65265
209,2,1,3,41,2,330,14,1,1,1,0.6642
209,2,1,3,42,1,330,10,1,1,1,0.54533
209,2,1,3,43,7,300,10,2,2,1,0.67294
209,2,1,3,44,2,330,14,1,1,1,2.5573
209,2,1,3,45,6,310,16,2,2,1,0.63296
209,2,1,3,1,2,330,14,1,1,1,0.77511
209,2,1,3,2,2,330,14,1,1,1,0.54274
209,2,1,3,3,7,300,10,2,2,1,0.62129
209,2,1,3,4,8,300,14,2,2,1,0.72122
209,2,1,3,5,1,330,10,1,1,1,0.65126
209,2,1,3,6,4,310,14,2,1,0,0.97427
209,2,1,3,7,7,300,10,2,2,1,0.68864
209,2,1,3,8,6,310,16,2,2,1,0.76128
209,2,1,3,9,2,330,14,1,1,1,0.76343
209,2,1,3,10,3,310,10,1,1,1,0.8594
209,2,1,3,11,2,330,14,1,1,1,0.74755
209,2,1,3,12,5,330,16,2,2,1,0.71664
209,2,1,3,13,4,310,14,1,1,1,0.96113
209,2,1,3,14,8,300,14,2,2,1,0.64264
209,2,1,3,15,1,330,10,1,1,1,0.61406
209,2,1,3,16,6,310,16,2,2,1,0.79606
209,2,1,3,17,5,330,16,1,2,0,0.85321
209,2,1,3,18,3,310,10,1,1,1,1.1466
209,2,1,3,19,3,310,10,1,1,1,0.67174
209,2,1,3,20,1,330,10,1,1,1,0.54384
209,2,1,3,21,6,310,16,2,2,1,0.56554
209,2,1,3,22,9,300,16,2,2,1,0.60178
209,2,1,3,23,7,300,10,2,2,1,0.62966
209,2,1,3,24,8,300,14,2,2,1,1.4881
209,2,1,3,25,7,300,10,2,2,1,0.81266
209,2,1,3,26,5,330,16,1,2,0,0.63439
209,2,1,3,27,2,330,14,1,1,1,0.92209
209,2,1,3,28,4,310,14,1,1,1,0.78156
209,2,1,3,29,4,310,14,1,1,1,0.68326
209,2,1,3,30,3,310,10,1,1,1,0.8133
209,2,1,3,31,7,300,10,1,2,0,0.51243
209,2,1,3,32,4,310,14,1,1,1,0.77344
209,2,1,3,33,9,300,16,2,2,1,0.88208
209,2,1,3,34,5,330,16,2,2,1,0.91693
209,2,1,3,35,9,300,16,2,2,1,0.77682
209,2,1,3,36,5,330,16,2,2,1,0.61222
209,2,1,3,37,8,300,14,2,2,1,1.2426
209,2,1,3,38,8,300,14,2,2,1,0.82749
209,2,1,3,39,9,300,16,2,2,1,0.59228
209,2,1,3,40,1,330,10,1,1,1,0.71022
209,2,1,3,41,9,300,16,2,2,1,0.60259
209,2,1,3,42,6,310,16,2,2,1,0.62328
209,2,1,3,43,6,310,16,2,2,1,0.5817
209,2,1,3,44,3,310,10,1,1,1,0.80733
209,2,1,3,45,1,330,10,1,1,1,0.55916
209,2,1,3,1,5,330,16,2,2,1,1.3346
209,2,1,3,2,2,330,14,1,1,1,0.71678
209,2,1,3,3,4,310,14,1,1,1,1.0686
209,2,1,3,4,9,300,16,2,2,1,0.54819
209,2,1,3,5,7,300,10,2,2,1,0.67658
209,2,1,3,6,3,310,10,1,1,1,0.89405
209,2,1,3,7,4,310,14,2,1,0,0.93859
209,2,1,3,8,2,330,14,1,1,1,0.61412
209,2,1,3,9,6,310,16,2,2,1,0.74908
209,2,1,3,10,5,330,16,2,2,1,0.84126
209,2,1,3,11,8,300,14,2,2,1,0.95417
209,2,1,3,12,8,300,14,2,2,1,0.79286
209,2,1,3,13,6,310,16,2,2,1,0.93119
209,2,1,3,14,3,310,10,1,1,1,0.88825
209,2,1,3,15,2,330,14,1,1,1,0.98627
209,2,1,3,16,7,300,10,2,2,1,0.66632
