204,2,1,8,1,3,310,10,1,1,1,0.8563
204,2,1,8,2,8,300,14,2,2,1,1.0561
204,2,1,8,3,6,310,16,2,2,1,0.70741
204,2,1,8,4,7,300,10,2,2,1,0.93901
204,2,1,8,5,2,330,14,1,1,1,1.3127
204,2,1,8,6,4,310,14,1,1,1,0.79356
204,2,1,8,7,5,330,16,2,2,1,2.0752
204,2,1,8,8,9,300,16,2,2,1,1.1211
204,2,1,8,9,1,330,10,1,1,1,1.1452
204,2,1,8,10,2,330,14,2,1,0,1.6814
204,2,1,8,11,1,330,10,1,1,1,1.3501
204,2,1,8,12,5,330,16,2,2,1,0.60618
204,2,1,8,13,3,310,10,1,1,1,0.65752
204,2,1,8,14,4,310,14,1,1,1,1.869
204,2,1,8,15,5,330,16,2,2,1,1.0012
204,2,1,8,16,9,300,16,2,2,1,0.73079
204,2,1,8,17,1,330,10,1,1,1,0.45634
204,2,1,8,18,2,330,14,1,1,1,0.58644
204,2,1,8,19,2,330,14,1,1,1,0.54384
204,2,1,8,20,3,310,10,1,1,1,1.0222
204,2,1,8,21,5,330,16,1,2,0,0.85223
204,2,1,8,22,9,300,16,2,2,1,0.87226
204,2,1,8,23,5,330,16,2,2,1,0.92942
204,2,1,8,24,4,310,14,1,1,1,1.4842
204,2,1,8,25,3,310,10,1,1,1,0.65355
204,2,1,8,26,7,300,10,2,2,1,0.9856
204,2,1,8,27,3,310,10,1,1,1,0.51919
204,2,1,8,28,4,310,14,1,1,1,0.67162
204,2,1,8,29,8,300,14,2,2,1,0.99607
204,2,1,8,30,9,300,16,2,2,1,0.62953
204,2,1,8,31,7,300,10,2,2,1,0.58963
204,2,1,8,32,5,330,16,2,2,1,1.4883
204,2,1,8,33,6,310,16,2,2,1,1.0536
204,2,1,8,34,1,330,10,1,1,1,1.1205
204,2,1,8,35,4,310,14,1,1,1,0.7536
204,2,1,8,36,4,310,14,1,1,1,0.69932
204,2,1,8,37,1,330,10,1,1,1,0.44131
204,2,1,8,38,3,310,10,1,1,1,0.64084
204,2,1,8,39,9,300,16,2,2,1,0.67693
204,2,1,8,40,8,300,14,2,2,1,0.63582
204,2,1,8,41,6,310,16,2,2,1,0.62193
204,2,1,8,42,8,300,14,2,2,1,0.62863
204,2,1,8,43,1,330,10,1,1,1,0.52844
204,2,1,8,44,8,300,14,2,2,1,0.93179
204,2,1,8,45,7,300,10,2,2,1,0.55741
204,2,1,8,46,7,300,10,2,2,1,0.5336
204,2,1,8,47,7,300,10,2,2,1,0.6258
204,2,1,8,48,6,310,16,2,2,1,1.1937
204,2,1,8,49,6,310,16,1,2,0,1.4454
204,2,1,8,50,2,330,14,1,1,1,0.87473
204,2,1,8,51,6,310,16,2,2,1,0.64532
204,2,1,8,52,9,300,16,2,2,1,0.6004
204,2,1,8,53,2,330,14,1,1,1,0.4768
204,2,1,8,54,8,300,14,2,2,1,0.91787
204,2,1,8,1,8,300,14,2,2,1,2.1997
204,2,1,8,2,8,300,14,2,2,1,0.97363
204,2,1,8,3,6,310,16,2,2,1,2.1643
204,2,1,8,4,4,310,14,1,1,1,0.66177
204,2,1,8,5,5,330,16,1,2,0,1.1717
204,2,1,8,6,7,300,10,2,2,1,1.0239
204,2,1,8,7,2,330,14,1,1,1,0.65098
204,2,1,8,8,1,330,10,1,1,1,0.55097
204,2,1,8,9,4,310,14,1,1,1,0.66145
204,2,1,8,10,9,300,16,2,2,1,0.60701
204,2,1,8,11,4,310,14,1,1,1,0.49525
204,2,1,8,12,8,300,14,2,2,1,0.57376
204,2,1,8,13,3,310,10,1,1,1,0.51566
204,2,1,8,14,5,330,16,2,2,1,1.1065
204,2,1,8,15,9,300,16,2,2,1,0.55618
204,2,1,8,16,6,310,16,2,2,1,0.9438
204,2,1,8,17,2,330,14,1,1,1,0.43941
204,2,1,8,18,4,310,14,1,1,1,0.75958
204,2,1,8,19,8,300,14,2,2,1,0.71209
204,2,1,8,20,3,310,10,1,1,1,0.53092
204,2,1,8,21,1,330,10,1,1,1,0.50668
204,2,1,8,22,6,310,16,2,2,1,0.76372
204,2,1,8,23,4,310,14,1,1,1,1.1659
204,2,1,8,24,2,330,14,1,1,1,0.8854
204,2,1,8,25,7,300,10,2,2,1,0.79645
204,2,1,8,26,7,300,10,2,2,1,0.6139
204,2,1,8,27,6,310,16,2,2,1,2.3598
204,2,1,8,28,5,330,16,2,2,1,0.90398
204,2,1,8,29,5,330,16,1,2,0,1.4122
204,2,1,8,30,3,310,10,1,1,1,0.83424
204,2,1,8,31,7,300,10,2,2,1,0.58671
204,2,1,8,32,9,300,16,2,2,1,0.53775
204,2,1,8,33,2,330,14,1,1,1,0.61671
204,2,1,8,34,2,330,14,2,1,0,1.4188
204,2,1,8,35,1,330,10,1,1,1,0.65558
204,2,1,8,36,6,310,16,2,2,1,1.2839
204,2,1,8,37,1,330,10,1,1,1,0.60352
204,2,1,8,38,9,300,16,2,2,1,0.55232
204,2,1,8,39,9,300,16,2,2,1,0.51242
204,2,1,8,40,7,300,10,2,2,1,0.68411
204,2,1,8,41,8,300,14,2,2,1,0.82125
204,2,1,8,42,3,310,10,1,1,1,0.60932
204,2,1,8,43,5,330,16,2,2,1,0.59703
204,2,1,8,44,3,310,10,1,1,1,0.5279
204,2,1,8,45,1,330,10,1,1,1,1.114
204,2,1,8,1,4,310,14,2,1,0,1.3048
204,2,1,8,2,8,300,14,2,2,1,2.0126
204,2,1,8,3,4,310,14,1,1,1,1.397
204,2,1,8,4,4,310,14,1,1,1,0.67618
204,2,1,8,5,8,300,14,2,2,1,0.82192
204,2,1,8,6,8,300,14,1,2,0,1.206
204,2,1,8,7,5,330,16,2,2,1,0.94171
204,2,1,8,8,5,330,16,2,2,1,0.77752
204,2,1,8,9,7,300,10,2,2,1,1.277
204,2,1,8,10,7,300,10,2,2,1,0.75052
204,2,1,8,11,1,330,10,1,1,1,0.91254
204,2,1,8,12,9,300,16,2,2,1,0.79382
204,2,1,8,13,8,300,14,2,2,1,1.1708
204,2,1,8,14,3,310,10,1,1,1,0.88636
204,2,1,8,15,5,330,16,2,2,1,0.68124
204,2,1,8,16,9,300,16,2,2,1,0.70729
204,2,1,8,17,3,310,10,1,1,1,0.85468
204,2,1,8,18,3,310,10,1,1,1,0.76456
204,2,1,8,19,5,330,16,2,2,1,0.72662
204,2,1,8,20,2,330,14,1,1,1,0.83359
204,2,1,8,21,7,300,10,2,2,1,1.0643
204,2,1,8,22,6,310,16,2,2,1,0.94111
