209,2,1,6,1,4,310,14,1,1,1,1.5145
209,2,1,6,2,2,330,14,1,1,1,0.64287
209,2,1,6,3,3,310,10,2,1,0,0.77872
209,2,1,6,4,8,300,14,2,2,1,0.89473
209,2,1,6,5,1,330,10,1,1,1,0.6672
209,2,1,6,6,6,310,16,2,2,1,1.0609
209,2,1,6,7,7,300,10,2,2,1,0.60996
209,2,1,6,8,9,300,16,2,2,1,0.59936
209,2,1,6,9,5,330,16,2,2,1,0.60646
209,2,1,6,10,6,310,16,2,2,1,0.7618
209,2,1,6,11,5,330,16,2,2,1,0.68418
209,2,1,6,12,1,330,10,1,1,1,0.65442
209,2,1,6,13,1,330,10,1,1,1,0.54785
209,2,1,6,14,9,300,16,2,2,1,0.52825
209,2,1,6,15,4,310,14,1,1,1,0.8086
209,2,1,6,16,1,330,10,1,1,1,0.49964
209,2,1,6,17,8,300,14,2,2,1,1.0503
209,2,1,6,18,5,330,16,2,2,1,0.63833
209,2,1,6,19,1,330,10,1,1,1,0.50408
209,2,1,6,20,6,310,16,2,2,1,0.51711
209,2,1,6,21,6,310,16,2,2,1,1.3442
209,2,1,6,22,7,300,10,2,2,1,0.59367
209,2,1,6,23,3,310,10,1,1,1,1.0806
209,2,1,6,24,2,330,14,1,1,1,0.83213
209,2,1,6,25,8,300,14,2,2,1,0.53306
209,2,1,6,26,7,300,10,2,2,1,1.508
209,2,1,6,27,3,310,10,1,1,1,0.78527
209,2,1,6,28,2,330,14,1,1,1,1.0216
209,2,1,6,29,2,330,14,1,1,1,0.72632
209,2,1,6,30,4,310,14,1,1,1,0.93485
209,2,1,6,31,9,300,16,2,2,1,0.6201
209,2,1,6,32,9,300,16,2,2,1,0.58874
209,2,1,6,33,8,300,14,2,2,1,1.2789
209,2,1,6,34,8,300,14,2,2,1,0.64983
209,2,1,6,35,5,330,16,2,2,1,1.2044
209,2,1,6,36,3,310,10,1,1,1,0.81184
209,2,1,6,37,5,330,16,2,2,1,0.75577
209,2,1,6,38,2,330,14,1,1,1,1.0645
209,2,1,6,39,7,300,10,2,2,1,0.59019
209,2,1,6,40,1,330,10,1,1,1,0.5106
209,2,1,6,41,4,310,14,1,1,1,0.74103
209,2,1,6,42,3,310,10,1,1,1,0.47548
209,2,1,6,43,3,310,10,1,1,1,0.46586
209,2,1,6,44,7,300,10,2,2,1,0.56571
209,2,1,6,45,9,300,16,2,2,1,0.50234
209,2,1,6,46,4,310,14,1,1,1,0.62999
