203,2,1,2,1,8,300,14,2,2,1,1.6575
203,2,1,2,2,1,330,10,1,1,1,0.68204
203,2,1,2,3,3,310,10,1,1,1,1.1557
203,2,1,2,4,2,330,14,2,1,0,2.3383
203,2,1,2,5,4,310,14,1,1,1,3.296
203,2,1,2,6,5,330,16,2,2,1,1.953
203,2,1,2,7,9,300,16,2,2,1,1.1462
203,2,1,2,8,7,300,10,2,2,1,1.1419
203,2,1,2,9,6,310,16,2,2,1,3.9266
203,2,1,2,10,6,310,16,2,2,1,0.98241
203,2,1,2,11,5,330,16,2,2,1,1.7866
203,2,1,2,12,1,330,10,1,1,1,0.72063
203,2,1,2,13,2,330,14,1,1,1,1.288
203,2,1,2,14,8,300,14,2,2,1,0.84587
203,2,1,2,15,6,310,16,2,2,1,1.8676
203,2,1,2,16,1,330,10,1,1,1,0.88457
203,2,1,2,17,4,310,14,1,1,1,1.9308
203,2,1,2,18,1,330,10,1,1,1,0.77368
203,2,1,2,19,3,310,10,1,1,1,0.92481
203,2,1,2,20,3,310,10,1,1,1,1.4075
203,2,1,2,21,8,300,14,2,2,1,2.2061
203,2,1,2,22,3,310,10,1,1,1,0.79504
203,2,1,2,23,8,300,14,2,2,1,1.6045
203,2,1,2,24,6,310,16,2,2,1,1.7548
203,2,1,2,25,5,330,16,2,2,1,2.4693
203,2,1,2,26,7,300,10,2,2,1,1.1948
203,2,1,2,27,9,300,16,2,2,1,0.85547
203,2,1,2,28,9,300,16,2,2,1,0.87842
203,2,1,2,29,2,330,14,1,1,1,1.8111
203,2,1,2,30,2,330,14,1,1,1,2.938
203,2,1,2,31,8,300,14,2,2,1,3.7214
203,2,1,2,32,6,310,16,2,2,1,2.7459
203,2,1,2,33,9,300,16,2,2,1,0.66505
203,2,1,2,34,4,310,14,1,1,1,1.0725
203,2,1,2,35,9,300,16,2,2,1,1.91
203,2,1,2,36,7,300,10,1,2,0,2.4408
203,2,1,2,37,4,310,14,1,1,1,2.6422
203,2,1,2,38,4,310,14,1,1,1,1.6354
203,2,1,2,39,1,330,10,1,1,1,0.67541
203,2,1,2,40,7,300,10,2,2,1,1.7227
203,2,1,2,41,4,310,14,1,1,1,2.6879
203,2,1,2,42,2,330,14,1,1,1,1.6022
203,2,1,2,43,1,330,10,1,1,1,0.75957
203,2,1,2,44,7,300,10,2,2,1,0.64907
203,2,1,2,45,5,330,16,2,2,1,1.0066
203,2,1,2,46,5,330,16,2,2,1,0.88796
203,2,1,2,47,6,310,16,2,2,1,0.75471
203,2,1,2,48,8,300,14,2,2,1,0.9704
203,2,1,2,49,2,330,14,1,1,1,2.9567
203,2,1,2,50,3,310,10,1,1,1,1.5078
203,2,1,2,51,3,310,10,1,1,1,1.6447
203,2,1,2,52,5,330,16,2,2,1,1.0865
203,2,1,2,53,7,300,10,2,2,1,1.4963
203,2,1,2,54,9,300,16,2,2,1,1.4827
203,2,1,2,1,9,300,16,2,2,1,0.92811
203,2,1,2,2,2,330,14,1,1,1,1.799
203,2,1,2,3,7,300,10,2,2,1,0.93404
203,2,1,2,4,1,330,10,1,1,1,1.0477
203,2,1,2,5,7,300,10,2,2,1,1.0746
203,2,1,2,6,2,330,14,1,1,1,3.0292
203,2,1,2,7,5,330,16,2,2,1,1.724
203,2,1,2,8,4,310,14,1,1,1,2.243
203,2,1,2,9,7,300,10,2,2,1,1.1672
203,2,1,2,10,3,310,10,1,1,1,1.9734
203,2,1,2,11,4,310,14,1,1,1,3.1492
203,2,1,2,12,7,300,10,2,2,1,0.98741
203,2,1,2,13,8,300,14,2,2,1,0.83126
203,2,1,2,14,3,310,10,1,1,1,1.5888
203,2,1,2,15,4,310,14,1,1,1,1.5245
203,2,1,2,16,3,310,10,1,1,1,1.7456
203,2,1,2,17,6,310,16,2,2,1,1.7465
203,2,1,2,18,9,300,16,2,2,1,1.8478
203,2,1,2,19,1,330,10,1,1,1,0.86651
203,2,1,2,20,2,330,14,1,1,1,3.3297
203,2,1,2,21,2,330,14,1,1,1,1.1576
203,2,1,2,22,9,300,16,2,2,1,1.0704
203,2,1,2,23,5,330,16,2,2,1,1.4983
203,2,1,2,24,9,300,16,2,2,1,0.74133
203,2,1,2,25,3,310,10,1,1,1,1.3348
203,2,1,2,26,8,300,14,2,2,1,2.7619
203,2,1,2,27,2,330,14,1,1,1,1.8128
203,2,1,2,28,9,300,16,2,2,1,0.78526
203,2,1,2,29,8,300,14,2,2,1,4.1649
203,2,1,2,30,6,310,16,2,2,1,2.8847
203,2,1,2,31,5,330,16,2,2,1,1.5585
203,2,1,2,32,4,310,14,1,1,1,1.0932
203,2,1,2,33,6,310,16,2,2,1,1.9626
203,2,1,2,34,1,330,10,1,1,1,0.80363
203,2,1,2,35,8,300,14,2,2,1,0.95227
203,2,1,2,36,6,310,16,1,2,0,4.393
203,2,1,2,37,8,300,14,2,2,1,1.0847
203,2,1,2,38,7,300,10,2,2,1,2.8892
203,2,1,2,39,5,330,16,2,2,1,1.874
203,2,1,2,40,5,330,16,2,2,1,1.3679
203,2,1,2,41,1,330,10,1,1,1,1.349
203,2,1,2,42,1,330,10,1,1,1,0.73213
203,2,1,2,43,3,310,10,1,1,1,1.2075
203,2,1,2,44,6,310,16,2,2,1,1.1448
203,2,1,2,45,4,310,14,2,1,0,3.0752
203,2,1,2,1,3,310,10,1,1,1,1.4636
203,2,1,2,2,9,300,16,2,2,1,0.85698
203,2,1,2,3,8,300,14,2,2,1,1.9989
203,2,1,2,4,5,330,16,2,2,1,1.1062
203,2,1,2,5,5,330,16,2,2,1,1.2746
203,2,1,2,6,5,330,16,2,2,1,1.0555
203,2,1,2,7,7,300,10,2,2,1,1.009
203,2,1,2,8,7,300,10,2,2,1,1.3321
203,2,1,2,9,8,300,14,2,2,1,0.75389
203,2,1,2,10,8,300,14,2,2,1,0.83234
203,2,1,2,11,9,300,16,2,2,1,0.63349
203,2,1,2,12,1,330,10,1,1,1,0.61402
203,2,1,2,13,4,310,14,1,1,1,1.6127
203,2,1,2,14,4,310,14,1,1,1,2.2458
203,2,1,2,15,2,330,14,2,1,0,1.623
203,2,1,2,16,8,300,14,2,2,1,0.7298
203,2,1,2,17,6,310,16,2,2,1,0.80394
203,2,1,2,18,2,330,14,1,1,1,1.9136
203,2,1,2,19,6,310,16,2,2,1,1.3519
203,2,1,2,20,5,330,16,2,2,1,2.2374
203,2,1,2,21,1,330,10,1,1,1,1.3799
203,2,1,2,22,1,330,10,1,1,1,2.0477
203,2,1,2,23,6,310,16,2,2,1,2.0917
203,2,1,2,24,6,310,16,2,2,1,1.7387
203,2,1,2,25,7,300,10,2,2,1,2.4769
203,2,1,2,26,4,310,14,1,1,1,2.4704
203,2,1,2,27,3,310,10,1,1,1,1.1435
