203,2,1,5,1,5,330,16,2,2,1,1.1179
203,2,1,5,2,6,310,16,2,2,1,1.7939
203,2,1,5,3,4,310,14,1,1,1,2.5473
203,2,1,5,4,9,300,16,2,2,1,0.99989
203,2,1,5,5,3,310,10,1,1,1,1.9226
203,2,1,5,6,2,330,14,1,1,1,1.1788
203,2,1,5,7,7,300,10,2,2,1,0.83507
203,2,1,5,8,1,330,10,1,1,1,0.87629
203,2,1,5,9,8,300,14,2,2,1,0.89502
203,2,1,5,10,1,330,10,1,1,1,0.84176
203,2,1,5,11,6,310,16,2,2,1,1.2798
203,2,1,5,12,7,300,10,2,2,1,0.60846
203,2,1,5,13,3,310,10,1,1,1,1.254
203,2,1,5,14,8,300,14,2,2,1,0.65289
203,2,1,5,15,4,310,14,1,1,1,1.3448
203,2,1,5,16,5,330,16,2,2,1,0.92024
203,2,1,5,17,2,330,14,1,1,1,1.208
203,2,1,5,18,8,300,14,2,2,1,0.69168
203,2,1,5,19,6,310,16,2,2,1,1.0067
203,2,1,5,20,6,310,16,2,2,1,1.0372
203,2,1,5,21,7,300,10,2,2,1,0.7326
203,2,1,5,22,5,330,16,2,2,1,0.91667
203,2,1,5,23,1,330,10,1,1,1,0.86265
203,2,1,5,24,3,310,10,1,1,1,0.91928
203,2,1,5,25,3,310,10,1,1,1,1.4299
203,2,1,5,26,9,300,16,2,2,1,0.74864
203,2,1,5,27,6,310,16,2,2,1,1.0157
203,2,1,5,28,2,330,14,1,1,1,1.3831
203,2,1,5,29,7,300,10,2,2,1,0.74244
203,2,1,5,30,1,330,10,1,1,1,1.108
203,2,1,5,31,9,300,16,2,2,1,0.86212
203,2,1,5,32,5,330,16,2,2,1,1.0669
203,2,1,5,33,7,300,10,2,2,1,0.88242
203,2,1,5,34,4,310,14,2,1,0,0.85054
203,2,1,5,35,3,310,10,1,1,1,1.2047
203,2,1,5,36,4,310,14,1,1,1,0.75411
203,2,1,5,37,8,300,14,2,2,1,0.70376
203,2,1,5,38,2,330,14,1,1,1,0.96257
203,2,1,5,39,4,310,14,1,1,1,0.98565
203,2,1,5,40,5,330,16,2,2,1,0.75264
203,2,1,5,41,2,330,14,1,1,1,0.67016
203,2,1,5,42,6,310,16,2,2,1,1.3567
203,2,1,5,43,8,300,14,2,2,1,0.69443
203,2,1,5,44,7,300,10,2,2,1,0.76316
203,2,1,5,45,1,330,10,1,1,1,1.2335
203,2,1,5,46,1,330,10,1,1,1,0.52357
203,2,1,5,47,3,310,10,1,1,1,0.72872
203,2,1,5,48,9,300,16,2,2,1,0.6549
203,2,1,5,49,4,310,14,2,1,0,1.414
203,2,1,5,50,2,330,14,1,1,1,0.674
203,2,1,5,51,9,300,16,2,2,1,0.64053
203,2,1,5,52,5,330,16,2,2,1,0.96716
203,2,1,5,53,8,300,14,1,2,0,0.72419
203,2,1,5,54,9,300,16,2,2,1,0.69004
203,2,1,5,1,8,300,14,2,2,1,0.89322
203,2,1,5,2,3,310,10,1,1,1,1.618
203,2,1,5,3,7,300,10,2,2,1,1.3308
203,2,1,5,4,5,330,16,2,2,1,0.96786
203,2,1,5,5,1,330,10,1,1,1,0.55662
203,2,1,5,6,6,310,16,2,2,1,0.94849
203,2,1,5,7,8,300,14,2,2,1,0.7168
203,2,1,5,8,5,330,16,2,2,1,0.56521
203,2,1,5,9,9,300,16,2,2,1,0.69693
203,2,1,5,10,9,300,16,2,2,1,0.78415
203,2,1,5,11,9,300,16,2,2,1,0.53207
203,2,1,5,12,2,330,14,1,1,1,0.67985
203,2,1,5,13,2,330,14,1,1,1,0.74061
203,2,1,5,14,2,330,14,1,1,1,0.76495
203,2,1,5,15,1,330,10,1,1,1,0.50336
203,2,1,5,16,5,330,16,2,2,1,1.1265
203,2,1,5,17,7,300,10,2,2,1,0.9962
203,2,1,5,18,1,330,10,1,1,1,0.64398
203,2,1,5,19,4,310,14,1,1,1,1.6668
203,2,1,5,20,1,330,10,1,1,1,0.45988
203,2,1,5,21,6,310,16,2,2,1,0.80852
203,2,1,5,22,4,310,14,1,1,1,0.63572
203,2,1,5,23,2,330,14,1,1,1,0.62422
203,2,1,5,24,3,310,10,1,1,1,1.1087
203,2,1,5,25,5,330,16,2,2,1,0.7415
203,2,1,5,26,6,310,16,2,2,1,0.8617
203,2,1,5,27,1,330,10,1,1,1,0.87389
203,2,1,5,28,7,300,10,2,2,1,0.84178
203,2,1,5,29,6,310,16,2,2,1,2.0729
203,2,1,5,30,7,300,10,1,2,0,1.6823
203,2,1,5,31,8,300,14,2,2,1,0.85709
203,2,1,5,32,8,300,14,2,2,1,2.1148
203,2,1,5,33,4,310,14,1,1,1,1.8521
203,2,1,5,34,3,310,10,1,1,1,0.77038
203,2,1,5,35,3,310,10,1,1,1,0.54477
203,2,1,5,36,5,330,16,2,2,1,0.75714
203,2,1,5,37,8,300,14,2,2,1,0.93386
203,2,1,5,38,7,300,10,2,2,1,0.8626
203,2,1,5,39,4,310,14,1,1,1,1.2681
203,2,1,5,40,4,310,14,1,1,1,0.63427
203,2,1,5,41,9,300,16,2,2,1,0.77756
203,2,1,5,42,2,330,14,1,1,1,0.48431
203,2,1,5,43,9,300,16,2,2,1,0.84413
203,2,1,5,44,3,310,10,1,1,1,0.55141
203,2,1,5,45,6,310,16,2,2,1,0.78182
203,2,1,5,1,5,330,16,2,2,1,0.77196
203,2,1,5,2,7,300,10,2,2,1,0.73781
203,2,1,5,3,2,330,14,1,1,1,0.9064
203,2,1,5,4,4,310,14,1,1,1,0.70405
203,2,1,5,5,1,330,10,1,1,1,0.47544
203,2,1,5,6,7,300,10,2,2,1,0.6258
203,2,1,5,7,6,310,16,2,2,1,0.55404
203,2,1,5,8,1,330,10,1,1,1,0.55546
203,2,1,5,9,5,330,16,2,2,1,0.61427
203,2,1,5,10,4,310,14,2,1,0,1.0277
203,2,1,5,11,9,300,16,2,2,1,0.69184
203,2,1,5,12,9,300,16,2,2,1,0.54897
203,2,1,5,13,8,300,14,2,2,1,0.64543
203,2,1,5,14,6,310,16,2,2,1,0.63362
203,2,1,5,15,6,310,16,2,2,1,0.65799
203,2,1,5,16,1,330,10,1,1,1,0.69805
203,2,1,5,17,9,300,16,2,2,1,0.7599
203,2,1,5,18,1,330,10,1,1,1,0.51669
203,2,1,5,19,2,330,14,1,1,1,1.2185
203,2,1,5,20,6,310,16,1,2,0,2.0659
203,2,1,5,21,2,330,14,1,1,1,1.0902
203,2,1,5,22,5,330,16,2,2,1,0.7108
203,2,1,5,23,8,300,14,2,2,1,0.77999
203,2,1,5,24,4,310,14,1,1,1,0.78191
203,2,1,5,25,3,310,10,1,1,1,0.92469
203,2,1,5,26,8,300,14,2,2,1,0.67413
203,2,1,5,27,9,300,16,2,2,1,0.58175
203,2,1,5,28,4,310,14,1,1,1,0.76535
203,2,1,5,29,5,330,16,2,2,1,0.92937
203,2,1,5,30,7,300,10,2,2,1,0.53509
203,2,1,5,31,4,310,14,2,1,0,0.67773
203,2,1,5,32,3,310,10,1,1,1,0.58128
203,2,1,5,33,5,330,16,2,2,1,0.62904
203,2,1,5,34,3,310,10,1,1,1,0.77553
203,2,1,5,35,7,300,10,2,2,1,0.97651
203,2,1,5,36,9,300,16,2,2,1,0.66514
203,2,1,5,37,2,330,14,1,1,1,1.3687
203,2,1,5,38,8,300,14,2,2,1,0.53524
203,2,1,5,39,6,310,16,1,2,0,1.1155
203,2,1,5,40,1,330,10,1,1,1,0.50125
203,2,1,5,41,2,330,14,1,1,1,1.2737
203,2,1,5,42,3,310,10,1,1,1,0.70169
203,2,1,5,43,3,310,10,1,1,1,0.48125
203,2,1,5,44,8,300,14,2,2,1,0.60294
203,2,1,5,45,7,300,10,1,2,0,0.69352
203,2,1,5,1,9,300,16,2,2,1,0.61699
203,2,1,5,2,2,330,14,2,1,0,1.3461
203,2,1,5,3,7,300,10,2,2,1,0.55657
203,2,1,5,4,4,310,14,1,1,1,1.062
203,2,1,5,5,8,300,14,2,2,1,0.72085
203,2,1,5,6,5,330,16,2,2,1,1.1068
203,2,1,5,7,4,310,14,1,1,1,0.73116
203,2,1,5,8,8,300,14,2,2,1,0.60458
203,2,1,5,9,1,330,10,1,1,1,0.62308
203,2,1,5,10,5,330,16,2,2,1,0.58612
203,2,1,5,11,4,310,14,2,1,0,0.76147
203,2,1,5,12,7,300,10,2,2,1,0.59778
203,2,1,5,13,8,300,14,2,2,1,0.7321
203,2,1,5,14,3,310,10,1,1,1,0.85071
203,2,1,5,15,8,300,14,2,2,1,0.64667
203,2,1,5,16,4,310,14,2,1,0,0.95083
203,2,1,5,17,5,330,16,2,2,1,0.77281
203,2,1,5,18,3,310,10,1,1,1,0.735
203,2,1,5,19,3,310,10,1,1,1,0.67491
203,2,1,5,20,7,300,10,2,2,1,0.99993
203,2,1,5,21,2,330,14,1,1,1,1.0236
203,2,1,5,22,8,300,14,2,2,1,0.66493
203,2,1,5,23,1,330,10,1,1,1,0.57384
203,2,1,5,24,1,330,10,1,1,1,0.59974
203,2,1,5,25,9,300,16,2,2,1,0.86712
203,2,1,5,26,2,330,14,1,1,1,0.7673
203,2,1,5,27,6,310,16,1,2,0,1.9745
203,2,1,5,28,3,310,10,1,1,1,0.63956
203,2,1,5,29,2,330,14,2,1,0,1.6588
203,2,1,5,30,4,310,14,1,1,1,1.2689
203,2,1,5,31,2,330,14,1,1,1,1.0561
203,2,1,5,32,9,300,16,2,2,1,0.65198
203,2,1,5,33,6,310,16,2,2,1,1.6272
203,2,1,5,34,1,330,10,1,1,1,1.0045
203,2,1,5,35,7,300,10,2,2,1,1.1613
203,2,1,5,36,3,310,10,1,1,1,1.3512
203,2,1,5,37,6,310,16,2,2,1,0.68932
203,2,1,5,38,9,300,16,2,2,1,0.56055
203,2,1,5,39,6,310,16,2,2,1,1.1754
203,2,1,5,40,9,300,16,2,2,1,0.66821
203,2,1,5,41,5,330,16,2,2,1,1.0445
203,2,1,5,42,5,330,16,1,2,0,1.5107
203,2,1,5,43,1,330,10,1,1,1,0.61269
203,2,1,5,44,6,310,16,2,2,1,0.88992
203,2,1,5,45,7,300,10,2,2,1,0.73789
203,2,1,5,1,6,310,16,2,2,1,0.83074
203,2,1,5,2,8,300,14,2,2,1,0.78029
203,2,1,5,3,8,300,14,2,2,1,1.0294
203,2,1,5,4,9,300,16,2,2,1,1.4469
203,2,1,5,5,6,310,16,1,2,0,1.8557
203,2,1,5,6,1,330,10,1,1,1,0.6654
203,2,1,5,7,3,310,10,1,1,1,0.76686
203,2,1,5,8,7,300,10,2,2,1,0.95914
203,2,1,5,9,7,300,10,2,2,1,2.0539
203,2,1,5,10,1,330,10,1,1,1,0.53378
203,2,1,5,11,8,300,14,2,2,1,0.7502
203,2,1,5,12,4,310,14,1,1,1,3.371
203,2,1,5,13,9,300,16,2,2,1,0.72991
203,2,1,5,14,1,330,10,1,1,1,0.57797
203,2,1,5,15,4,310,14,1,1,1,2.1015
203,2,1,5,16,2,330,14,1,1,1,0.74291
203,2,1,5,17,5,330,16,1,2,0,1.6986
203,2,1,5,18,5,330,16,2,2,1,1.3408
203,2,1,5,19,7,300,10,2,2,1,0.61071
203,2,1,5,20,2,330,14,1,1,1,0.8837
203,2,1,5,21,6,310,16,2,2,1,0.90698
203,2,1,5,22,9,300,16,2,2,1,0.62558
203,2,1,5,23,9,300,16,2,2,1,0.57996
203,2,1,5,24,2,330,14,1,1,1,1.4471
203,2,1,5,25,7,300,10,2,2,1,0.66514
203,2,1,5,26,4,310,14,1,1,1,2.3568
203,2,1,5,27,2,330,14,1,1,1,3.0379
203,2,1,5,28,3,310,10,1,1,1,1.4539
203,2,1,5,29,5,330,16,2,2,1,2.5089
203,2,1,5,30,9,300,16,2,2,1,0.73045
203,2,1,5,31,1,330,10,1,1,1,1.0675
203,2,1,5,32,5,330,16,2,2,1,2.6309
203,2,1,5,33,8,300,14,2,2,1,1.072
203,2,1,5,34,4,310,14,1,1,1,1.037
203,2,1,5,35,3,310,10,1,1,1,0.88433
203,2,1,5,36,6,310,16,2,2,1,1.4528
203,2,1,5,37,2,330,14,1,1,1,0.84563
203,2,1,5,38,7,300,10,2,2,1,0.81036
203,2,1,5,39,3,310,10,1,1,1,0.68028
203,2,1,5,40,5,330,16,2,2,1,1.1827
203,2,1,5,41,4,310,14,1,1,1,1.7697
203,2,1,5,42,3,310,10,1,1,1,3.171
203,2,1,5,43,6,310,16,2,2,1,2.2997
203,2,1,5,44,1,330,10,1,1,1,0.62265
203,2,1,5,45,8,300,14,2,2,1,2.0127
203,2,1,5,1,5,330,16,2,2,1,0.63502
203,2,1,5,2,6,310,16,2,2,1,0.60826
203,2,1,5,3,8,300,14,2,2,1,0.53678
203,2,1,5,4,3,310,10,1,1,1,0.95443
