209,2,1,5,1,4,310,14,1,1,1,2.5048
209,2,1,5,2,8,300,14,2,2,1,1.3618
209,2,1,5,3,3,310,10,1,1,1,0.74982
209,2,1,5,4,1,330,10,1,1,1,1.3107
209,2,1,5,5,9,300,16,2,2,1,0.56639
209,2,1,5,6,6,310,16,2,2,1,1.4657
209,2,1,5,7,7,300,10,2,2,1,0.69731
209,2,1,5,8,5,330,16,2,2,1,0.81222
209,2,1,5,9,2,330,14,1,1,1,0.88363
209,2,1,5,10,1,330,10,1,1,1,0.53597
209,2,1,5,11,7,300,10,2,2,1,0.5924
209,2,1,5,12,6,310,16,2,2,1,0.58892
209,2,1,5,13,8,300,14,2,2,1,0.64337
209,2,1,5,14,3,310,10,1,1,1,0.8466
209,2,1,5,15,2,330,14,1,1,1,3.9055
209,2,1,5,16,4,310,14,1,1,1,1.0352
209,2,1,5,17,5,330,16,2,2,1,1.1857
209,2,1,5,18,7,300,10,2,2,1,0.68294
209,2,1,5,19,4,310,14,1,1,1,1.486
209,2,1,5,20,8,300,14,2,2,1,0.59968
209,2,1,5,21,5,330,16,2,2,1,0.82671
209,2,1,5,22,1,330,10,1,1,1,0.58954
209,2,1,5,23,1,330,10,1,1,1,0.57714
209,2,1,5,24,5,330,16,2,2,1,0.58441
209,2,1,5,25,6,310,16,2,2,1,1.5803
209,2,1,5,26,9,300,16,2,2,1,0.93771
209,2,1,5,27,5,330,16,2,2,1,0.64707
209,2,1,5,28,3,310,10,1,1,1,0.78201
209,2,1,5,29,4,310,14,1,1,1,1.1026
209,2,1,5,30,6,310,16,2,2,1,1.1855
209,2,1,5,31,1,330,10,1,1,1,0.5449
209,2,1,5,32,9,300,16,2,2,1,0.68945
209,2,1,5,33,7,300,10,2,2,1,0.60666
209,2,1,5,34,2,330,14,1,1,1,1.1837
209,2,1,5,35,9,300,16,2,2,1,0.50094
209,2,1,5,36,6,310,16,2,2,1,0.95893
209,2,1,5,37,4,310,14,1,1,1,0.62927
209,2,1,5,38,1,330,10,1,1,1,0.53126
209,2,1,5,39,8,300,14,2,2,1,0.65447
209,2,1,5,40,2,330,14,1,1,1,0.77502
209,2,1,5,41,2,330,14,1,1,1,0.59431
209,2,1,5,42,4,310,14,1,1,1,1.0731
209,2,1,5,43,5,330,16,1,2,0,1.8472
209,2,1,5,44,7,300,10,2,2,1,0.66122
209,2,1,5,45,3,310,10,1,1,1,0.96255
209,2,1,5,46,8,300,14,2,2,1,0.9735
209,2,1,5,47,6,310,16,2,2,1,1.6068
209,2,1,5,48,8,300,14,2,2,1,1.168
209,2,1,5,49,9,300,16,2,2,1,0.91184
209,2,1,5,50,2,330,14,1,1,1,0.63732
209,2,1,5,51,9,300,16,2,2,1,0.70921
209,2,1,5,52,3,310,10,1,1,1,0.51861
209,2,1,5,53,3,310,10,1,1,1,0.82392
