204,2,1,5,1,8,300,14,2,2,1,1.5722
204,2,1,5,2,1,330,10,1,1,1,0.8324
204,2,1,5,3,7,300,10,2,2,1,0.63644
204,2,1,5,4,5,330,16,2,2,1,1.009
204,2,1,5,5,4,310,14,2,1,0,1.0471
204,2,1,5,6,9,300,16,2,2,1,0.58583
204,2,1,5,7,3,310,10,1,1,1,0.70128
204,2,1,5,8,2,330,14,1,1,1,0.86763
204,2,1,5,9,6,310,16,2,2,1,0.96603
204,2,1,5,10,9,300,16,2,2,1,0.65576
204,2,1,5,11,2,330,14,1,1,1,0.8121
204,2,1,5,12,9,300,16,2,2,1,0.5858
204,2,1,5,13,1,330,10,1,1,1,0.70828
204,2,1,5,14,7,300,10,2,2,1,0.57889
204,2,1,5,15,1,330,10,1,1,1,0.465
204,2,1,5,16,7,300,10,2,2,1,0.55488
204,2,1,5,17,6,310,16,2,2,1,0.84108
204,2,1,5,18,3,310,10,1,1,1,0.69063
204,2,1,5,19,6,310,16,2,2,1,0.63712
204,2,1,5,20,4,310,14,1,1,1,0.67235
204,2,1,5,21,5,330,16,2,2,1,0.85299
204,2,1,5,22,4,310,14,1,1,1,0.66912
204,2,1,5,23,9,300,16,2,2,1,0.54226
204,2,1,5,24,6,310,16,2,2,1,0.65909
204,2,1,5,25,1,330,10,1,1,1,0.50038
204,2,1,5,26,5,330,16,2,2,1,0.84403
204,2,1,5,27,9,300,16,2,2,1,0.90917
204,2,1,5,28,2,330,14,1,1,1,0.87614
204,2,1,5,29,6,310,16,1,2,0,1.0917
204,2,1,5,30,7,300,10,2,2,1,0.86914
204,2,1,5,31,3,310,10,1,1,1,0.97768
204,2,1,5,32,3,310,10,1,1,1,0.61309
204,2,1,5,33,5,330,16,2,2,1,0.67946
204,2,1,5,34,1,330,10,1,1,1,0.43674
204,2,1,5,35,9,300,16,2,2,1,0.58153
204,2,1,5,36,8,300,14,2,2,1,0.59352
204,2,1,5,37,8,300,14,2,2,1,0.52145
204,2,1,5,38,3,310,10,1,1,1,0.48239
204,2,1,5,39,8,300,14,1,2,0,1.6664
204,2,1,5,40,3,310,10,1,1,1,0.53478
204,2,1,5,41,1,330,10,1,1,1,0.49987
204,2,1,5,42,6,310,16,2,2,1,0.87831
204,2,1,5,43,4,310,14,2,1,0,0.86318
204,2,1,5,44,5,330,16,2,2,1,1.6923
204,2,1,5,45,8,300,14,2,2,1,0.73227
204,2,1,5,46,7,300,10,2,2,1,0.69934
204,2,1,5,47,2,330,14,1,1,1,0.6573
204,2,1,5,48,4,310,14,1,1,1,0.82023
204,2,1,5,49,7,300,10,2,2,1,0.58323
204,2,1,5,50,2,330,14,1,1,1,0.54384
204,2,1,5,51,4,310,14,1,1,1,0.70743
204,2,1,5,52,5,330,16,2,2,1,1.175
204,2,1,5,53,2,330,14,1,1,1,0.62016
204,2,1,5,54,8,300,14,2,2,1,0.74123
204,2,1,5,1,8,300,14,2,2,1,0.79984
204,2,1,5,2,1,330,10,1,1,1,0.62104
204,2,1,5,3,7,300,10,2,2,1,0.54105
204,2,1,5,4,2,330,14,1,1,1,0.45943
204,2,1,5,5,9,300,16,2,2,1,0.52141
204,2,1,5,6,1,330,10,1,1,1,0.45962
204,2,1,5,7,7,300,10,2,2,1,0.51202
204,2,1,5,8,7,300,10,2,2,1,0.57149
204,2,1,5,9,6,310,16,2,2,1,1.1456
204,2,1,5,10,3,310,10,1,1,1,0.78831
204,2,1,5,11,4,310,14,1,1,1,0.66709
204,2,1,5,12,9,300,16,2,2,1,0.61638
204,2,1,5,13,9,300,16,2,2,1,0.83946
204,2,1,5,14,1,330,10,1,1,1,0.46555
204,2,1,5,15,2,330,14,1,1,1,0.61826
204,2,1,5,16,9,300,16,2,2,1,0.52078
204,2,1,5,17,2,330,14,1,1,1,0.47384
204,2,1,5,18,4,310,14,1,1,1,0.55537
204,2,1,5,19,8,300,14,2,2,1,0.48767
204,2,1,5,20,6,310,16,2,2,1,0.83508
204,2,1,5,21,4,310,14,1,1,1,0.55475
204,2,1,5,22,5,330,16,2,2,1,0.80937
204,2,1,5,23,5,330,16,2,2,1,0.69763
204,2,1,5,24,2,330,14,1,1,1,0.46173
204,2,1,5,25,8,300,14,2,2,1,0.96354
204,2,1,5,26,5,330,16,2,2,1,1.3653
204,2,1,5,27,7,300,10,2,2,1,1.1498
204,2,1,5,28,7,300,10,2,2,1,0.97791
204,2,1,5,29,9,300,16,2,2,1,0.76457
204,2,1,5,30,3,310,10,1,1,1,1.0107
204,2,1,5,31,4,310,14,1,1,1,0.79369
204,2,1,5,32,8,300,14,2,2,1,0.81921
204,2,1,5,33,1,330,10,1,1,1,0.49867
204,2,1,5,34,5,330,16,2,2,1,0.79869
204,2,1,5,35,5,330,16,2,2,1,0.9706
204,2,1,5,36,8,300,14,2,2,1,0.6599
204,2,1,5,37,4,310,14,1,1,1,0.66253
204,2,1,5,38,6,310,16,2,2,1,1.3465
204,2,1,5,39,3,310,10,1,1,1,0.61248
204,2,1,5,40,2,330,14,1,1,1,0.63957
204,2,1,5,41,3,310,10,1,1,1,0.75044
204,2,1,5,42,1,330,10,1,1,1,0.45098
204,2,1,5,43,6,310,16,2,2,1,0.50162
204,2,1,5,44,6,310,16,2,2,1,0.59051
204,2,1,5,45,3,310,10,1,1,1,0.75497
204,2,1,5,1,1,330,10,1,1,1,0.58578
204,2,1,5,2,5,330,16,2,2,1,0.5315
204,2,1,5,3,4,310,14,2,1,0,1.518
204,2,1,5,4,3,310,10,1,1,1,0.99504
204,2,1,5,5,9,300,16,2,2,1,0.48741
204,2,1,5,6,5,330,16,2,2,1,0.64572
204,2,1,5,7,5,330,16,2,2,1,0.52862
204,2,1,5,8,3,310,10,1,1,1,0.65874
204,2,1,5,9,9,300,16,2,2,1,0.46215
204,2,1,5,10,9,300,16,2,2,1,0.5481
204,2,1,5,11,8,300,14,2,2,1,0.82211
204,2,1,5,12,2,330,14,2,1,0,2.2229
204,2,1,5,13,2,330,14,1,1,1,0.89062
204,2,1,5,14,8,300,14,2,2,1,0.68528
204,2,1,5,15,1,330,10,1,1,1,0.59871
204,2,1,5,16,6,310,16,2,2,1,1.0555
204,2,1,5,17,4,310,14,1,1,1,1.0221
204,2,1,5,18,4,310,14,1,1,1,0.78898
204,2,1,5,19,1,330,10,1,1,1,0.47781
204,2,1,5,20,7,300,10,2,2,1,0.70846
204,2,1,5,21,6,310,16,2,2,1,1.1396
204,2,1,5,22,9,300,16,2,2,1,0.52699
204,2,1,5,23,5,330,16,2,2,1,0.98443
204,2,1,5,24,2,330,14,1,1,1,1.0775
204,2,1,5,25,3,310,10,1,1,1,0.74521
204,2,1,5,26,7,300,10,1,2,0,0.98148
204,2,1,5,27,6,310,16,2,2,1,0.50134
204,2,1,5,28,9,300,16,2,2,1,0.52752
204,2,1,5,29,2,330,14,2,1,0,1.6464
204,2,1,5,30,7,300,10,2,2,1,0.61082
204,2,1,5,31,8,300,14,2,2,1,1.0098
204,2,1,5,32,6,310,16,2,2,1,0.83595
204,2,1,5,33,2,330,14,2,1,0,1.0097
204,2,1,5,34,6,310,16,2,2,1,0.62242
204,2,1,5,35,1,330,10,1,1,1,0.55817
204,2,1,5,36,7,300,10,2,2,1,0.69993
204,2,1,5,37,4,310,14,1,1,1,1.1809
204,2,1,5,38,3,310,10,1,1,1,0.90403
204,2,1,5,39,4,310,14,1,1,1,0.60688
