210,2,1,3,1,4,310,14,1,1,1,0.78579
210,2,1,3,2,8,300,14,2,2,1,1.142
210,2,1,3,3,3,310,10,1,1,1,0.52223
210,2,1,3,4,1,330,10,1,1,1,0.59022
210,2,1,3,5,9,300,16,2,2,1,0.44345
210,2,1,3,6,6,310,16,2,2,1,0.57193
210,2,1,3,7,7,300,10,2,2,1,0.45363
210,2,1,3,8,5,330,16,2,2,1,0.73944
210,2,1,3,9,2,330,14,1,1,1,0.87266
210,2,1,3,10,1,330,10,1,1,1,0.63471
210,2,1,3,11,7,300,10,2,2,1,0.5786
210,2,1,3,12,6,310,16,2,2,1,0.69327
210,2,1,3,13,8,300,14,2,2,1,0.44102
210,2,1,3,14,3,310,10,1,1,1,0.60403
210,2,1,3,15,2,330,14,1,1,1,0.59649
210,2,1,3,16,4,310,14,1,1,1,0.93661
210,2,1,3,17,5,330,16,2,2,1,0.57434
210,2,1,3,18,7,300,10,2,2,1,0.53135
210,2,1,3,19,4,310,14,1,1,1,0.98691
210,2,1,3,20,8,300,14,2,2,1,0.52369
210,2,1,3,21,5,330,16,2,2,1,1.0375
210,2,1,3,22,1,330,10,1,1,1,0.4212
210,2,1,3,23,1,330,10,1,1,1,0.42397
210,2,1,3,24,5,330,16,2,2,1,0.51747
210,2,1,3,25,6,310,16,2,2,1,1.1538
210,2,1,3,26,9,300,16,2,2,1,0.51151
210,2,1,3,27,5,330,16,1,2,0,0.79475
210,2,1,3,28,3,310,10,1,1,1,0.69226
210,2,1,3,29,4,310,14,2,1,0,0.65563
210,2,1,3,30,6,310,16,2,2,1,1.3507
210,2,1,3,31,1,330,10,1,1,1,0.54924
210,2,1,3,32,9,300,16,2,2,1,0.53375
210,2,1,3,33,7,300,10,2,2,1,0.46052
210,2,1,3,34,2,330,14,1,1,1,0.63342
210,2,1,3,35,9,300,16,2,2,1,0.47871
210,2,1,3,36,6,310,16,2,2,1,1.2253
210,2,1,3,37,4,310,14,1,1,1,0.64099
210,2,1,3,38,1,330,10,1,1,1,0.65471
210,2,1,3,39,8,300,14,1,2,0,0.8626
210,2,1,3,40,2,330,14,1,1,1,0.73393
210,2,1,3,41,2,330,14,1,1,1,0.94205
210,2,1,3,42,4,310,14,1,1,1,0.95506
210,2,1,3,43,5,330,16,2,2,1,0.5959
210,2,1,3,44,7,300,10,2,2,1,0.64461
210,2,1,3,45,3,310,10,1,1,1,0.59035
210,2,1,3,46,8,300,14,2,2,1,0.49533
210,2,1,3,47,6,310,16,2,2,1,1.0429
210,2,1,3,48,8,300,14,2,2,1,0.5598
210,2,1,3,49,9,300,16,2,2,1,0.49428
210,2,1,3,50,2,330,14,1,1,1,1.0466
210,2,1,3,51,9,300,16,2,2,1,0.55458
210,2,1,3,52,3,310,10,1,1,1,0.47859
210,2,1,3,53,3,310,10,1,1,1,0.6127
210,2,1,3,54,7,300,10,2,2,1,0.52011
210,2,1,3,1,7,300,10,2,2,1,0.89466
210,2,1,3,2,3,310,10,1,1,1,0.55839
210,2,1,3,3,4,310,14,2,1,0,0.88436
210,2,1,3,4,9,300,16,2,2,1,0.77507
210,2,1,3,5,2,330,14,1,1,1,0.60848
210,2,1,3,6,1,330,10,1,1,1,0.55834
210,2,1,3,7,4,310,14,1,1,1,0.7878
210,2,1,3,8,4,310,14,1,1,1,1.0634
210,2,1,3,9,2,330,14,1,1,1,0.65195
210,2,1,3,10,3,310,10,1,1,1,0.61705
210,2,1,3,11,5,330,16,2,2,1,0.68986
210,2,1,3,12,9,300,16,2,2,1,0.51699
210,2,1,3,13,9,300,16,2,2,1,0.49399
210,2,1,3,14,7,300,10,2,2,1,0.51753
210,2,1,3,15,4,310,14,1,1,1,0.87214
210,2,1,3,16,3,310,10,1,1,1,0.61767
210,2,1,3,17,7,300,10,2,2,1,0.64101
210,2,1,3,18,5,330,16,2,2,1,0.87029
210,2,1,3,19,4,310,14,1,1,1,1.0096
210,2,1,3,20,5,330,16,2,2,1,0.72772
210,2,1,3,21,8,300,14,2,2,1,0.56413
210,2,1,3,22,6,310,16,2,2,1,1.0889
210,2,1,3,23,9,300,16,2,2,1,0.55758
210,2,1,3,24,8,300,14,2,2,1,0.69413
210,2,1,3,25,1,330,10,1,1,1,0.48049
210,2,1,3,26,6,310,16,1,2,0,1.0114
210,2,1,3,27,7,300,10,2,2,1,0.6221
210,2,1,3,28,2,330,14,1,1,1,0.92312
210,2,1,3,29,5,330,16,2,2,1,0.69089
210,2,1,3,30,6,310,16,2,2,1,1.2673
210,2,1,3,31,9,300,16,2,2,1,0.70668
210,2,1,3,32,5,330,16,2,2,1,0.74696
210,2,1,3,33,8,300,14,2,2,1,0.53302
210,2,1,3,34,3,310,10,1,1,1,0.54299
210,2,1,3,35,8,300,14,2,2,1,0.53525
210,2,1,3,36,8,300,14,2,2,1,0.6932
210,2,1,3,37,7,300,10,1,2,0,0.8437
210,2,1,3,38,2,330,14,1,1,1,0.92251
210,2,1,3,39,1,330,10,1,1,1,0.50293
210,2,1,3,40,2,330,14,1,1,1,0.59545
210,2,1,3,41,6,310,16,2,2,1,1.0797
210,2,1,3,42,3,310,10,1,1,1,0.75534
210,2,1,3,43,1,330,10,1,1,1,0.59159
210,2,1,3,44,6,310,16,2,2,1,0.65515
210,2,1,3,45,1,330,10,1,1,1,0.54053
210,2,1,3,1,5,330,16,1,2,0,1.0359
210,2,1,3,2,1,330,10,1,1,1,0.71916
210,2,1,3,3,5,330,16,2,2,1,0.64175
210,2,1,3,4,3,310,10,1,1,1,0.78244
210,2,1,3,5,2,330,14,1,1,1,0.74055
210,2,1,3,6,8,300,14,2,2,1,0.67604
210,2,1,3,7,1,330,10,1,1,1,0.50569
210,2,1,3,8,9,300,16,2,2,1,0.55145
210,2,1,3,9,3,310,10,1,1,1,0.55726
210,2,1,3,10,4,310,14,1,1,1,0.72157
210,2,1,3,11,6,310,16,2,2,1,0.71973
210,2,1,3,12,5,330,16,1,2,0,0.5475
210,2,1,3,13,6,310,16,2,2,1,0.51706
210,2,1,3,14,2,330,14,1,1,1,0.54374
210,2,1,3,15,8,300,14,2,2,1,0.56359
210,2,1,3,16,3,310,10,1,1,1,0.49762
210,2,1,3,17,7,300,10,2,2,1,0.47183
210,2,1,3,18,9,300,16,2,2,1,0.8841
210,2,1,3,19,2,330,14,1,1,1,0.78065
210,2,1,3,20,9,300,16,2,2,1,0.58161
210,2,1,3,21,2,330,14,1,1,1,0.52345
210,2,1,3,22,8,300,14,2,2,1,0.57864
210,2,1,3,23,4,310,14,1,1,1,0.72283
210,2,1,3,24,1,330,10,1,1,1,0.57149
210,2,1,3,25,8,300,14,2,2,1,0.52202
210,2,1,3,26,6,310,16,2,2,1,0.62579
210,2,1,3,27,7,300,10,2,2,1,0.53739
210,2,1,3,28,3,310,10,1,1,1,0.54599
210,2,1,3,29,7,300,10,2,2,1,0.47064
210,2,1,3,30,1,330,10,1,1,1,0.50803
210,2,1,3,31,7,300,10,2,2,1,0.60849
210,2,1,3,32,3,310,10,1,1,1,0.55511
210,2,1,3,33,4,310,14,2,1,0,1.1858
210,2,1,3,34,9,300,16,2,2,1,0.65323
210,2,1,3,35,4,310,14,2,1,0,0.84883
210,2,1,3,36,7,300,10,1,2,0,0.59053
210,2,1,3,37,2,330,14,2,1,0,1.117
210,2,1,3,38,4,310,14,2,1,0,1.2624
210,2,1,3,39,6,310,16,2,2,1,0.63428
210,2,1,3,40,6,310,16,2,2,1,0.51898
210,2,1,3,41,5,330,16,2,2,1,0.66828
