108,1,1,3,1,8,300,14,1,2,0,0.88347
108,1,1,3,2,7,300,10,2,2,1,0.92034
108,1,1,3,3,9,300,16,2,2,1,0.74273
108,1,1,3,4,5,330,16,2,2,1,0.58657
108,1,1,3,5,3,310,10,1,1,1,0.81311
108,1,1,3,6,6,310,16,2,2,1,0.57909
108,1,1,3,7,4,310,14,1,1,1,0.96565
108,1,1,3,8,2,330,14,1,1,1,0.87302
108,1,1,3,9,1,330,10,1,1,1,0.7127
108,1,1,3,10,9,300,16,2,2,1,0.87132
108,1,1,3,11,8,300,14,2,2,1,0.87365
108,1,1,3,12,3,310,10,1,1,1,0.80294
108,1,1,3,13,3,310,10,1,1,1,1.3562
108,1,1,3,14,8,300,14,2,2,1,0.81488
108,1,1,3,15,7,300,10,2,2,1,0.78908
108,1,1,3,16,9,300,16,2,2,1,0.59323
108,1,1,3,17,5,330,16,2,2,1,0.61334
108,1,1,3,18,4,310,14,1,1,1,0.86043
108,1,1,3,19,4,310,14,1,1,1,0.88076
108,1,1,3,20,5,330,16,2,2,1,0.62136
108,1,1,3,21,3,310,10,1,1,1,0.8516
108,1,1,3,22,5,330,16,2,2,1,0.56314
108,1,1,3,23,4,310,14,1,1,1,0.97627
108,1,1,3,24,2,330,14,1,1,1,0.81179
108,1,1,3,25,9,300,16,2,2,1,0.77777
108,1,1,3,26,7,300,10,2,2,1,0.75419
108,1,1,3,27,1,330,10,1,1,1,0.74228
108,1,1,3,28,3,310,10,1,1,1,0.7908
108,1,1,3,29,6,310,16,2,2,1,0.87831
108,1,1,3,30,6,310,16,2,2,1,0.61641
108,1,1,3,31,6,310,16,2,2,1,0.58009
108,1,1,3,32,9,300,16,2,2,1,0.5217
108,1,1,3,33,6,310,16,2,2,1,0.55536
108,1,1,3,34,5,330,16,2,2,1,0.57131
108,1,1,3,35,8,300,14,2,2,1,0.87666
108,1,1,3,36,2,330,14,1,1,1,0.9835
108,1,1,3,37,1,330,10,1,1,1,0.61245
108,1,1,3,38,4,310,14,1,1,1,0.95577
108,1,1,3,39,2,330,14,1,1,1,0.95083
108,1,1,3,40,7,300,10,2,2,1,0.79469
108,1,1,3,41,1,330,10,1,1,1,0.66118
108,1,1,3,42,7,300,10,2,2,1,0.7483
108,1,1,3,43,5,330,16,2,2,1,0.94519
108,1,1,3,44,1,330,10,1,1,1,0.87954
