104,1,1,6,1,5,330,16,2,2,1,2.2424
104,1,1,6,2,7,300,10,2,2,1,1.1941
104,1,1,6,3,9,300,16,2,2,1,0.62888
104,1,1,6,4,6,310,16,2,2,1,0.51253
104,1,1,6,5,2,330,14,1,1,1,0.77423
104,1,1,6,6,8,300,14,2,2,1,0.57102
104,1,1,6,7,3,310,10,1,1,1,0.6713
104,1,1,6,8,4,310,14,2,1,0,0.5946
104,1,1,6,9,1,330,10,1,1,1,0.63711
104,1,1,6,10,4,310,14,2,1,0,1.1483
104,1,1,6,11,3,310,10,1,1,1,0.75358
104,1,1,6,12,6,310,16,2,2,1,0.68479
104,1,1,6,13,6,310,16,2,2,1,0.81663
104,1,1,6,14,8,300,14,2,2,1,0.58054
104,1,1,6,15,5,330,16,2,2,1,0.70097
104,1,1,6,16,2,330,14,1,1,1,0.81757
104,1,1,6,17,9,300,16,2,2,1,0.62043
104,1,1,6,18,2,330,14,1,1,1,0.52266
104,1,1,6,19,4,310,14,1,1,1,0.6729
104,1,1,6,20,7,300,10,2,2,1,0.68073
104,1,1,6,21,3,310,10,1,1,1,0.89442
104,1,1,6,22,6,310,16,2,2,1,0.86968
104,1,1,6,23,9,300,16,2,2,1,0.61903
104,1,1,6,24,5,330,16,2,2,1,0.98682
104,1,1,6,25,8,300,14,2,2,1,0.83841
104,1,1,6,26,9,300,16,2,2,1,0.65098
104,1,1,6,27,3,310,10,1,1,1,0.79627
104,1,1,6,28,1,330,10,1,1,1,0.78195
104,1,1,6,29,5,330,16,1,2,0,0.88659
104,1,1,6,30,1,330,10,1,1,1,0.64799
104,1,1,6,31,5,330,16,2,2,1,0.74126
104,1,1,6,32,4,310,14,2,1,0,0.92841
104,1,1,6,33,9,300,16,2,2,1,0.63954
104,1,1,6,34,7,300,10,2,2,1,0.77671
104,1,1,6,35,6,310,16,2,2,1,0.68781
104,1,1,6,36,6,310,16,2,2,1,0.5935
104,1,1,6,37,4,310,14,2,1,0,0.74404
104,1,1,6,38,1,330,10,1,1,1,0.65269
104,1,1,6,39,2,330,14,1,1,1,0.68704
104,1,1,6,40,1,330,10,1,1,1,0.76324
104,1,1,6,41,3,310,10,1,1,1,0.81044
104,1,1,6,42,2,330,14,2,1,0,1.0035
104,1,1,6,43,7,300,10,2,2,1,0.58523
104,1,1,6,44,7,300,10,2,2,1,0.71728
104,1,1,6,45,4,310,14,2,1,0,0.72732
104,1,1,6,46,1,330,10,1,1,1,0.63825
104,1,1,6,47,5,330,16,2,2,1,0.65085
104,1,1,6,48,8,300,14,2,2,1,0.55098
104,1,1,6,49,7,300,10,2,2,1,0.56094
104,1,1,6,50,2,330,14,2,1,0,0.70433
104,1,1,6,51,8,300,14,2,2,1,0.68194
104,1,1,6,52,8,300,14,2,2,1,0.68164
104,1,1,6,53,9,300,16,2,2,1,0.60898
104,1,1,6,54,3,310,10,1,1,1,0.77053
104,1,1,6,1,3,310,10,1,1,1,0.79144
104,1,1,6,2,8,300,14,2,2,1,1.0747
104,1,1,6,3,6,310,16,2,2,1,1.5073
104,1,1,6,4,7,300,10,2,2,1,0.84278
104,1,1,6,5,6,310,16,2,2,1,0.61349
104,1,1,6,6,3,310,10,1,1,1,0.75858
104,1,1,6,7,4,310,14,1,1,1,1.0052
104,1,1,6,8,1,330,10,1,1,1,0.46518
104,1,1,6,9,8,300,14,2,2,1,0.58415
104,1,1,6,10,8,300,14,2,2,1,0.58024
104,1,1,6,11,6,310,16,2,2,1,0.48421
104,1,1,6,12,2,330,14,1,1,1,0.76437
104,1,1,6,13,6,310,16,2,2,1,0.56932
104,1,1,6,14,2,330,14,1,1,1,0.66437
104,1,1,6,15,3,310,10,1,1,1,0.70064
104,1,1,6,16,9,300,16,2,2,1,0.52396
104,1,1,6,17,5,330,16,2,2,1,0.64657
104,1,1,6,18,4,310,14,1,1,1,0.67098
104,1,1,6,19,1,330,10,1,1,1,0.63769
104,1,1,6,20,7,300,10,2,2,1,0.76507
104,1,1,6,21,5,330,16,2,2,1,0.58035
104,1,1,6,22,9,300,16,2,2,1,0.57267
104,1,1,6,23,2,330,14,1,1,1,0.44963
104,1,1,6,24,5,330,16,2,2,1,0.50484
104,1,1,6,25,2,330,14,1,1,1,0.68454
104,1,1,6,26,1,330,10,1,1,1,0.49531
104,1,1,6,27,4,310,14,1,1,1,0.66059
104,1,1,6,28,2,330,14,1,1,1,0.5149
104,1,1,6,29,7,300,10,2,2,1,0.62975
104,1,1,6,30,4,310,14,1,1,1,0.63996
104,1,1,6,31,9,300,16,2,2,1,0.55169
104,1,1,6,32,5,330,16,2,2,1,0.64959
104,1,1,6,33,3,310,10,1,1,1,0.51411
104,1,1,6,34,1,330,10,1,1,1,0.50767
104,1,1,6,35,9,300,16,2,2,1,0.49548
104,1,1,6,36,9,300,16,2,2,1,0.45521
104,1,1,6,37,6,310,16,2,2,1,0.57793
104,1,1,6,38,3,310,10,1,1,1,0.80202
104,1,1,6,39,7,300,10,2,2,1,0.81071
104,1,1,6,40,7,300,10,2,2,1,1.1911
104,1,1,6,41,8,300,14,2,2,1,0.98397
104,1,1,6,42,8,300,14,2,2,1,0.80964
104,1,1,6,43,4,310,14,1,1,1,1.0488
104,1,1,6,44,1,330,10,1,1,1,0.74544
104,1,1,6,45,5,330,16,2,2,1,0.82382
104,1,1,6,1,5,330,16,2,2,1,0.87655
104,1,1,6,2,6,310,16,2,2,1,0.60876
104,1,1,6,3,7,300,10,2,2,1,0.55972
104,1,1,6,4,4,310,14,2,1,0,0.72311
