107,1,1,2,1,3,310,10,1,1,1,1.5424
107,1,1,2,2,8,300,14,2,2,1,1.1011
107,1,1,2,3,5,330,16,2,2,1,0.73633
107,1,1,2,4,6,310,16,2,2,1,0.65801
107,1,1,2,5,2,330,14,1,1,1,0.75369
107,1,1,2,6,7,300,10,2,2,1,0.79905
107,1,1,2,7,4,310,14,1,1,1,0.87955
107,1,1,2,8,9,300,16,2,2,1,0.61435
107,1,1,2,9,1,330,10,1,1,1,0.52845
107,1,1,2,10,6,310,16,1,2,0,0.94136
107,1,1,2,11,3,310,10,1,1,1,0.7077
107,1,1,2,12,8,300,14,2,2,1,0.64444
107,1,1,2,13,1,330,10,1,1,1,0.52838
107,1,1,2,14,4,310,14,1,1,1,0.78573
107,1,1,2,15,6,310,16,2,2,1,0.62066
107,1,1,2,16,7,300,10,2,2,1,0.71678
107,1,1,2,17,6,310,16,2,2,1,0.6726
107,1,1,2,18,2,330,14,1,1,1,0.77882
107,1,1,2,19,6,310,16,2,2,1,0.63897
107,1,1,2,20,1,330,10,1,1,1,0.53187
107,1,1,2,21,2,330,14,1,1,1,1.0007
107,1,1,2,22,5,330,16,2,2,1,0.6683
107,1,1,2,23,2,330,14,1,1,1,0.67578
107,1,1,2,24,3,310,10,1,1,1,0.80231
107,1,1,2,25,4,310,14,2,1,0,0.60542
107,1,1,2,26,8,300,14,2,2,1,0.67321
107,1,1,2,27,9,300,16,2,2,1,0.60347
107,1,1,2,28,9,300,16,2,2,1,0.59476
107,1,1,2,29,9,300,16,2,2,1,0.56628
107,1,1,2,30,2,330,14,1,1,1,0.85679
107,1,1,2,31,7,300,10,2,2,1,0.6551
107,1,1,2,32,5,330,16,1,2,0,0.63271
107,1,1,2,33,8,300,14,2,2,1,0.64853
107,1,1,2,34,3,310,10,1,1,1,0.78976
107,1,1,2,35,5,330,16,2,2,1,0.90062
107,1,1,2,36,1,330,10,1,1,1,0.53658
107,1,1,2,37,2,330,14,1,1,1,0.97447
107,1,1,2,38,5,330,16,2,2,1,0.57066
107,1,1,2,39,7,300,10,2,2,1,0.74649
107,1,1,2,40,3,310,10,1,1,1,0.796
107,1,1,2,41,7,300,10,2,2,1,0.77203
107,1,1,2,42,1,330,10,1,1,1,0.53902
107,1,1,2,43,9,300,16,2,2,1,0.61693
107,1,1,2,44,9,300,16,2,2,1,0.63636
107,1,1,2,45,1,330,10,1,1,1,0.5065
107,1,1,2,46,7,300,10,2,2,1,0.8411
107,1,1,2,47,5,330,16,2,2,1,0.70808
107,1,1,2,48,8,300,14,2,2,1,0.61624
107,1,1,2,49,4,310,14,1,1,1,0.96197
107,1,1,2,50,3,310,10,1,1,1,0.67782
107,1,1,2,51,6,310,16,2,2,1,0.62354
107,1,1,2,52,4,310,14,1,1,1,0.96406
107,1,1,2,53,4,310,14,1,1,1,0.90527
107,1,1,2,54,8,300,14,2,2,1,1.0313
107,1,1,2,1,2,330,14,1,1,1,0.55048
107,1,1,2,2,3,310,10,1,1,1,0.57626
107,1,1,2,3,1,330,10,1,1,1,0.51668
107,1,1,2,4,7,300,10,2,2,1,0.5922
107,1,1,2,5,5,330,16,2,2,1,0.57636
107,1,1,2,6,6,310,16,2,2,1,0.67927
107,1,1,2,7,2,330,14,1,1,1,0.87448
107,1,1,2,8,6,310,16,2,2,1,0.62156
107,1,1,2,9,2,330,14,1,1,1,0.69685
107,1,1,2,10,9,300,16,2,2,1,0.68776
107,1,1,2,11,3,310,10,1,1,1,0.64393
107,1,1,2,12,6,310,16,2,2,1,1.054
107,1,1,2,13,1,330,10,1,1,1,0.5327
107,1,1,2,14,3,310,10,1,1,1,0.78681
107,1,1,2,15,1,330,10,1,1,1,0.53477
107,1,1,2,16,4,310,14,1,1,1,1.0471
107,1,1,2,17,4,310,14,1,1,1,0.75431
107,1,1,2,18,5,330,16,2,2,1,0.70674
107,1,1,2,19,8,300,14,2,2,1,1.0759
107,1,1,2,20,1,330,10,1,1,1,0.55646
107,1,1,2,21,7,300,10,2,2,1,0.69136
107,1,1,2,22,3,310,10,1,1,1,0.59436
107,1,1,2,23,5,330,16,2,2,1,0.92933
107,1,1,2,24,8,300,14,2,2,1,0.85295
107,1,1,2,25,7,300,10,2,2,1,0.67601
107,1,1,2,26,5,330,16,2,2,1,0.67231
107,1,1,2,27,9,300,16,2,2,1,0.63025
107,1,1,2,28,8,300,14,2,2,1,0.61684
107,1,1,2,29,7,300,10,2,2,1,1.0764
107,1,1,2,30,4,310,14,1,1,1,0.83585
107,1,1,2,31,9,300,16,2,2,1,0.58557
107,1,1,2,32,6,310,16,2,2,1,0.59984
107,1,1,2,33,8,300,14,2,2,1,0.96187
107,1,1,2,34,2,330,14,1,1,1,0.83519
107,1,1,2,35,9,300,16,2,2,1,0.60643
107,1,1,2,36,3,310,10,1,1,1,0.81246
107,1,1,2,37,2,330,14,1,1,1,0.65389
107,1,1,2,38,1,330,10,1,1,1,0.51788
107,1,1,2,39,8,300,14,2,2,1,0.99419
107,1,1,2,40,4,310,14,1,1,1,1.0519
107,1,1,2,41,5,330,16,1,2,0,0.56585
107,1,1,2,42,7,300,10,2,2,1,0.8113
107,1,1,2,43,4,310,14,1,1,1,0.79966
