108,1,1,1,1,7,300,10,NaN,2,9,NaN
108,1,1,1,2,3,310,10,2,1,0,1.5995
108,1,1,1,3,2,330,14,1,1,1,1.5379
108,1,1,1,4,1,330,10,2,1,0,1.182
108,1,1,1,5,4,310,14,1,1,1,1.1713
108,1,1,1,6,9,300,16,1,2,0,0.8616
108,1,1,1,7,5,330,16,2,2,1,1.7898
108,1,1,1,8,8,300,14,2,2,1,1.3049
108,1,1,1,9,6,310,16,2,2,1,1.2411
108,1,1,1,10,6,310,16,2,2,1,0.96459
108,1,1,1,11,3,310,10,1,1,1,1.4261
108,1,1,1,12,9,300,16,2,2,1,0.74061
108,1,1,1,13,3,310,10,1,1,1,1.3886
108,1,1,1,14,9,300,16,2,2,1,0.80813
108,1,1,1,15,1,330,10,2,1,0,0.70258
108,1,1,1,16,4,310,14,NaN,1,9,NaN
108,1,1,1,17,8,300,14,2,2,1,1.0247
108,1,1,1,18,5,330,16,2,2,1,1.0109
108,1,1,1,19,7,300,10,1,2,0,1.31
108,1,1,1,20,4,310,14,2,1,0,0.49369
108,1,1,1,21,5,330,16,2,2,1,0.63772
108,1,1,1,22,1,330,10,1,1,1,1.5055
108,1,1,1,23,2,330,14,2,1,0,0.73471
108,1,1,1,24,2,330,14,1,1,1,3.9288
108,1,1,1,25,8,300,14,1,2,0,1.3484
108,1,1,1,26,8,300,14,1,2,0,1.6637
108,1,1,1,27,2,330,14,2,1,0,2.3076
108,1,1,1,28,7,300,10,1,2,0,1.1258
108,1,1,1,29,5,330,16,2,2,1,0.90096
108,1,1,1,30,6,310,16,2,2,1,0.68433
108,1,1,1,31,2,330,14,1,1,1,0.98832
108,1,1,1,32,5,330,16,1,2,0,1.5438
108,1,1,1,33,8,300,14,1,2,0,2.4133
108,1,1,1,34,7,300,10,1,2,0,0.77572
108,1,1,1,35,1,330,10,1,1,1,0.77749
108,1,1,1,36,6,310,16,2,2,1,0.75324
108,1,1,1,37,9,300,16,2,2,1,3.5566
108,1,1,1,38,8,300,14,1,2,0,1.1302
108,1,1,1,39,1,330,10,1,1,1,0.67144
108,1,1,1,40,5,330,16,1,2,0,2.0447
108,1,1,1,41,6,310,16,2,2,1,1.5198
108,1,1,1,42,3,310,10,1,1,1,3.0331
108,1,1,1,43,4,310,14,2,1,0,2.3566
108,1,1,1,44,9,300,16,2,2,1,0.68794
108,1,1,1,45,1,330,10,1,1,1,1.965
108,1,1,1,46,3,310,10,1,1,1,1.1928
108,1,1,1,47,9,300,16,2,2,1,1.9906
108,1,1,1,48,7,300,10,2,2,1,2.4928
108,1,1,1,49,6,310,16,2,2,1,0.77264
108,1,1,1,50,4,310,14,2,1,0,0.70781
108,1,1,1,51,4,310,14,1,1,1,1.2049
108,1,1,1,52,3,310,10,1,1,1,1.6594
108,1,1,1,53,2,330,14,2,1,0,1.0098
108,1,1,1,54,7,300,10,1,2,0,1.0303
108,1,1,1,1,5,330,16,2,2,1,0.74725
108,1,1,1,2,9,300,16,2,2,1,0.96511
