107,1,1,9,1,1,330,10,1,1,1,0.48455
107,1,1,9,2,4,310,14,1,1,1,1.0006
107,1,1,9,3,7,300,10,2,2,1,0.64848
107,1,1,9,4,6,310,16,2,2,1,0.62914
107,1,1,9,5,2,330,14,1,1,1,0.51965
107,1,1,9,6,8,300,14,2,2,1,0.67089
107,1,1,9,7,5,330,16,2,2,1,1.3322
107,1,1,9,8,3,310,10,1,1,1,0.70497
107,1,1,9,9,9,300,16,2,2,1,0.61611
107,1,1,9,10,3,310,10,1,1,1,0.57794
107,1,1,9,11,8,300,14,2,2,1,0.74013
107,1,1,9,12,4,310,14,1,1,1,0.82394
107,1,1,9,13,3,310,10,1,1,1,0.59227
107,1,1,9,14,8,300,14,2,2,1,0.60491
107,1,1,9,15,9,300,16,2,2,1,0.57106
107,1,1,9,16,3,310,10,1,1,1,0.66506
107,1,1,9,17,3,310,10,1,1,1,0.50634
107,1,1,9,18,1,330,10,1,1,1,0.46367
107,1,1,9,19,5,330,16,2,2,1,0.60332
107,1,1,9,20,6,310,16,2,2,1,0.56849
107,1,1,9,21,2,330,14,1,1,1,0.70322
107,1,1,9,22,1,330,10,1,1,1,0.50878
107,1,1,9,23,2,330,14,1,1,1,0.54565
107,1,1,9,24,6,310,16,2,2,1,0.58474
107,1,1,9,25,6,310,16,2,2,1,0.54524
107,1,1,9,26,7,300,10,2,2,1,0.56161
107,1,1,9,27,4,310,14,1,1,1,0.78726
107,1,1,9,28,8,300,14,2,2,1,0.63052
107,1,1,9,29,9,300,16,2,2,1,0.96457
107,1,1,9,30,1,330,10,1,1,1,0.56454
107,1,1,9,31,9,300,16,2,2,1,0.83878
107,1,1,9,32,4,310,14,1,1,1,0.66277
107,1,1,9,33,4,310,14,1,1,1,0.69959
107,1,1,9,34,3,310,10,1,1,1,0.66504
107,1,1,9,35,8,300,14,2,2,1,0.66197
107,1,1,9,36,7,300,10,1,2,0,1.1502
107,1,1,9,37,2,330,14,1,1,1,0.79472
107,1,1,9,38,4,310,14,1,1,1,1.0233
107,1,1,9,39,2,330,14,1,1,1,0.77323
107,1,1,9,40,1,330,10,1,1,1,0.50515
107,1,1,9,41,6,310,16,2,2,1,0.61411
107,1,1,9,42,7,300,10,2,2,1,0.56729
107,1,1,9,43,2,330,14,1,1,1,0.90268
107,1,1,9,44,9,300,16,2,2,1,0.57662
107,1,1,9,45,6,310,16,2,2,1,0.84193
107,1,1,9,46,1,330,10,1,1,1,0.49211
107,1,1,9,47,5,330,16,2,2,1,0.63814
107,1,1,9,48,7,300,10,2,2,1,0.57381
107,1,1,9,49,5,330,16,2,2,1,0.60787
107,1,1,9,50,5,330,16,2,2,1,0.78812
