103,1,1,4,1,2,330,14,2,1,0,1.1762
103,1,1,4,2,6,310,16,2,2,1,1.8095
103,1,1,4,3,8,300,14,1,2,0,1.1021
103,1,1,4,4,3,310,10,1,1,1,1.1936
103,1,1,4,5,9,300,16,2,2,1,0.71217
103,1,1,4,6,1,330,10,1,1,1,0.68407
103,1,1,4,7,5,330,16,1,2,0,1.4703
103,1,1,4,8,7,300,10,2,2,1,0.53135
103,1,1,4,9,4,310,14,1,1,1,0.9255
103,1,1,4,10,9,300,16,2,2,1,0.71779
103,1,1,4,11,7,300,10,2,2,1,0.78362
103,1,1,4,12,6,310,16,1,2,0,0.8342
103,1,1,4,13,1,330,10,1,1,1,0.62814
103,1,1,4,14,9,300,16,2,2,1,0.56741
103,1,1,4,15,4,310,14,1,1,1,0.80599
103,1,1,4,16,2,330,14,1,1,1,0.4806
103,1,1,4,17,4,310,14,1,1,1,0.56355
103,1,1,4,18,7,300,10,2,2,1,0.59804
103,1,1,4,19,5,330,16,2,2,1,1.1511
103,1,1,4,20,6,310,16,1,2,0,1.1328
103,1,1,4,21,5,330,16,2,2,1,0.77093
103,1,1,4,22,5,330,16,2,2,1,0.66448
103,1,1,4,23,9,300,16,2,2,1,0.62741
103,1,1,4,24,1,330,10,1,1,1,0.49387
103,1,1,4,25,2,330,14,1,1,1,0.98798
103,1,1,4,26,8,300,14,2,2,1,1.4744
103,1,1,4,27,4,310,14,1,1,1,0.92308
103,1,1,4,28,5,330,16,2,2,1,0.5458
103,1,1,4,29,9,300,16,2,2,1,0.56796
103,1,1,4,30,2,330,14,1,1,1,0.67603
103,1,1,4,31,3,310,10,1,1,1,1.2189
103,1,1,4,32,8,300,14,2,2,1,0.70406
103,1,1,4,33,3,310,10,1,1,1,1.0015
103,1,1,4,34,9,300,16,2,2,1,0.54313
103,1,1,4,35,8,300,14,2,2,1,0.59216
103,1,1,4,36,8,300,14,1,2,0,0.87324
103,1,1,4,37,7,300,10,2,2,1,0.74254
103,1,1,4,38,2,330,14,1,1,1,1.4906
103,1,1,4,39,5,330,16,2,2,1,0.67897
103,1,1,4,40,4,310,14,2,1,0,1.1803
103,1,1,4,41,6,310,16,2,2,1,0.68214
103,1,1,4,42,7,300,10,2,2,1,0.75175
103,1,1,4,43,8,300,14,2,2,1,1.0715
103,1,1,4,44,1,330,10,1,1,1,0.61748
103,1,1,4,45,1,330,10,1,1,1,0.4815
103,1,1,4,46,2,330,14,1,1,1,1.0038
103,1,1,4,47,3,310,10,2,1,0,0.89812
103,1,1,4,48,7,300,10,2,2,1,0.69593
103,1,1,4,49,1,330,10,1,1,1,0.60704
103,1,1,4,50,6,310,16,2,2,1,0.92423
103,1,1,4,51,6,310,16,2,2,1,0.85114
103,1,1,4,52,3,310,10,1,1,1,1.1787
103,1,1,4,53,4,310,14,1,1,1,0.94224
103,1,1,4,54,3,310,10,1,1,1,0.82325
103,1,1,4,1,8,300,14,2,2,1,0.73003
103,1,1,4,2,8,300,14,2,2,1,0.7628
103,1,1,4,3,4,310,14,1,1,1,1.0953
103,1,1,4,4,5,330,16,2,2,1,0.88946
103,1,1,4,5,5,330,16,2,2,1,0.57953
103,1,1,4,6,2,330,14,1,1,1,0.91833
103,1,1,4,7,1,330,10,1,1,1,0.52021
103,1,1,4,8,2,330,14,1,1,1,0.55258
103,1,1,4,9,2,330,14,1,1,1,0.52158
103,1,1,4,10,3,310,10,1,1,1,0.96644
103,1,1,4,11,4,310,14,1,1,1,1.5186
103,1,1,4,12,9,300,16,2,2,1,0.62123
103,1,1,4,13,1,330,10,1,1,1,0.60117
103,1,1,4,14,4,310,14,1,1,1,0.73839
103,1,1,4,15,4,310,14,1,1,1,0.71347
103,1,1,4,16,1,330,10,1,1,1,0.51527
103,1,1,4,17,3,310,10,1,1,1,0.69254
103,1,1,4,18,1,330,10,1,1,1,0.51297
103,1,1,4,19,7,300,10,2,2,1,0.95832
103,1,1,4,20,3,310,10,2,1,0,1.2205
103,1,1,4,21,1,330,10,1,1,1,0.48993
103,1,1,4,22,7,300,10,2,2,1,0.63424
103,1,1,4,23,6,310,16,2,2,1,0.61704
103,1,1,4,24,8,300,14,2,2,1,0.82982
103,1,1,4,25,8,300,14,2,2,1,0.9755
103,1,1,4,26,6,310,16,1,2,0,1.4458
103,1,1,4,27,3,310,10,1,1,1,0.74459
103,1,1,4,28,7,300,10,2,2,1,1.2014
103,1,1,4,29,8,300,14,2,2,1,0.58167
103,1,1,4,30,4,310,14,1,1,1,0.77631
103,1,1,4,31,7,300,10,2,2,1,0.62833
103,1,1,4,32,6,310,16,2,2,1,1.1802
103,1,1,4,33,6,310,16,2,2,1,1.068
103,1,1,4,34,9,300,16,2,2,1,0.61103
103,1,1,4,35,5,330,16,2,2,1,0.97958
103,1,1,4,36,7,300,10,2,2,1,0.93623
103,1,1,4,37,9,300,16,2,2,1,0.81988
103,1,1,4,38,2,330,14,1,1,1,0.72852
103,1,1,4,39,5,330,16,2,2,1,0.73024
103,1,1,4,40,9,300,16,2,2,1,0.59909
103,1,1,4,41,5,330,16,2,2,1,0.82879
103,1,1,4,42,3,310,10,1,1,1,0.66938
103,1,1,4,43,2,330,14,1,1,1,0.55008
103,1,1,4,44,6,310,16,2,2,1,1.3214
103,1,1,4,45,9,300,16,2,2,1,0.63764
103,1,1,4,1,1,330,10,1,1,1,0.54025
103,1,1,4,2,2,330,14,1,1,1,0.60339
103,1,1,4,3,9,300,16,2,2,1,0.50183
103,1,1,4,4,2,330,14,1,1,1,0.46055
103,1,1,4,5,4,310,14,1,1,1,0.94551
103,1,1,4,6,1,330,10,1,1,1,0.48521
103,1,1,4,7,2,330,14,1,1,1,0.55907
103,1,1,4,8,8,300,14,1,2,0,0.73792
103,1,1,4,9,7,300,10,2,2,1,0.6721
