107,1,1,5,1,8,300,14,2,2,1,1.2369
107,1,1,5,2,7,300,10,2,2,1,0.60728
107,1,1,5,3,9,300,16,2,2,1,0.46123
107,1,1,5,4,5,330,16,2,2,1,0.54722
107,1,1,5,5,3,310,10,2,1,0,0.62335
107,1,1,5,6,6,310,16,2,2,1,1.1391
107,1,1,5,7,4,310,14,1,1,1,0.72565
107,1,1,5,8,2,330,14,1,1,1,0.57779
107,1,1,5,9,1,330,10,1,1,1,0.53028
107,1,1,5,10,9,300,16,2,2,1,0.51422
107,1,1,5,11,8,300,14,2,2,1,0.76311
107,1,1,5,12,3,310,10,1,1,1,0.56362
107,1,1,5,13,3,310,10,1,1,1,0.49145
107,1,1,5,14,8,300,14,2,2,1,0.57638
107,1,1,5,15,7,300,10,2,2,1,0.65275
107,1,1,5,16,9,300,16,2,2,1,0.56404
107,1,1,5,17,5,330,16,2,2,1,0.74239
107,1,1,5,18,4,310,14,2,1,0,1.0461
107,1,1,5,19,4,310,14,1,1,1,1.0037
107,1,1,5,20,5,330,16,2,2,1,0.64315
107,1,1,5,21,3,310,10,1,1,1,0.7383
107,1,1,5,22,5,330,16,2,2,1,0.64842
107,1,1,5,23,4,310,14,1,1,1,0.62068
107,1,1,5,24,2,330,14,1,1,1,0.57222
107,1,1,5,25,9,300,16,2,2,1,0.51101
107,1,1,5,26,7,300,10,2,2,1,0.77339
107,1,1,5,27,1,330,10,1,1,1,0.45623
107,1,1,5,28,3,310,10,1,1,1,0.50276
107,1,1,5,29,6,310,16,2,2,1,0.68445
107,1,1,5,30,6,310,16,1,2,0,1.0743
107,1,1,5,31,6,310,16,2,2,1,0.62808
107,1,1,5,32,9,300,16,2,2,1,0.56516
107,1,1,5,33,6,310,16,2,2,1,0.59641
107,1,1,5,34,5,330,16,2,2,1,0.64538
107,1,1,5,35,8,300,14,2,2,1,0.80556
107,1,1,5,36,2,330,14,1,1,1,0.55804
107,1,1,5,37,1,330,10,1,1,1,0.45425
107,1,1,5,38,4,310,14,1,1,1,0.74118
107,1,1,5,39,2,330,14,1,1,1,0.48731
107,1,1,5,40,7,300,10,2,2,1,0.68018
107,1,1,5,41,1,330,10,1,1,1,0.4555
107,1,1,5,42,7,300,10,2,2,1,0.616
107,1,1,5,43,5,330,16,2,2,1,0.95022
107,1,1,5,44,1,330,10,1,1,1,0.43934
107,1,1,5,45,9,300,16,2,2,1,0.54186
107,1,1,5,46,2,330,14,1,1,1,0.54663
107,1,1,5,47,8,300,14,2,2,1,0.57102
107,1,1,5,48,4,310,14,1,1,1,0.63366
107,1,1,5,49,6,310,16,2,2,1,0.67121
107,1,1,5,50,7,300,10,2,2,1,0.56186
107,1,1,5,51,3,310,10,1,1,1,0.76038
107,1,1,5,52,1,330,10,1,1,1,0.46629
107,1,1,5,53,2,330,14,1,1,1,0.86172
107,1,1,5,54,8,300,14,2,2,1,0.83259
107,1,1,5,1,7,300,10,2,2,1,0.62979
107,1,1,5,2,5,330,16,2,2,1,0.73428
107,1,1,5,3,1,330,10,1,1,1,0.48068
107,1,1,5,4,8,300,14,2,2,1,0.76789
107,1,1,5,5,4,310,14,1,1,1,0.60897
107,1,1,5,6,8,300,14,2,2,1,0.90441
107,1,1,5,7,3,310,10,1,1,1,0.43438
107,1,1,5,8,6,310,16,2,2,1,0.59788
107,1,1,5,9,4,310,14,1,1,1,0.8042
107,1,1,5,10,3,310,10,1,1,1,0.45211
107,1,1,5,11,2,330,14,1,1,1,0.80893
107,1,1,5,12,9,300,16,2,2,1,0.54564
107,1,1,5,13,8,300,14,2,2,1,0.65253
107,1,1,5,14,9,300,16,2,2,1,0.58279
107,1,1,5,15,7,300,10,2,2,1,0.67129
107,1,1,5,16,9,300,16,2,2,1,0.54043
107,1,1,5,17,8,300,14,2,2,1,0.52059
107,1,1,5,18,1,330,10,1,1,1,0.50694
107,1,1,5,19,4,310,14,1,1,1,0.61299
107,1,1,5,20,8,300,14,2,2,1,0.66213
107,1,1,5,21,5,330,16,2,2,1,0.58911
107,1,1,5,22,1,330,10,1,1,1,0.47439
107,1,1,5,23,6,310,16,2,2,1,0.60247
107,1,1,5,24,6,310,16,2,2,1,0.56278
107,1,1,5,25,4,310,14,1,1,1,0.67813
107,1,1,5,26,1,330,10,1,1,1,0.45154
107,1,1,5,27,5,330,16,2,2,1,0.76389
107,1,1,5,28,7,300,10,2,2,1,0.67347
107,1,1,5,29,6,310,16,2,2,1,0.60092
107,1,1,5,30,3,310,10,1,1,1,0.51639
107,1,1,5,31,2,330,14,1,1,1,0.7576
107,1,1,5,32,2,330,14,1,1,1,0.89919
107,1,1,5,33,3,310,10,1,1,1,0.68063
107,1,1,5,34,2,330,14,1,1,1,1.1017
107,1,1,5,35,7,300,10,2,2,1,0.86535
107,1,1,5,36,9,300,16,2,2,1,0.60708
107,1,1,5,37,3,310,10,1,1,1,0.6182
107,1,1,5,38,6,310,16,2,2,1,0.59141
107,1,1,5,39,9,300,16,2,2,1,0.59571
107,1,1,5,40,7,300,10,2,2,1,0.77806
107,1,1,5,41,5,330,16,2,2,1,0.67186
107,1,1,5,42,1,330,10,1,1,1,0.5105
107,1,1,5,43,4,310,14,1,1,1,0.69586
107,1,1,5,44,5,330,16,2,2,1,0.9654
107,1,1,5,45,2,330,14,1,1,1,0.63713
107,1,1,5,1,9,300,16,2,2,1,0.50315
107,1,1,5,2,7,300,10,2,2,1,0.62598
107,1,1,5,3,4,310,14,1,1,1,0.55513
107,1,1,5,4,3,310,10,1,1,1,0.62913
107,1,1,5,5,7,300,10,2,2,1,0.68674
107,1,1,5,6,8,300,14,2,2,1,0.65647
107,1,1,5,7,1,330,10,1,1,1,0.49689
107,1,1,5,8,6,310,16,2,2,1,0.51977
107,1,1,5,9,5,330,16,2,2,1,0.62674
107,1,1,5,10,8,300,14,2,2,1,0.63251
107,1,1,5,11,3,310,10,1,1,1,0.64759
107,1,1,5,12,1,330,10,1,1,1,0.47473
107,1,1,5,13,7,300,10,2,2,1,0.64911
107,1,1,5,14,7,300,10,2,2,1,0.56601
107,1,1,5,15,9,300,16,2,2,1,0.54712
107,1,1,5,16,8,300,14,2,2,1,0.52424
107,1,1,5,17,5,330,16,2,2,1,0.58554
107,1,1,5,18,5,330,16,2,2,1,0.5382
107,1,1,5,19,9,300,16,2,2,1,0.4859
107,1,1,5,20,5,330,16,2,2,1,0.54065
107,1,1,5,21,1,330,10,1,1,1,0.46947
107,1,1,5,22,4,310,14,1,1,1,0.64853
107,1,1,5,23,6,310,16,2,2,1,1.0401
107,1,1,5,24,4,310,14,1,1,1,0.94271
107,1,1,5,25,9,300,16,2,2,1,0.91709
107,1,1,5,26,4,310,14,1,1,1,0.67909
107,1,1,5,27,2,330,14,1,1,1,0.53515
107,1,1,5,28,9,300,16,2,2,1,0.54573
107,1,1,5,29,2,330,14,1,1,1,0.50196
107,1,1,5,30,6,310,16,2,2,1,1.2201
107,1,1,5,31,3,310,10,1,1,1,0.5045
107,1,1,5,32,3,310,10,1,1,1,0.78527
107,1,1,5,33,8,300,14,2,2,1,0.65995
107,1,1,5,34,6,310,16,2,2,1,0.57798
107,1,1,5,35,6,310,16,2,2,1,0.83959
107,1,1,5,36,2,330,14,1,1,1,0.56634
107,1,1,5,37,1,330,10,1,1,1,0.49504
107,1,1,5,38,2,330,14,1,1,1,0.64437
107,1,1,5,39,5,330,16,2,2,1,0.625
107,1,1,5,40,7,300,10,2,2,1,0.70393
107,1,1,5,41,1,330,10,1,1,1,0.55175
107,1,1,5,42,8,300,14,2,2,1,0.88996
107,1,1,5,43,3,310,10,1,1,1,0.87349
107,1,1,5,44,2,330,14,1,1,1,0.92279
107,1,1,5,45,4,310,14,1,1,1,0.86715
107,1,1,5,1,4,310,14,1,1,1,0.6873
107,1,1,5,2,1,330,10,1,1,1,0.51822
107,1,1,5,3,9,300,16,2,2,1,0.6959
107,1,1,5,4,6,310,16,2,2,1,1.0044
107,1,1,5,5,7,300,10,2,2,1,0.63341
107,1,1,5,6,7,300,10,2,2,1,0.84396
107,1,1,5,7,8,300,14,2,2,1,1.3314
107,1,1,5,8,1,330,10,1,1,1,0.56867
107,1,1,5,9,3,310,10,1,1,1,0.66487
107,1,1,5,10,2,330,14,1,1,1,0.92033
107,1,1,5,11,3,310,10,1,1,1,0.70422
107,1,1,5,12,9,300,16,2,2,1,0.63984
107,1,1,5,13,7,300,10,2,2,1,0.61185
107,1,1,5,14,4,310,14,1,1,1,0.63121
107,1,1,5,15,5,330,16,2,2,1,0.60926
107,1,1,5,16,5,330,16,2,2,1,0.60026
107,1,1,5,17,2,330,14,1,1,1,0.652
107,1,1,5,18,1,330,10,1,1,1,0.52965
107,1,1,5,19,1,330,10,1,1,1,0.5339
107,1,1,5,20,3,310,10,1,1,1,0.66222
107,1,1,5,21,3,310,10,1,1,1,0.81284
107,1,1,5,22,8,300,14,2,2,1,0.61053
107,1,1,5,23,6,310,16,2,2,1,0.55605
107,1,1,5,24,8,300,14,2,2,1,0.57536
107,1,1,5,25,5,330,16,2,2,1,0.6129
107,1,1,5,26,2,330,14,1,1,1,1.0108
107,1,1,5,27,8,300,14,2,2,1,0.92846
107,1,1,5,28,6,310,16,2,2,1,0.67802
107,1,1,5,29,4,310,14,1,1,1,0.92468
107,1,1,5,30,8,300,14,2,2,1,0.74085
107,1,1,5,31,3,310,10,1,1,1,0.75645
107,1,1,5,32,1,330,10,1,1,1,0.53622
107,1,1,5,33,5,330,16,2,2,1,0.74395
107,1,1,5,34,6,310,16,2,2,1,0.57483
107,1,1,5,35,9,300,16,2,2,1,0.5882
107,1,1,5,36,7,300,10,2,2,1,0.67502
107,1,1,5,37,4,310,14,1,1,1,1.1471
107,1,1,5,38,2,330,14,1,1,1,0.84661
107,1,1,5,39,9,300,16,2,2,1,0.59292
107,1,1,5,40,2,330,14,1,1,1,1.0412
107,1,1,5,41,5,330,16,2,2,1,0.65778
107,1,1,5,42,7,300,10,2,2,1,0.56673
107,1,1,5,43,6,310,16,2,2,1,0.51164
107,1,1,5,44,9,300,16,2,2,1,0.52245
107,1,1,5,45,4,310,14,1,1,1,0.70145
107,1,1,5,1,1,330,10,1,1,1,0.46579
107,1,1,5,2,9,300,16,2,2,1,0.48851
107,1,1,5,3,5,330,16,2,2,1,0.654
107,1,1,5,4,7,300,10,2,2,1,0.61142
107,1,1,5,5,4,310,14,2,1,0,0.54437
107,1,1,5,6,7,300,10,2,2,1,0.75369
107,1,1,5,7,8,300,14,2,2,1,0.97138
107,1,1,5,8,5,330,16,2,2,1,0.62816
107,1,1,5,9,4,310,14,1,1,1,1.2855
107,1,1,5,10,7,300,10,2,2,1,0.75269
107,1,1,5,11,5,330,16,2,2,1,0.93483
107,1,1,5,12,2,330,14,1,1,1,0.69069
107,1,1,5,13,6,310,16,2,2,1,0.63823
107,1,1,5,14,4,310,14,1,1,1,0.61159
107,1,1,5,15,9,300,16,2,2,1,0.56488
107,1,1,5,16,3,310,10,1,1,1,0.59732
107,1,1,5,17,1,330,10,1,1,1,0.56673
107,1,1,5,18,2,330,14,1,1,1,0.69075
107,1,1,5,19,8,300,14,2,2,1,1.137
107,1,1,5,20,4,310,14,1,1,1,0.95564
107,1,1,5,21,1,330,10,1,1,1,0.53027
107,1,1,5,22,6,310,16,2,2,1,0.53587
107,1,1,5,23,4,310,14,2,1,0,0.56746
107,1,1,5,24,8,300,14,2,2,1,1.0808
107,1,1,5,25,3,310,10,1,1,1,0.95974
107,1,1,5,26,6,310,16,2,2,1,0.82363
107,1,1,5,27,2,330,14,1,1,1,0.95968
107,1,1,5,28,7,300,10,2,2,1,0.81635
107,1,1,5,29,5,330,16,2,2,1,0.75611
107,1,1,5,30,2,330,14,1,1,1,0.98081
107,1,1,5,31,1,330,10,1,1,1,0.54773
107,1,1,5,32,8,300,14,2,2,1,0.66332
107,1,1,5,33,6,310,16,2,2,1,0.59857
107,1,1,5,34,8,300,14,2,2,1,0.63053
107,1,1,5,35,9,300,16,2,2,1,0.49536
107,1,1,5,36,6,310,16,2,2,1,0.57581
107,1,1,5,37,2,330,14,1,1,1,0.75575
107,1,1,5,38,3,310,10,1,1,1,0.56472
107,1,1,5,39,9,300,16,2,2,1,0.57116
107,1,1,5,40,7,300,10,2,2,1,0.75519
107,1,1,5,41,5,330,16,2,2,1,0.63608
107,1,1,5,42,3,310,10,1,1,1,0.72042
107,1,1,5,43,3,310,10,1,1,1,0.68609
107,1,1,5,44,9,300,16,2,2,1,0.55861
107,1,1,5,45,1,330,10,1,1,1,0.58764
107,1,1,5,1,2,330,14,1,1,1,1.237
107,1,1,5,2,6,310,16,2,2,1,0.54246
107,1,1,5,3,6,310,16,2,2,1,0.55986
107,1,1,5,4,9,300,16,2,2,1,0.55889
107,1,1,5,5,7,300,10,2,2,1,0.64357
107,1,1,5,6,1,330,10,1,1,1,0.48395
107,1,1,5,7,5,330,16,1,2,0,0.84748
107,1,1,5,8,3,310,10,1,1,1,0.65413
107,1,1,5,9,1,330,10,1,1,1,0.51312
107,1,1,5,10,2,330,14,1,1,1,0.68598
107,1,1,5,11,8,300,14,2,2,1,0.75279
107,1,1,5,12,7,300,10,2,2,1,0.63909
107,1,1,5,13,7,300,10,2,2,1,0.59954
107,1,1,5,14,6,310,16,2,2,1,0.59549
107,1,1,5,15,9,300,16,2,2,1,0.55807
107,1,1,5,16,2,330,14,1,1,1,0.77337
107,1,1,5,17,4,310,14,2,1,0,1.2217
107,1,1,5,18,2,330,14,1,1,1,0.67556
107,1,1,5,19,3,310,10,1,1,1,0.75785
107,1,1,5,20,1,330,10,1,1,1,0.56976
107,1,1,5,21,9,300,16,2,2,1,0.60401
107,1,1,5,22,9,300,16,2,2,1,0.54451
107,1,1,5,23,4,310,14,1,1,1,0.63317
107,1,1,5,24,8,300,14,2,2,1,0.66758
107,1,1,5,25,3,310,10,1,1,1,0.59297
107,1,1,5,26,3,310,10,1,1,1,0.61949
107,1,1,5,27,2,330,14,1,1,1,0.5505
107,1,1,5,28,9,300,16,2,2,1,0.80074
107,1,1,5,29,8,300,14,2,2,1,0.6567
107,1,1,5,30,8,300,14,2,2,1,0.55889
107,1,1,5,31,5,330,16,2,2,1,0.62187
107,1,1,5,32,4,310,14,1,1,1,0.64132
107,1,1,5,33,8,300,14,2,2,1,0.58448
107,1,1,5,34,6,310,16,2,2,1,0.56937
107,1,1,5,35,4,310,14,1,1,1,0.68694
107,1,1,5,36,4,310,14,1,1,1,0.61114
107,1,1,5,37,5,330,16,2,2,1,0.62002
107,1,1,5,38,6,310,16,2,2,1,0.55463
107,1,1,5,39,1,330,10,1,1,1,0.50528
107,1,1,5,40,7,300,10,2,2,1,0.57537
107,1,1,5,41,5,330,16,2,2,1,0.84439
107,1,1,5,42,5,330,16,2,2,1,0.64767
107,1,1,5,43,7,300,10,2,2,1,0.5572
107,1,1,5,44,3,310,10,1,1,1,0.60441
107,1,1,5,45,1,330,10,1,1,1,0.49985
107,1,1,5,1,5,330,16,2,2,1,0.77683
107,1,1,5,2,5,330,16,2,2,1,0.58319
107,1,1,5,3,8,300,14,2,2,1,0.60808
107,1,1,5,4,7,300,10,2,2,1,0.52015
107,1,1,5,5,6,310,16,2,2,1,0.62906
107,1,1,5,6,8,300,14,2,2,1,0.58437
107,1,1,5,7,1,330,10,1,1,1,0.48942
107,1,1,5,8,4,310,14,1,1,1,0.83468
107,1,1,5,9,6,310,16,2,2,1,0.75292
107,1,1,5,10,3,310,10,1,1,1,0.58625
107,1,1,5,11,6,310,16,2,2,1,0.75786
107,1,1,5,12,6,310,16,2,2,1,0.92228
107,1,1,5,13,4,310,14,1,1,1,0.70851
107,1,1,5,14,5,330,16,2,2,1,0.68886
107,1,1,5,15,2,330,14,1,1,1,0.63447
107,1,1,5,16,9,300,16,2,2,1,0.62373
107,1,1,5,17,2,330,14,1,1,1,0.65392
107,1,1,5,18,8,300,14,2,2,1,0.77947
107,1,1,5,19,3,310,10,1,1,1,0.71825
107,1,1,5,20,6,310,16,2,2,1,0.61737
107,1,1,5,21,9,300,16,2,2,1,0.51947
107,1,1,5,22,2,330,14,1,1,1,0.506
107,1,1,5,23,4,310,14,1,1,1,0.60652
107,1,1,5,24,8,300,14,2,2,1,0.5655
107,1,1,5,25,4,310,14,1,1,1,0.59475
107,1,1,5,26,7,300,10,2,2,1,0.94908
107,1,1,5,27,5,330,16,2,2,1,0.59779
