108,1,1,7,1,1,330,10,1,1,1,1.4374
108,1,1,7,2,4,310,14,1,1,1,1.5151
108,1,1,7,3,7,300,10,2,2,1,1.3954
108,1,1,7,4,6,310,16,2,2,1,0.59823
108,1,1,7,5,2,330,14,1,1,1,0.87237
108,1,1,7,6,8,300,14,2,2,1,0.77231
108,1,1,7,7,5,330,16,1,2,0,0.88723
108,1,1,7,8,3,310,10,2,1,0,0.66648
108,1,1,7,9,9,300,16,2,2,1,0.6159
108,1,1,7,10,3,310,10,1,1,1,0.90066
108,1,1,7,11,8,300,14,2,2,1,1.0509
108,1,1,7,12,4,310,14,2,1,0,0.69395
108,1,1,7,13,3,310,10,1,1,1,0.87675
108,1,1,7,14,8,300,14,1,2,0,1.0509
108,1,1,7,15,9,300,16,2,2,1,0.46258
108,1,1,7,16,3,310,10,1,1,1,0.70687
108,1,1,7,17,3,310,10,1,1,1,0.74965
108,1,1,7,18,1,330,10,1,1,1,0.65298
108,1,1,7,19,5,330,16,2,2,1,0.78327
108,1,1,7,20,6,310,16,2,2,1,0.62031
108,1,1,7,21,2,330,14,1,1,1,0.80577
108,1,1,7,22,1,330,10,1,1,1,0.56901
108,1,1,7,23,2,330,14,1,1,1,0.77668
108,1,1,7,24,6,310,16,2,2,1,0.6059
108,1,1,7,25,6,310,16,2,2,1,0.62312
108,1,1,7,26,7,300,10,2,2,1,0.75567
108,1,1,7,27,4,310,14,1,1,1,0.76143
108,1,1,7,28,8,300,14,2,2,1,0.7637
108,1,1,7,29,9,300,16,2,2,1,0.56195
108,1,1,7,30,1,330,10,1,1,1,0.50643
108,1,1,7,31,9,300,16,2,2,1,0.54658
108,1,1,7,32,4,310,14,2,1,0,0.60051
108,1,1,7,33,4,310,14,1,1,1,0.79821
108,1,1,7,34,3,310,10,1,1,1,0.71194
108,1,1,7,35,8,300,14,1,2,0,0.73595
108,1,1,7,36,7,300,10,2,2,1,0.89552
108,1,1,7,37,2,330,14,1,1,1,1.107
108,1,1,7,38,4,310,14,2,1,0,0.68672
108,1,1,7,39,2,330,14,1,1,1,0.98898
108,1,1,7,40,1,330,10,1,1,1,0.61865
108,1,1,7,41,6,310,16,2,2,1,0.60792
108,1,1,7,42,7,300,10,2,2,1,0.96377
108,1,1,7,43,2,330,14,1,1,1,0.65126
108,1,1,7,44,9,300,16,2,2,1,0.47278
108,1,1,7,45,6,310,16,2,2,1,0.96617
108,1,1,7,46,1,330,10,1,1,1,0.5723
108,1,1,7,47,5,330,16,2,2,1,1.3703
108,1,1,7,48,7,300,10,2,2,1,0.84579
108,1,1,7,49,5,330,16,2,2,1,0.53962
108,1,1,7,50,5,330,16,2,2,1,1.4033
108,1,1,7,51,9,300,16,2,2,1,0.69252
108,1,1,7,52,5,330,16,2,2,1,0.63264
108,1,1,7,53,8,300,14,1,2,0,1.7636
108,1,1,7,54,7,300,10,2,2,1,1.4716
108,1,1,7,1,3,310,10,1,1,1,1.0338
108,1,1,7,2,8,300,14,1,2,0,0.90649
108,1,1,7,3,8,300,14,1,2,0,2.113
108,1,1,7,4,9,300,16,2,2,1,0.67049
108,1,1,7,5,4,310,14,1,1,1,0.73195
108,1,1,7,6,3,310,10,1,1,1,0.90332
108,1,1,7,7,5,330,16,2,2,1,0.6174
108,1,1,7,8,7,300,10,2,2,1,0.86947
108,1,1,7,9,6,310,16,2,2,1,0.70153
108,1,1,7,10,5,330,16,2,2,1,0.71706
108,1,1,7,11,2,330,14,1,1,1,0.58051
108,1,1,7,12,9,300,16,2,2,1,0.61349
108,1,1,7,13,5,330,16,2,2,1,0.50647
108,1,1,7,14,4,310,14,1,1,1,0.69436
108,1,1,7,15,2,330,14,2,1,0,0.55815
108,1,1,7,16,9,300,16,2,2,1,0.71734
108,1,1,7,17,1,330,10,1,1,1,0.65777
108,1,1,7,18,1,330,10,1,1,1,0.55552
108,1,1,7,19,1,330,10,1,1,1,0.50711
108,1,1,7,20,1,330,10,1,1,1,0.53769
108,1,1,7,21,9,300,16,2,2,1,0.64258
108,1,1,7,22,3,310,10,2,1,0,0.90894
108,1,1,7,23,9,300,16,2,2,1,0.60797
108,1,1,7,24,2,330,14,1,1,1,1.1236
108,1,1,7,25,3,310,10,1,1,1,0.99725
108,1,1,7,26,4,310,14,1,1,1,0.72716
108,1,1,7,27,4,310,14,1,1,1,1.0216
108,1,1,7,28,5,330,16,2,2,1,0.48721
108,1,1,7,29,5,330,16,2,2,1,0.63338
108,1,1,7,30,7,300,10,2,2,1,0.77047
108,1,1,7,31,2,330,14,2,1,0,2.7892
108,1,1,7,32,8,300,14,2,2,1,1.2597
108,1,1,7,33,4,310,14,2,1,0,0.9107
108,1,1,7,34,3,310,10,1,1,1,0.92126
108,1,1,7,35,6,310,16,2,2,1,0.58928
108,1,1,7,36,7,300,10,2,2,1,0.76727
