104,1,1,9,1,9,300,16,2,2,1,1.4358
104,1,1,9,2,8,300,14,2,2,1,1.2308
104,1,1,9,3,4,310,14,2,1,0,1.3601
104,1,1,9,4,7,300,10,2,2,1,1.2429
104,1,1,9,5,3,310,10,1,1,1,0.69689
104,1,1,9,6,5,330,16,2,2,1,1.1088
104,1,1,9,7,6,310,16,2,2,1,0.83419
104,1,1,9,8,1,330,10,1,1,1,0.92725
104,1,1,9,9,2,330,14,1,1,1,1.0474
104,1,1,9,10,3,310,10,1,1,1,0.67632
104,1,1,9,11,5,330,16,2,2,1,0.61027
104,1,1,9,12,4,310,14,1,1,1,0.70033
104,1,1,9,13,4,310,14,2,1,0,1.1481
104,1,1,9,14,8,300,14,2,2,1,0.65837
104,1,1,9,15,2,330,14,1,1,1,0.59849
104,1,1,9,16,6,310,16,2,2,1,0.92759
104,1,1,9,17,8,300,14,2,2,1,0.64819
104,1,1,9,18,3,310,10,1,1,1,0.67172
104,1,1,9,19,9,300,16,2,2,1,0.6525
104,1,1,9,20,7,300,10,2,2,1,0.77642
104,1,1,9,21,2,330,14,1,1,1,0.56164
104,1,1,9,22,5,330,16,2,2,1,0.728
104,1,1,9,23,9,300,16,2,2,1,0.53091
104,1,1,9,24,8,300,14,2,2,1,0.58099
104,1,1,9,25,3,310,10,1,1,1,0.56223
104,1,1,9,26,5,330,16,2,2,1,0.55699
104,1,1,9,27,2,330,14,1,1,1,0.50797
104,1,1,9,28,9,300,16,2,2,1,0.51701
104,1,1,9,29,6,310,16,2,2,1,0.56514
104,1,1,9,30,6,310,16,2,2,1,0.93999
104,1,1,9,31,3,310,10,1,1,1,0.64331
104,1,1,9,32,7,300,10,2,2,1,0.69231
104,1,1,9,33,2,330,14,1,1,1,0.51069
104,1,1,9,34,5,330,16,2,2,1,0.84941
104,1,1,9,35,8,300,14,2,2,1,0.62712
104,1,1,9,36,6,310,16,2,2,1,0.63104
104,1,1,9,37,4,310,14,1,1,1,1.0062
104,1,1,9,38,4,310,14,1,1,1,0.61783
104,1,1,9,39,7,300,10,2,2,1,0.80787
104,1,1,9,40,9,300,16,2,2,1,0.54689
104,1,1,9,41,1,330,10,1,1,1,0.49308
104,1,1,9,42,5,330,16,2,2,1,0.61586
104,1,1,9,43,7,300,10,2,2,1,0.59662
104,1,1,9,44,1,330,10,1,1,1,0.5406
104,1,1,9,45,6,310,16,2,2,1,0.67607
104,1,1,9,46,1,330,10,1,1,1,0.49662
104,1,1,9,47,3,310,10,1,1,1,0.59834
104,1,1,9,48,1,330,10,1,1,1,0.46694
104,1,1,9,49,8,300,14,2,2,1,0.5432
104,1,1,9,50,1,330,10,1,1,1,0.53677
104,1,1,9,51,7,300,10,2,2,1,0.66016
104,1,1,9,52,2,330,14,1,1,1,0.44994
104,1,1,9,53,9,300,16,2,2,1,0.45228
104,1,1,9,54,4,310,14,1,1,1,0.71362
104,1,1,9,1,3,310,10,1,1,1,0.73025
104,1,1,9,2,7,300,10,2,2,1,0.62978
104,1,1,9,3,7,300,10,2,2,1,0.61686
104,1,1,9,4,2,330,14,1,1,1,0.57484
104,1,1,9,5,1,330,10,1,1,1,0.50766
104,1,1,9,6,6,310,16,2,2,1,0.70505
104,1,1,9,7,7,300,10,2,2,1,0.56086
