108,1,1,8,1,9,300,16,2,2,1,0.57366
108,1,1,8,2,1,330,10,1,1,1,0.59349
108,1,1,8,3,8,300,14,2,2,1,0.70184
108,1,1,8,4,4,310,14,1,1,1,0.84111
108,1,1,8,5,6,310,16,2,2,1,0.62853
108,1,1,8,6,7,300,10,1,2,0,0.59455
108,1,1,8,7,3,310,10,1,1,1,0.58286
108,1,1,8,8,2,330,14,1,1,1,1.2903
108,1,1,8,9,5,330,16,2,2,1,0.69585
108,1,1,8,10,7,300,10,2,2,1,1.064
108,1,1,8,11,5,330,16,2,2,1,0.61942
108,1,1,8,12,4,310,14,1,1,1,1.4363
108,1,1,8,13,6,310,16,1,2,0,1.2775
108,1,1,8,14,3,310,10,1,1,1,0.82695
108,1,1,8,15,1,330,10,1,1,1,0.75649
108,1,1,8,16,2,330,14,1,1,1,0.64158
108,1,1,8,17,4,310,14,1,1,1,1.4864
108,1,1,8,18,5,330,16,2,2,1,2.4762
108,1,1,8,19,6,310,16,2,2,1,0.89362
108,1,1,8,20,2,330,14,1,1,1,1.1951
108,1,1,8,21,7,300,10,2,2,1,0.87284
108,1,1,8,22,8,300,14,2,2,1,1.1583
108,1,1,8,23,6,310,16,2,2,1,1.3582
108,1,1,8,24,4,310,14,1,1,1,1.6512
108,1,1,8,25,2,330,14,1,1,1,0.75223
108,1,1,8,26,7,300,10,2,2,1,0.94561
108,1,1,8,27,8,300,14,2,2,1,1.6229
108,1,1,8,28,9,300,16,2,2,1,0.71327
108,1,1,8,29,6,310,16,2,2,1,0.79897
108,1,1,8,30,1,330,10,1,1,1,0.81077
108,1,1,8,31,8,300,14,2,2,1,1.9261
108,1,1,8,32,5,330,16,2,2,1,2.0417
108,1,1,8,33,2,330,14,2,1,0,0.90276
108,1,1,8,34,4,310,14,1,1,1,1.698
108,1,1,8,35,1,330,10,1,1,1,1.5311
108,1,1,8,36,6,310,16,2,2,1,0.7468
108,1,1,8,37,7,300,10,2,2,1,1.5732
108,1,1,8,38,4,310,14,1,1,1,1.983
108,1,1,8,39,8,300,14,2,2,1,1.4141
108,1,1,8,40,3,310,10,1,1,1,0.97245
108,1,1,8,41,5,330,16,2,2,1,0.67367
108,1,1,8,42,9,300,16,2,2,1,0.7297
108,1,1,8,43,3,310,10,1,1,1,0.99486
108,1,1,8,44,9,300,16,2,2,1,0.68844
108,1,1,8,45,3,310,10,1,1,1,1.5091
108,1,1,8,46,9,300,16,2,2,1,0.60498
108,1,1,8,47,5,330,16,2,2,1,1.5726
108,1,1,8,48,8,300,14,2,2,1,0.87058
108,1,1,8,49,7,300,10,2,2,1,0.82165
108,1,1,8,50,2,330,14,1,1,1,1.6358
108,1,1,8,51,1,330,10,1,1,1,0.73489
108,1,1,8,52,1,330,10,1,1,1,1.9014
108,1,1,8,53,9,300,16,2,2,1,0.99714
108,1,1,8,54,3,310,10,1,1,1,1.2826
108,1,1,8,1,2,330,14,1,1,1,1.0871
108,1,1,8,2,5,330,16,2,2,1,0.49327
108,1,1,8,3,3,310,10,1,1,1,0.91413
108,1,1,8,4,5,330,16,2,2,1,1.3201
108,1,1,8,5,9,300,16,2,2,1,1.0599
108,1,1,8,6,6,310,16,2,2,1,0.5847
108,1,1,8,7,3,310,10,1,1,1,1.377
108,1,1,8,8,4,310,14,1,1,1,1.063
108,1,1,8,9,7,300,10,2,2,1,0.87428
108,1,1,8,10,1,330,10,1,1,1,0.70838
108,1,1,8,11,1,330,10,1,1,1,0.58246
108,1,1,8,12,5,330,16,2,2,1,1.8316
108,1,1,8,13,9,300,16,2,2,1,0.64391
108,1,1,8,14,2,330,14,1,1,1,3.5076
108,1,1,8,15,5,330,16,2,2,1,0.70754
108,1,1,8,16,3,310,10,1,1,1,0.87833
108,1,1,8,17,1,330,10,1,1,1,0.68128
108,1,1,8,18,1,330,10,1,1,1,0.62664
108,1,1,8,19,4,310,14,2,1,0,1.3046
108,1,1,8,20,6,310,16,2,2,1,0.7131
108,1,1,8,21,4,310,14,2,1,0,1.9536
108,1,1,8,22,3,310,10,1,1,1,0.93152
108,1,1,8,23,9,300,16,2,2,1,0.70932
108,1,1,8,24,6,310,16,1,2,0,1.2186
108,1,1,8,25,2,330,14,1,1,1,1.3065
108,1,1,8,26,8,300,14,2,2,1,2.5864
108,1,1,8,27,9,300,16,2,2,1,2.9851
108,1,1,8,28,4,310,14,2,1,0,0.8805
108,1,1,8,29,8,300,14,2,2,1,1.9871
108,1,1,8,30,2,330,14,1,1,1,1.5708
108,1,1,8,31,6,310,16,2,2,1,1.0422
108,1,1,8,32,4,310,14,1,1,1,0.95783
108,1,1,8,33,9,300,16,2,2,1,0.77112
108,1,1,8,34,7,300,10,2,2,1,0.86986
108,1,1,8,35,1,330,10,1,1,1,1.6051
108,1,1,8,36,7,300,10,2,2,1,2.2122
108,1,1,8,37,2,330,14,1,1,1,1.0728
108,1,1,8,38,3,310,10,1,1,1,1.2139
108,1,1,8,39,8,300,14,2,2,1,0.7881
108,1,1,8,40,7,300,10,2,2,1,0.69768
108,1,1,8,41,5,330,16,2,2,1,1.278
108,1,1,8,42,6,310,16,2,2,1,0.67079
108,1,1,8,43,7,300,10,2,2,1,0.79175
108,1,1,8,44,8,300,14,2,2,1,0.63902
108,1,1,8,45,8,300,14,2,2,1,1.3215
108,1,1,8,1,5,330,16,2,2,1,0.71739
108,1,1,8,2,5,330,16,2,2,1,0.55122
108,1,1,8,3,4,310,14,1,1,1,2.1734
108,1,1,8,4,9,300,16,2,2,1,0.63073
108,1,1,8,5,8,300,14,2,2,1,0.9632
108,1,1,8,6,6,310,16,2,2,1,0.53645
108,1,1,8,7,9,300,16,2,2,1,1.1915
108,1,1,8,8,9,300,16,2,2,1,0.87564
108,1,1,8,9,2,330,14,1,1,1,1.0346
108,1,1,8,10,2,330,14,1,1,1,1.4857
108,1,1,8,11,2,330,14,1,1,1,0.66691
108,1,1,8,12,8,300,14,2,2,1,1.3421
108,1,1,8,13,6,310,16,2,2,1,0.87963
108,1,1,8,14,2,330,14,1,1,1,0.99325
108,1,1,8,15,6,310,16,2,2,1,1.7004
108,1,1,8,16,8,300,14,2,2,1,0.93659
108,1,1,8,17,3,310,10,1,1,1,1.4969
108,1,1,8,18,4,310,14,1,1,1,1.0194
108,1,1,8,19,7,300,10,2,2,1,0.74735
108,1,1,8,20,4,310,14,1,1,1,1.1234
108,1,1,8,21,8,300,14,2,2,1,0.91408
108,1,1,8,22,3,310,10,1,1,1,0.92401
108,1,1,8,23,1,330,10,1,1,1,0.71811
108,1,1,8,24,4,310,14,1,1,1,1.1552
108,1,1,8,25,3,310,10,1,1,1,0.57883
108,1,1,8,26,6,310,16,2,2,1,0.70407
108,1,1,8,27,8,300,14,2,2,1,1.0284
108,1,1,8,28,1,330,10,1,1,1,0.66635
108,1,1,8,29,7,300,10,2,2,1,0.70465
108,1,1,8,30,3,310,10,1,1,1,0.65068
108,1,1,8,31,1,330,10,1,1,1,0.70783
108,1,1,8,32,1,330,10,1,1,1,0.61737
108,1,1,8,33,6,310,16,2,2,1,0.67913
108,1,1,8,34,7,300,10,2,2,1,1.3106
108,1,1,8,35,5,330,16,2,2,1,1.199
108,1,1,8,36,7,300,10,2,2,1,1.2103
108,1,1,8,37,5,330,16,2,2,1,0.64771
