108,1,1,9,1,1,330,10,1,1,1,0.68374
108,1,1,9,2,6,310,16,2,2,1,0.62781
108,1,1,9,3,3,310,10,1,1,1,0.9347
108,1,1,9,4,5,330,16,2,2,1,1.5048
108,1,1,9,5,9,300,16,2,2,1,1.4738
108,1,1,9,6,8,300,14,2,2,1,1.0099
108,1,1,9,7,7,300,10,2,2,1,0.71028
108,1,1,9,8,2,330,14,1,1,1,0.92881
108,1,1,9,9,4,310,14,1,1,1,1.107
108,1,1,9,10,6,310,16,2,2,1,1.0038
108,1,1,9,11,4,310,14,1,1,1,0.97817
108,1,1,9,12,3,310,10,1,1,1,0.62316
108,1,1,9,13,5,330,16,2,2,1,1.2711
108,1,1,9,14,1,330,10,1,1,1,0.55338
108,1,1,9,15,2,330,14,1,1,1,0.64404
108,1,1,9,16,8,300,14,2,2,1,0.64099
108,1,1,9,17,6,310,16,2,2,1,0.71643
108,1,1,9,18,2,330,14,1,1,1,0.55932
108,1,1,9,19,3,310,10,1,1,1,0.51908
108,1,1,9,20,7,300,10,2,2,1,0.60744
108,1,1,9,21,3,310,10,1,1,1,0.78983
108,1,1,9,22,7,300,10,2,2,1,0.661
108,1,1,9,23,9,300,16,2,2,1,0.66987
108,1,1,9,24,2,330,14,1,1,1,0.57046
108,1,1,9,25,5,330,16,2,2,1,0.50318
108,1,1,9,26,9,300,16,2,2,1,0.71628
108,1,1,9,27,5,330,16,2,2,1,0.58919
108,1,1,9,28,6,310,16,2,2,1,2.0204
108,1,1,9,29,9,300,16,2,2,1,0.73705
108,1,1,9,30,7,300,10,2,2,1,0.72872
108,1,1,9,31,8,300,14,2,2,1,1.2251
108,1,1,9,32,3,310,10,1,1,1,0.91061
108,1,1,9,33,4,310,14,1,1,1,0.7975
108,1,1,9,34,5,330,16,2,2,1,1.4733
108,1,1,9,35,6,310,16,1,2,0,1.3584
108,1,1,9,36,1,330,10,1,1,1,0.5968
108,1,1,9,37,9,300,16,2,2,1,0.57314
108,1,1,9,38,4,310,14,1,1,1,2.3178
108,1,1,9,39,4,310,14,2,1,0,0.79817
108,1,1,9,40,1,330,10,1,1,1,0.57094
108,1,1,9,41,2,330,14,1,1,1,0.81074
108,1,1,9,42,1,330,10,1,1,1,0.64551
108,1,1,9,43,8,300,14,2,2,1,0.70336
108,1,1,9,44,6,310,16,2,2,1,0.71529
108,1,1,9,45,4,310,14,1,1,1,1.0819
108,1,1,9,46,5,330,16,2,2,1,0.83486
108,1,1,9,47,2,330,14,1,1,1,0.62814
108,1,1,9,48,7,300,10,2,2,1,0.7525
108,1,1,9,49,9,300,16,2,2,1,0.59624
108,1,1,9,50,8,300,14,2,2,1,0.69282
108,1,1,9,51,1,330,10,1,1,1,0.63033
108,1,1,9,52,8,300,14,2,2,1,0.70515
108,1,1,9,53,3,310,10,1,1,1,0.78834
108,1,1,9,54,7,300,10,1,2,0,2.1114
108,1,1,9,1,2,330,14,2,1,0,1.8687
108,1,1,9,2,9,300,16,2,2,1,0.60964
108,1,1,9,3,9,300,16,2,2,1,0.58567
108,1,1,9,4,1,330,10,1,1,1,0.52546
108,1,1,9,5,1,330,10,1,1,1,1.2447
108,1,1,9,6,6,310,16,2,2,1,1.9392
108,1,1,9,7,9,300,16,2,2,1,0.68197
108,1,1,9,8,2,330,14,1,1,1,0.60368
108,1,1,9,9,8,300,14,1,2,0,1.2655
108,1,1,9,10,6,310,16,2,2,1,0.87001
108,1,1,9,11,3,310,10,1,1,1,0.90245
108,1,1,9,12,3,310,10,1,1,1,0.76723
108,1,1,9,13,9,300,16,2,2,1,1.4989
108,1,1,9,14,4,310,14,1,1,1,0.96371
108,1,1,9,15,4,310,14,1,1,1,0.67316
108,1,1,9,16,7,300,10,2,2,1,0.82741
108,1,1,9,17,6,310,16,1,2,0,0.9466
108,1,1,9,18,6,310,16,2,2,1,0.60615
108,1,1,9,19,4,310,14,1,1,1,0.79497
108,1,1,9,20,5,330,16,2,2,1,0.81397
108,1,1,9,21,2,330,14,1,1,1,0.56865
108,1,1,9,22,7,300,10,2,2,1,0.7104
108,1,1,9,23,2,330,14,1,1,1,0.57211
108,1,1,9,24,1,330,10,1,1,1,0.52477
108,1,1,9,25,2,330,14,1,1,1,0.89058
108,1,1,9,26,8,300,14,2,2,1,0.70872
108,1,1,9,27,5,330,16,2,2,1,0.72905
108,1,1,9,28,7,300,10,2,2,1,0.62455
108,1,1,9,29,8,300,14,2,2,1,1.7013
108,1,1,9,30,5,330,16,1,2,0,0.97776
108,1,1,9,31,8,300,14,2,2,1,0.80748
108,1,1,9,32,7,300,10,2,2,1,0.70005
108,1,1,9,33,3,310,10,1,1,1,1.109
108,1,1,9,34,1,330,10,1,1,1,0.63338
108,1,1,9,35,3,310,10,1,1,1,1.0309
108,1,1,9,36,1,330,10,1,1,1,0.559
108,1,1,9,37,5,330,16,2,2,1,0.66658
108,1,1,9,38,3,310,10,1,1,1,0.92191
108,1,1,9,39,5,330,16,2,2,1,0.59665
108,1,1,9,40,7,300,10,2,2,1,0.75108
108,1,1,9,41,9,300,16,2,2,1,0.53812
108,1,1,9,42,6,310,16,2,2,1,0.56664
108,1,1,9,43,8,300,14,2,2,1,0.63021
108,1,1,9,44,4,310,14,1,1,1,0.85791
108,1,1,9,45,4,310,14,1,1,1,0.6924
108,1,1,9,1,3,310,10,2,1,0,1.6304
108,1,1,9,2,1,330,10,1,1,1,0.59334
108,1,1,9,3,8,300,14,2,2,1,1.4705
108,1,1,9,4,8,300,14,2,2,1,0.70872
108,1,1,9,5,6,310,16,2,2,1,1.248
108,1,1,9,6,1,330,10,1,1,1,0.5845
108,1,1,9,7,9,300,16,2,2,1,0.65574
108,1,1,9,8,9,300,16,2,2,1,0.61928
108,1,1,9,9,4,310,14,1,1,1,0.81886
108,1,1,9,10,2,330,14,1,1,1,2.3494
108,1,1,9,11,6,310,16,2,2,1,1.2822
108,1,1,9,12,5,330,16,2,2,1,0.90013
108,1,1,9,13,8,300,14,1,2,0,1.8779
108,1,1,9,14,2,330,14,1,1,1,0.9
108,1,1,9,15,4,310,14,1,1,1,0.84446
108,1,1,9,16,5,330,16,2,2,1,1.5555
108,1,1,9,17,8,300,14,2,2,1,0.81085
108,1,1,9,18,4,310,14,1,1,1,0.68099
108,1,1,9,19,1,330,10,1,1,1,0.57663
108,1,1,9,20,3,310,10,1,1,1,0.80402
108,1,1,9,21,1,330,10,1,1,1,0.58471
108,1,1,9,22,6,310,16,2,2,1,0.66872
108,1,1,9,23,7,300,10,2,2,1,0.70205
108,1,1,9,24,9,300,16,2,2,1,0.60379
108,1,1,9,25,5,330,16,2,2,1,1.2843
108,1,1,9,26,6,310,16,2,2,1,0.65582
108,1,1,9,27,7,300,10,2,2,1,1.157
108,1,1,9,28,4,310,14,1,1,1,0.69348
108,1,1,9,29,9,300,16,2,2,1,0.77394
108,1,1,9,30,3,310,10,1,1,1,0.77118
108,1,1,9,31,5,330,16,2,2,1,0.61825
108,1,1,9,32,2,330,14,1,1,1,0.65559
108,1,1,9,33,1,330,10,1,1,1,0.56076
108,1,1,9,34,7,300,10,2,2,1,1.2148
108,1,1,9,35,2,330,14,1,1,1,0.67105
108,1,1,9,36,2,330,14,1,1,1,0.99352
108,1,1,9,37,9,300,16,2,2,1,0.61791
108,1,1,9,38,3,310,10,1,1,1,0.64295
108,1,1,9,39,6,310,16,2,2,1,0.60047
108,1,1,9,40,8,300,14,2,2,1,0.7899
108,1,1,9,41,7,300,10,1,2,0,3.5492
108,1,1,9,42,5,330,16,2,2,1,0.7639
108,1,1,9,43,3,310,10,1,1,1,1.0102
108,1,1,9,44,7,300,10,2,2,1,0.79405
108,1,1,9,45,4,310,14,1,1,1,1.3702
108,1,1,9,1,3,310,10,1,1,1,0.71399
108,1,1,9,2,1,330,10,1,1,1,0.56613
108,1,1,9,3,5,330,16,2,2,1,0.76019
108,1,1,9,4,2,330,14,1,1,1,0.97434
108,1,1,9,5,8,300,14,2,2,1,0.66037
108,1,1,9,6,4,310,14,1,1,1,1.0295
108,1,1,9,7,7,300,10,1,2,0,0.83797
108,1,1,9,8,4,310,14,1,1,1,1.2922
108,1,1,9,9,2,330,14,1,1,1,1.6804
108,1,1,9,10,1,330,10,1,1,1,0.57079
108,1,1,9,11,7,300,10,1,2,0,0.98274
108,1,1,9,12,9,300,16,2,2,1,0.66253
108,1,1,9,13,4,310,14,1,1,1,1.2651
108,1,1,9,14,3,310,10,1,1,1,0.92991
108,1,1,9,15,2,330,14,1,1,1,1.1295
108,1,1,9,16,6,310,16,2,2,1,0.61671
108,1,1,9,17,5,330,16,2,2,1,0.62969
108,1,1,9,18,8,300,14,2,2,1,0.80631
108,1,1,9,19,7,300,10,2,2,1,0.693
108,1,1,9,20,3,310,10,1,1,1,0.60217
108,1,1,9,21,4,310,14,1,1,1,0.96347
108,1,1,9,22,6,310,16,2,2,1,0.60494
108,1,1,9,23,8,300,14,2,2,1,0.82033
108,1,1,9,24,5,330,16,1,2,0,0.71585
108,1,1,9,25,8,300,14,2,2,1,2.2019
108,1,1,9,26,2,330,14,1,1,1,0.91463
108,1,1,9,27,1,330,10,1,1,1,0.61953
108,1,1,9,28,3,310,10,1,1,1,0.81713
108,1,1,9,29,5,330,16,2,2,1,0.68584
108,1,1,9,30,9,300,16,2,2,1,1.5102
108,1,1,9,31,9,300,16,2,2,1,0.71877
108,1,1,9,32,2,330,14,1,1,1,0.66602
108,1,1,9,33,9,300,16,2,2,1,0.86182
108,1,1,9,34,1,330,10,1,1,1,0.60701
108,1,1,9,35,6,310,16,2,2,1,0.64653
