104,1,1,5,1,5,330,16,1,2,0,1.2522
104,1,1,5,2,7,300,10,2,2,1,0.89584
104,1,1,5,3,9,300,16,2,2,1,1.0024
104,1,1,5,4,6,310,16,1,2,0,0.86375
104,1,1,5,5,2,330,14,1,1,1,0.77812
104,1,1,5,6,8,300,14,2,2,1,0.53446
104,1,1,5,7,3,310,10,1,1,1,0.72864
104,1,1,5,8,4,310,14,1,1,1,0.57672
104,1,1,5,9,1,330,10,1,1,1,0.49213
104,1,1,5,10,4,310,14,1,1,1,0.68484
104,1,1,5,11,3,310,10,1,1,1,0.59653
104,1,1,5,12,6,310,16,2,2,1,0.92745
104,1,1,5,13,6,310,16,2,2,1,0.98412
104,1,1,5,14,8,300,14,2,2,1,0.73005
104,1,1,5,15,5,330,16,1,2,0,1.8884
104,1,1,5,16,2,330,14,1,1,1,0.95686
104,1,1,5,17,9,300,16,2,2,1,0.7323
104,1,1,5,18,2,330,14,1,1,1,0.84295
104,1,1,5,19,4,310,14,1,1,1,1.0494
104,1,1,5,20,7,300,10,2,2,1,0.8857
104,1,1,5,21,3,310,10,1,1,1,0.98215
104,1,1,5,22,6,310,16,2,2,1,0.86369
104,1,1,5,23,9,300,16,2,2,1,0.78882
104,1,1,5,24,5,330,16,1,2,0,1.0916
104,1,1,5,25,8,300,14,2,2,1,0.94753
104,1,1,5,26,9,300,16,2,2,1,0.67444
104,1,1,5,27,3,310,10,1,1,1,0.75873
104,1,1,5,28,1,330,10,1,1,1,0.6045
104,1,1,5,29,5,330,16,1,2,0,1.0565
104,1,1,5,30,1,330,10,1,1,1,0.60318
104,1,1,5,31,5,330,16,2,2,1,1.3392
104,1,1,5,32,4,310,14,2,1,0,1.3025
104,1,1,5,33,9,300,16,2,2,1,0.78665
104,1,1,5,34,7,300,10,2,2,1,0.7412
104,1,1,5,35,6,310,16,2,2,1,0.83432
104,1,1,5,36,6,310,16,2,2,1,0.82787
104,1,1,5,37,4,310,14,1,1,1,1.5929
104,1,1,5,38,1,330,10,1,1,1,0.772
104,1,1,5,39,2,330,14,1,1,1,0.61791
104,1,1,5,40,1,330,10,1,1,1,0.58414
104,1,1,5,41,3,310,10,1,1,1,0.79625
104,1,1,5,42,2,330,14,1,1,1,0.75158
104,1,1,5,43,7,300,10,2,2,1,0.58859
104,1,1,5,44,7,300,10,2,2,1,0.60385
104,1,1,5,45,4,310,14,1,1,1,0.67262
104,1,1,5,46,1,330,10,1,1,1,0.50501
104,1,1,5,47,5,330,16,2,2,1,0.81901
104,1,1,5,48,8,300,14,2,2,1,0.68601
104,1,1,5,49,7,300,10,2,2,1,0.68615
104,1,1,5,50,2,330,14,1,1,1,0.5599
104,1,1,5,51,8,300,14,2,2,1,0.62074
104,1,1,5,52,8,300,14,2,2,1,0.59556
104,1,1,5,53,9,300,16,2,2,1,0.5827
104,1,1,5,54,3,310,10,1,1,1,0.50942
104,1,1,5,1,3,310,10,1,1,1,1.0365
104,1,1,5,2,8,300,14,2,2,1,0.58387
104,1,1,5,3,6,310,16,2,2,1,0.68164
104,1,1,5,4,7,300,10,2,2,1,1.0367
104,1,1,5,5,6,310,16,2,2,1,0.88199
104,1,1,5,6,3,310,10,1,1,1,0.58183
104,1,1,5,7,4,310,14,1,1,1,0.91651
104,1,1,5,8,1,330,10,1,1,1,0.56649
104,1,1,5,9,8,300,14,2,2,1,0.60922
104,1,1,5,10,8,300,14,2,2,1,0.59424
104,1,1,5,11,6,310,16,2,2,1,0.5889
104,1,1,5,12,2,330,14,1,1,1,0.68513
104,1,1,5,13,6,310,16,2,2,1,0.61735
104,1,1,5,14,2,330,14,1,1,1,0.57664
104,1,1,5,15,3,310,10,1,1,1,0.49702
104,1,1,5,16,9,300,16,2,2,1,0.53491
104,1,1,5,17,5,330,16,2,2,1,0.66092
104,1,1,5,18,4,310,14,1,1,1,0.94878
104,1,1,5,19,1,330,10,1,1,1,0.53774
104,1,1,5,20,7,300,10,2,2,1,0.62303
104,1,1,5,21,5,330,16,2,2,1,0.87956
104,1,1,5,22,9,300,16,2,2,1,0.63325
104,1,1,5,23,2,330,14,1,1,1,0.60129
104,1,1,5,24,5,330,16,2,2,1,0.76649
104,1,1,5,25,2,330,14,2,1,0,1.1684
104,1,1,5,26,1,330,10,1,1,1,0.51358
104,1,1,5,27,4,310,14,2,1,0,1.5074
104,1,1,5,28,2,330,14,1,1,1,0.73668
104,1,1,5,29,7,300,10,2,2,1,0.69336
