402,4,1,7,1,9,300,16,2,2,1,0.73404
402,4,1,7,2,2,330,14,1,1,1,0.85324
402,4,1,7,3,1,330,10,1,1,1,0.56989
402,4,1,7,4,6,310,16,2,2,1,1.1502
402,4,1,7,5,4,310,14,2,1,0,0.64479
402,4,1,7,6,3,310,10,1,1,1,1.083
402,4,1,7,7,7,300,10,2,2,1,0.89925
402,4,1,7,8,5,330,16,2,2,1,0.58442
402,4,1,7,9,8,300,14,2,2,1,0.57608
402,4,1,7,10,2,330,14,2,1,0,1.2612
402,4,1,7,11,3,310,10,1,1,1,1.0461
402,4,1,7,12,1,330,10,1,1,1,0.66171
402,4,1,7,13,1,330,10,1,1,1,0.61187
402,4,1,7,14,3,310,10,1,1,1,0.73713
402,4,1,7,15,9,300,16,2,2,1,0.62812
402,4,1,7,16,7,300,10,2,2,1,1.1345
402,4,1,7,17,1,330,10,1,1,1,0.76816
402,4,1,7,18,1,330,10,1,1,1,0.54208
402,4,1,7,19,9,300,16,2,2,1,0.74819
402,4,1,7,20,6,310,16,2,2,1,1.2339
402,4,1,7,21,8,300,14,2,2,1,0.53113
402,4,1,7,22,3,310,10,1,1,1,0.75836
402,4,1,7,23,4,310,14,1,1,1,1.5588
402,4,1,7,24,8,300,14,2,2,1,0.64077
402,4,1,7,25,4,310,14,1,1,1,1.2043
402,4,1,7,26,5,330,16,2,2,1,0.79497
402,4,1,7,27,6,310,16,2,2,1,1.294
402,4,1,7,28,3,310,10,1,1,1,0.72551
402,4,1,7,29,7,300,10,2,2,1,1.2285
402,4,1,7,30,4,310,14,1,1,1,1.9355
402,4,1,7,31,9,300,16,2,2,1,0.59579
402,4,1,7,32,5,330,16,2,2,1,0.74988
402,4,1,7,33,8,300,14,2,2,1,0.54199
402,4,1,7,34,5,330,16,2,2,1,0.76542
402,4,1,7,35,4,310,14,2,1,0,2.6471
402,4,1,7,36,9,300,16,2,2,1,1.0936
402,4,1,7,37,2,330,14,1,1,1,0.93439
402,4,1,7,38,6,310,16,2,2,1,0.96626
402,4,1,7,39,1,330,10,1,1,1,0.62009
402,4,1,7,40,7,300,10,2,2,1,0.58838
402,4,1,7,41,2,330,14,1,1,1,1.0808
402,4,1,7,42,8,300,14,2,2,1,0.57979
402,4,1,7,43,6,310,16,2,2,1,0.87305
402,4,1,7,44,5,330,16,2,2,1,0.96856
402,4,1,7,45,2,330,14,1,1,1,1.3906
402,4,1,7,46,9,300,16,2,2,1,0.5929
402,4,1,7,47,8,300,14,2,2,1,0.6189
402,4,1,7,48,6,310,16,2,2,1,0.98154
402,4,1,7,49,3,310,10,1,1,1,1.0725
402,4,1,7,50,7,300,10,2,2,1,1.4978
402,4,1,7,51,2,330,14,2,1,0,1.1755
402,4,1,7,52,5,330,16,2,2,1,2.0033
402,4,1,7,53,4,310,14,1,1,1,1.4557
402,4,1,7,54,7,300,10,2,2,1,1.0759
402,4,1,7,1,7,300,10,2,2,1,1.902
402,4,1,7,2,2,330,14,1,1,1,1.1438
402,4,1,7,3,3,310,10,1,1,1,0.66651
402,4,1,7,4,8,300,14,2,2,1,0.58375
402,4,1,7,5,7,300,10,2,2,1,1.1442
402,4,1,7,6,2,330,14,1,1,1,1.6924
402,4,1,7,7,4,310,14,1,1,1,1.8291
402,4,1,7,8,6,310,16,2,2,1,0.78093
402,4,1,7,9,5,330,16,2,2,1,1.113
402,4,1,7,10,1,330,10,1,1,1,0.5747
402,4,1,7,11,6,310,16,2,2,1,1.0074
402,4,1,7,12,7,300,10,2,2,1,1.1956
402,4,1,7,13,7,300,10,2,2,1,0.89627
402,4,1,7,14,5,330,16,2,2,1,0.86119
402,4,1,7,15,8,300,14,2,2,1,1.2189
402,4,1,7,16,4,310,14,1,1,1,1.2048
402,4,1,7,17,3,310,10,1,1,1,1.5512
402,4,1,7,18,9,300,16,2,2,1,0.86274
402,4,1,7,19,7,300,10,2,2,1,0.77056
402,4,1,7,20,4,310,14,2,1,0,0.74906
402,4,1,7,21,8,300,14,2,2,1,0.63579
402,4,1,7,22,6,310,16,2,2,1,1.1507
402,4,1,7,23,2,330,14,1,1,1,1.33
402,4,1,7,24,1,330,10,1,1,1,0.58286
402,4,1,7,25,8,300,14,2,2,1,0.9494
402,4,1,7,26,5,330,16,2,2,1,0.75394
402,4,1,7,27,3,310,10,1,1,1,0.70408
402,4,1,7,28,4,310,14,2,1,0,0.69659
402,4,1,7,29,1,330,10,1,1,1,0.57251
402,4,1,7,30,8,300,14,2,2,1,0.69973
402,4,1,7,31,2,330,14,1,1,1,1.2426
402,4,1,7,32,3,310,10,1,1,1,0.6322
402,4,1,7,33,6,310,16,2,2,1,0.8243
402,4,1,7,34,5,330,16,2,2,1,0.67054
402,4,1,7,35,4,310,14,1,1,1,1.5734
402,4,1,7,36,1,330,10,1,1,1,0.57027
402,4,1,7,37,6,310,16,2,2,1,0.81822
402,4,1,7,38,9,300,16,2,2,1,0.52319
402,4,1,7,39,9,300,16,2,2,1,0.57766
402,4,1,7,40,5,330,16,2,2,1,0.63033
402,4,1,7,41,9,300,16,2,2,1,0.53815
