403,4,1,2,1,9,300,16,1,2,0,1.1029
403,4,1,2,2,6,310,16,2,2,1,1.0992
403,4,1,2,3,3,310,10,1,1,1,0.93913
403,4,1,2,4,1,330,10,1,1,1,0.52539
403,4,1,2,5,4,310,14,2,1,0,1.2991
403,4,1,2,6,7,300,10,2,2,1,0.88817
403,4,1,2,7,8,300,14,2,2,1,1.1076
403,4,1,2,8,5,330,16,2,2,1,0.93383
403,4,1,2,9,2,330,14,1,1,1,1.0088
403,4,1,2,10,9,300,16,2,2,1,0.76939
403,4,1,2,11,5,330,16,2,2,1,0.86126
403,4,1,2,12,1,330,10,1,1,1,0.53552
403,4,1,2,13,3,310,10,1,1,1,1.045
403,4,1,2,14,3,310,10,1,1,1,0.80925
403,4,1,2,15,3,310,10,1,1,1,0.80082
403,4,1,2,16,8,300,14,2,2,1,1.3794
403,4,1,2,17,8,300,14,2,2,1,0.82391
403,4,1,2,18,8,300,14,2,2,1,0.97636
403,4,1,2,19,8,300,14,2,2,1,0.64268
403,4,1,2,20,6,310,16,2,2,1,1.6471
403,4,1,2,21,7,300,10,2,2,1,1.4359
403,4,1,2,22,1,330,10,1,1,1,0.67322
403,4,1,2,23,4,310,14,1,1,1,1.043
403,4,1,2,24,5,330,16,2,2,1,0.93614
403,4,1,2,25,9,300,16,2,2,1,0.87587
403,4,1,2,26,5,330,16,2,2,1,1.6257
403,4,1,2,27,2,330,14,1,1,1,0.96141
403,4,1,2,28,7,300,10,2,2,1,0.89821
403,4,1,2,29,7,300,10,2,2,1,0.77637
403,4,1,2,30,4,310,14,1,1,1,1.2952
403,4,1,2,31,2,330,14,1,1,1,0.91417
403,4,1,2,32,2,330,14,1,1,1,0.63954
403,4,1,2,33,2,330,14,1,1,1,0.65444
403,4,1,2,34,7,300,10,2,2,1,0.6841
403,4,1,2,35,9,300,16,2,2,1,0.91837
403,4,1,2,36,4,310,14,1,1,1,0.81735
403,4,1,2,37,6,310,16,2,2,1,0.72782
403,4,1,2,38,3,310,10,1,1,1,0.89404
403,4,1,2,39,7,300,10,2,2,1,0.77239
403,4,1,2,40,4,310,14,1,1,1,1.0857
403,4,1,2,41,5,330,16,2,2,1,0.85522
403,4,1,2,42,1,330,10,1,1,1,0.79377
403,4,1,2,43,6,310,16,2,2,1,0.7687
403,4,1,2,44,1,330,10,1,1,1,0.64376
403,4,1,2,45,9,300,16,2,2,1,1.0494
403,4,1,2,46,6,310,16,2,2,1,0.55354
403,4,1,2,47,1,330,10,1,1,1,0.53057
403,4,1,2,48,2,330,14,1,1,1,1.0074
403,4,1,2,49,5,330,16,2,2,1,0.76003
403,4,1,2,50,6,310,16,2,2,1,0.99788
403,4,1,2,51,9,300,16,2,2,1,1.1574
403,4,1,2,52,8,300,14,2,2,1,1.0968
403,4,1,2,53,3,310,10,1,1,1,1.1587
403,4,1,2,54,4,310,14,1,1,1,1.0831
403,4,1,2,1,8,300,14,1,2,0,1.342
403,4,1,2,2,3,310,10,1,1,1,0.66089
403,4,1,2,3,5,330,16,2,2,1,0.66436
403,4,1,2,4,1,330,10,1,1,1,0.77208
403,4,1,2,5,9,300,16,2,2,1,0.92263
403,4,1,2,6,5,330,16,2,2,1,0.69505
403,4,1,2,7,5,330,16,1,2,0,1.2512
403,4,1,2,8,2,330,14,1,1,1,0.97238
403,4,1,2,9,9,300,16,2,2,1,0.65571
403,4,1,2,10,5,330,16,1,2,0,1.2863
403,4,1,2,11,7,300,10,2,2,1,0.9574
403,4,1,2,12,4,310,14,1,1,1,1.0892
403,4,1,2,13,6,310,16,1,2,0,1.6098
403,4,1,2,14,8,300,14,2,2,1,1.0666
403,4,1,2,15,4,310,14,1,1,1,1.299
403,4,1,2,16,9,300,16,2,2,1,0.67644
403,4,1,2,17,6,310,16,2,2,1,1.4288
403,4,1,2,18,7,300,10,1,2,0,0.6993
403,4,1,2,19,8,300,14,2,2,1,0.9664
403,4,1,2,20,7,300,10,2,2,1,0.66403
403,4,1,2,21,1,330,10,1,1,1,0.75273
403,4,1,2,22,7,300,10,2,2,1,0.83841
403,4,1,2,23,1,330,10,1,1,1,0.76198
403,4,1,2,24,5,330,16,2,2,1,0.5723
403,4,1,2,25,9,300,16,2,2,1,0.61292
403,4,1,2,26,6,310,16,2,2,1,0.68117
403,4,1,2,27,8,300,14,1,2,0,1.1488
403,4,1,2,28,2,330,14,1,1,1,1.2179
403,4,1,2,29,3,310,10,1,1,1,0.90106
403,4,1,2,30,4,310,14,1,1,1,1.6802
403,4,1,2,31,2,330,14,1,1,1,0.90252
403,4,1,2,32,6,310,16,2,2,1,1.9127
403,4,1,2,33,6,310,16,2,2,1,0.58398
403,4,1,2,34,1,330,10,1,1,1,0.53611
403,4,1,2,35,3,310,10,2,1,0,2.1721
403,4,1,2,36,2,330,14,1,1,1,0.99357
403,4,1,2,37,2,330,14,1,1,1,0.65906
403,4,1,2,38,7,300,10,2,2,1,0.77212
403,4,1,2,39,9,300,16,2,2,1,0.69007
403,4,1,2,40,4,310,14,1,1,1,1.1601
403,4,1,2,41,3,310,10,1,1,1,0.75202
403,4,1,2,42,1,330,10,1,1,1,0.64275
403,4,1,2,43,4,310,14,2,1,0,1.3764
403,4,1,2,44,3,310,10,1,1,1,0.5321
403,4,1,2,45,8,300,14,2,2,1,0.93037
403,4,1,2,1,1,330,10,1,1,1,0.69139
403,4,1,2,2,6,310,16,2,2,1,0.72026
403,4,1,2,3,7,300,10,2,2,1,0.85939
403,4,1,2,4,3,310,10,2,1,0,0.96044
403,4,1,2,5,8,300,14,2,2,1,1.1801
403,4,1,2,6,5,330,16,2,2,1,0.93678
403,4,1,2,7,1,330,10,1,1,1,0.61242
403,4,1,2,8,9,300,16,2,2,1,0.65017
403,4,1,2,9,2,330,14,1,1,1,1.0188
403,4,1,2,10,6,310,16,2,2,1,0.64677
403,4,1,2,11,4,310,14,1,1,1,0.96592
403,4,1,2,12,3,310,10,1,1,1,0.63332
403,4,1,2,13,9,300,16,2,2,1,0.73817
403,4,1,2,14,7,300,10,2,2,1,0.75987
403,4,1,2,15,1,330,10,1,1,1,0.60538
403,4,1,2,16,4,310,14,2,1,0,1.9348
403,4,1,2,17,2,330,14,1,1,1,1.1774
403,4,1,2,18,4,310,14,1,1,1,1.1536
403,4,1,2,19,6,310,16,2,2,1,0.76609
403,4,1,2,20,4,310,14,1,1,1,1.1892
403,4,1,2,21,6,310,16,2,2,1,1.0454
403,4,1,2,22,2,330,14,1,1,1,0.87902
403,4,1,2,23,2,330,14,1,1,1,0.54095
403,4,1,2,24,8,300,14,2,2,1,1.0935
403,4,1,2,25,3,310,10,1,1,1,0.9943
403,4,1,2,26,3,310,10,1,1,1,0.57815
403,4,1,2,27,9,300,16,2,2,1,0.66401
403,4,1,2,28,8,300,14,2,2,1,0.6104
403,4,1,2,29,6,310,16,2,2,1,1.3085
403,4,1,2,30,9,300,16,2,2,1,0.76127
403,4,1,2,31,8,300,14,1,2,0,0.77787
403,4,1,2,32,7,300,10,2,2,1,0.90224
403,4,1,2,33,1,330,10,1,1,1,0.6091
403,4,1,2,34,5,330,16,2,2,1,0.5761
403,4,1,2,35,8,300,14,2,2,1,0.77407
403,4,1,2,36,1,330,10,1,1,1,0.57702
403,4,1,2,37,2,330,14,1,1,1,1.1276
403,4,1,2,38,7,300,10,2,2,1,0.64588
403,4,1,2,39,7,300,10,2,2,1,0.65559
403,4,1,2,40,4,310,14,1,1,1,0.88295
403,4,1,2,41,5,330,16,2,2,1,0.74771
403,4,1,2,42,3,310,10,1,1,1,1.1424
403,4,1,2,43,9,300,16,2,2,1,0.60698
403,4,1,2,44,5,330,16,2,2,1,0.83979
403,4,1,2,45,5,330,16,2,2,1,0.64849
403,4,1,2,1,2,330,14,2,1,0,0.74211
403,4,1,2,2,3,310,10,1,1,1,0.84694
403,4,1,2,3,2,330,14,1,1,1,0.93378
403,4,1,2,4,9,300,16,2,2,1,1.0149
403,4,1,2,5,2,330,14,1,1,1,1.2286
403,4,1,2,6,5,330,16,2,2,1,0.72423
403,4,1,2,7,5,330,16,2,2,1,0.85125
403,4,1,2,8,8,300,14,2,2,1,0.83269
403,4,1,2,9,7,300,10,2,2,1,1.1167
403,4,1,2,10,5,330,16,1,2,0,1.0212
403,4,1,2,11,5,330,16,2,2,1,0.68158
403,4,1,2,12,1,330,10,1,1,1,0.73346
403,4,1,2,13,6,310,16,1,2,0,1.8692
403,4,1,2,14,4,310,14,2,1,0,1.1332
403,4,1,2,15,7,300,10,2,2,1,0.74156
403,4,1,2,16,6,310,16,2,2,1,0.78297
403,4,1,2,17,4,310,14,2,1,0,1.0506
403,4,1,2,18,1,330,10,1,1,1,1.3463
403,4,1,2,19,3,310,10,1,1,1,0.64709
403,4,1,2,20,4,310,14,1,1,1,0.83062
403,4,1,2,21,6,310,16,2,2,1,0.59533
403,4,1,2,22,4,310,14,1,1,1,0.83612
403,4,1,2,23,7,300,10,2,2,1,0.7017
403,4,1,2,24,4,310,14,1,1,1,0.73699
403,4,1,2,25,3,310,10,1,1,1,0.65983
403,4,1,2,26,1,330,10,1,1,1,0.72017
403,4,1,2,27,6,310,16,2,2,1,0.68841
403,4,1,2,28,8,300,14,2,2,1,0.91
403,4,1,2,29,9,300,16,2,2,1,0.62414
403,4,1,2,30,3,310,10,1,1,1,0.65796
403,4,1,2,31,5,330,16,2,2,1,0.73735
403,4,1,2,32,1,330,10,1,1,1,0.53858
403,4,1,2,33,8,300,14,2,2,1,0.59065
403,4,1,2,34,8,300,14,2,2,1,0.58315
403,4,1,2,35,3,310,10,1,1,1,0.80539
403,4,1,2,36,7,300,10,2,2,1,0.89072
403,4,1,2,37,7,300,10,2,2,1,0.65393
403,4,1,2,38,2,330,14,1,1,1,1.6351
403,4,1,2,39,9,300,16,2,2,1,0.66262
403,4,1,2,40,6,310,16,2,2,1,0.53468
403,4,1,2,41,8,300,14,2,2,1,0.60551
403,4,1,2,42,9,300,16,2,2,1,1.2687
403,4,1,2,43,2,330,14,1,1,1,0.81584
403,4,1,2,44,1,330,10,1,1,1,0.56271
403,4,1,2,45,9,300,16,2,2,1,0.86266
403,4,1,2,1,6,310,16,2,2,1,0.61445
403,4,1,2,2,9,300,16,2,2,1,0.59935
403,4,1,2,3,7,300,10,2,2,1,0.8871
403,4,1,2,4,8,300,14,2,2,1,0.84242
403,4,1,2,5,1,330,10,1,1,1,0.49427
403,4,1,2,6,1,330,10,1,1,1,0.44
403,4,1,2,7,5,330,16,2,2,1,1.262
403,4,1,2,8,1,330,10,1,1,1,0.55172
403,4,1,2,9,8,300,14,2,2,1,0.81251
403,4,1,2,10,3,310,10,1,1,1,0.98634
403,4,1,2,11,4,310,14,1,1,1,0.97542
403,4,1,2,12,3,310,10,1,1,1,0.7206
403,4,1,2,13,7,300,10,2,2,1,0.79538
403,4,1,2,14,7,300,10,2,2,1,0.6794
403,4,1,2,15,3,310,10,1,1,1,0.85288
403,4,1,2,16,4,310,14,1,1,1,1.0716
403,4,1,2,17,9,300,16,2,2,1,0.72868
403,4,1,2,18,9,300,16,2,2,1,0.63811
403,4,1,2,19,5,330,16,2,2,1,0.91521
403,4,1,2,20,7,300,10,2,2,1,0.84328
403,4,1,2,21,2,330,14,1,1,1,1.1494
403,4,1,2,22,5,330,16,2,2,1,0.89696
403,4,1,2,23,5,330,16,2,2,1,0.61211
403,4,1,2,24,2,330,14,1,1,1,0.66956
403,4,1,2,25,4,310,14,1,1,1,1.2076
403,4,1,2,26,6,310,16,1,2,0,0.76471
403,4,1,2,27,2,330,14,1,1,1,1.2492
403,4,1,2,28,5,330,16,1,2,0,1.4262
403,4,1,2,29,1,330,10,1,1,1,0.77804
403,4,1,2,30,6,310,16,2,2,1,0.54281
403,4,1,2,31,2,330,14,1,1,1,0.58858
403,4,1,2,32,8,300,14,2,2,1,0.82251
403,4,1,2,33,6,310,16,2,2,1,0.93691
403,4,1,2,34,9,300,16,2,2,1,0.73441
403,4,1,2,35,8,300,14,2,2,1,0.9553
403,4,1,2,36,8,300,14,2,2,1,0.76607
403,4,1,2,37,6,310,16,1,2,0,1.1411
403,4,1,2,38,2,330,14,1,1,1,1.0668
403,4,1,2,39,3,310,10,1,1,1,1.2427
403,4,1,2,40,4,310,14,1,1,1,1.1169
403,4,1,2,41,1,330,10,1,1,1,0.73425
403,4,1,2,42,3,310,10,1,1,1,0.99945
403,4,1,2,43,7,300,10,2,2,1,0.6482
403,4,1,2,44,4,310,14,1,1,1,1.8303
403,4,1,2,45,9,300,16,2,2,1,0.74596
403,4,1,2,1,8,300,14,2,2,1,1.6823
403,4,1,2,2,1,330,10,1,1,1,0.54499
403,4,1,2,3,7,300,10,2,2,1,0.61189
403,4,1,2,4,9,300,16,2,2,1,0.61694
403,4,1,2,5,8,300,14,2,2,1,0.56795
403,4,1,2,6,6,310,16,2,2,1,0.59874
403,4,1,2,7,8,300,14,2,2,1,0.83296
403,4,1,2,8,1,330,10,1,1,1,0.52202
403,4,1,2,9,7,300,10,2,2,1,0.72198
403,4,1,2,10,2,330,14,1,1,1,0.9496
403,4,1,2,11,9,300,16,2,2,1,0.57755
403,4,1,2,12,2,330,14,1,1,1,0.75922
403,4,1,2,13,6,310,16,2,2,1,0.73825
403,4,1,2,14,1,330,10,1,1,1,0.5528
403,4,1,2,15,8,300,14,2,2,1,0.71817
403,4,1,2,16,2,330,14,1,1,1,0.83893
403,4,1,2,17,5,330,16,2,2,1,0.75452
403,4,1,2,18,5,330,16,1,2,0,0.93947
403,4,1,2,19,3,310,10,1,1,1,0.90023
403,4,1,2,20,3,310,10,1,1,1,0.91624
403,4,1,2,21,4,310,14,1,1,1,1.2887
403,4,1,2,22,5,330,16,2,2,1,0.8434
403,4,1,2,23,3,310,10,1,1,1,1.0032
403,4,1,2,24,4,310,14,1,1,1,1.3694
403,4,1,2,25,4,310,14,1,1,1,0.91926
403,4,1,2,26,8,300,14,2,2,1,0.65669
403,4,1,2,27,6,310,16,2,2,1,1.0242
403,4,1,2,28,1,330,10,1,1,1,0.6222
403,4,1,2,29,2,330,14,1,1,1,1.159
403,4,1,2,30,7,300,10,2,2,1,0.69977
403,4,1,2,31,7,300,10,2,2,1,0.60994
403,4,1,2,32,3,310,10,1,1,1,1.0198
403,4,1,2,33,9,300,16,2,2,1,0.68532
403,4,1,2,34,3,310,10,1,1,1,0.64925
403,4,1,2,35,2,330,14,1,1,1,0.89957
403,4,1,2,36,4,310,14,1,1,1,1.0589
403,4,1,2,37,5,330,16,2,2,1,0.70084
403,4,1,2,38,4,310,14,1,1,1,0.88963
403,4,1,2,39,6,310,16,2,2,1,0.67586
403,4,1,2,40,6,310,16,2,2,1,0.85835
403,4,1,2,41,5,330,16,2,2,1,0.77092
403,4,1,2,42,9,300,16,1,2,0,1.5872
403,4,1,2,43,7,300,10,2,2,1,0.95665
403,4,1,2,44,9,300,16,2,2,1,0.64659
403,4,1,2,45,1,330,10,1,1,1,0.60979
403,4,1,2,1,4,310,14,1,1,1,1.7853
403,4,1,2,2,5,330,16,2,2,1,0.80568
403,4,1,2,3,7,300,10,2,2,1,0.75755
403,4,1,2,4,9,300,16,2,2,1,0.58415
403,4,1,2,5,8,300,14,2,2,1,0.79801
403,4,1,2,6,2,330,14,1,1,1,0.80385
403,4,1,2,7,6,310,16,2,2,1,1.6492
403,4,1,2,8,8,300,14,2,2,1,0.91977
403,4,1,2,9,7,300,10,2,2,1,0.79498
403,4,1,2,10,4,310,14,1,1,1,0.80587
403,4,1,2,11,2,330,14,1,1,1,0.79475
403,4,1,2,12,6,310,16,2,2,1,0.64397
403,4,1,2,13,2,330,14,1,1,1,0.87447
403,4,1,2,14,2,330,14,1,1,1,0.90134
403,4,1,2,15,1,330,10,1,1,1,0.57168
403,4,1,2,16,3,310,10,1,1,1,1.0534
403,4,1,2,17,8,300,14,2,2,1,1.276
403,4,1,2,18,9,300,16,2,2,1,0.62442
403,4,1,2,19,5,330,16,2,2,1,0.77758
403,4,1,2,20,5,330,16,2,2,1,0.76504
403,4,1,2,21,9,300,16,2,2,1,0.70446
403,4,1,2,22,9,300,16,2,2,1,0.5809
403,4,1,2,23,8,300,14,2,2,1,0.65057
403,4,1,2,24,6,310,16,1,2,0,1.1102
403,4,1,2,25,6,310,16,2,2,1,0.73102
403,4,1,2,26,6,310,16,2,2,1,0.61919
403,4,1,2,27,3,310,10,1,1,1,0.95573
403,4,1,2,28,1,330,10,1,1,1,0.58886
403,4,1,2,29,5,330,16,1,2,0,1.2161
403,4,1,2,30,7,300,10,2,2,1,0.78437
403,4,1,2,31,1,330,10,1,1,1,0.75425
403,4,1,2,32,3,310,10,1,1,1,0.98611
403,4,1,2,33,5,330,16,2,2,1,0.71371
403,4,1,2,34,7,300,10,2,2,1,0.90812
403,4,1,2,35,8,300,14,2,2,1,0.94842
403,4,1,2,36,7,300,10,2,2,1,0.89188
403,4,1,2,37,9,300,16,2,2,1,0.758
403,4,1,2,38,4,310,14,1,1,1,1.0072
403,4,1,2,39,3,310,10,1,1,1,0.53356
403,4,1,2,40,4,310,14,1,1,1,0.91338
403,4,1,2,41,2,330,14,1,1,1,0.89674
403,4,1,2,42,3,310,10,1,1,1,0.83514
403,4,1,2,43,1,330,10,1,1,1,0.65187
