403,4,1,1,1,5,330,16,NaN,2,9,NaN
403,4,1,1,2,8,300,14,2,2,1,2.0816
403,4,1,1,3,1,330,10,2,1,0,1.7112
403,4,1,1,4,3,310,10,1,1,1,1.7612
403,4,1,1,5,4,310,14,2,1,0,2.642
403,4,1,1,6,9,300,16,2,2,1,2.1549
403,4,1,1,7,6,310,16,2,2,1,1.381
403,4,1,1,8,7,300,10,1,2,0,2.257
403,4,1,1,9,2,330,14,2,1,0,1.3853
403,4,1,1,10,7,300,10,2,2,1,2.0834
403,4,1,1,11,8,300,14,1,2,0,2.492
403,4,1,1,12,4,310,14,2,1,0,1.2691
403,4,1,1,13,7,300,10,2,2,1,1.6193
403,4,1,1,14,9,300,16,2,2,1,1.6694
403,4,1,1,15,7,300,10,2,2,1,1.2359
403,4,1,1,16,7,300,10,2,2,1,1.0893
403,4,1,1,17,8,300,14,1,2,0,2.0991
403,4,1,1,18,7,300,10,2,2,1,1.7853
403,4,1,1,19,3,310,10,2,1,0,1.055
403,4,1,1,20,1,330,10,2,1,0,1.0129
403,4,1,1,21,4,310,14,2,1,0,1.8297
403,4,1,1,22,1,330,10,2,1,0,2.2793
403,4,1,1,23,6,310,16,1,2,0,0.62071
403,4,1,1,24,9,300,16,2,2,1,0.99715
403,4,1,1,25,2,330,14,2,1,0,1.3121
403,4,1,1,26,9,300,16,2,2,1,1.0171
403,4,1,1,27,1,330,10,2,1,0,2.1762
403,4,1,1,28,6,310,16,2,2,1,0.92061
403,4,1,1,29,4,310,14,2,1,0,0.96165
403,4,1,1,30,5,330,16,1,2,0,1.9506
403,4,1,1,31,2,330,14,2,1,0,1.7611
403,4,1,1,32,8,300,14,2,2,1,1.8123
403,4,1,1,33,6,310,16,2,2,1,0.79238
403,4,1,1,34,5,330,16,1,2,0,2.8068
403,4,1,1,35,1,330,10,2,1,0,1.1764
403,4,1,1,36,8,300,14,1,2,0,2.8513
403,4,1,1,37,9,300,16,2,2,1,0.7147
403,4,1,1,38,3,310,10,2,1,0,1.08
403,4,1,1,39,6,310,16,1,2,0,2.33
403,4,1,1,40,3,310,10,2,1,0,1.1159
403,4,1,1,41,2,330,14,1,1,1,3.1326
403,4,1,1,42,4,310,14,2,1,0,1.8185
403,4,1,1,43,2,330,14,2,1,0,1.7358
403,4,1,1,44,6,310,16,2,2,1,1.4944
403,4,1,1,45,2,330,14,1,1,1,1.0613
403,4,1,1,46,5,330,16,1,2,0,1.5742
403,4,1,1,47,4,310,14,2,1,0,1.6432
403,4,1,1,48,8,300,14,1,2,0,1.3306
403,4,1,1,49,3,310,10,1,1,1,2.3295
403,4,1,1,50,5,330,16,2,2,1,1.2774
403,4,1,1,51,1,330,10,1,1,1,1.7688
403,4,1,1,52,5,330,16,2,2,1,1.0686
403,4,1,1,53,3,310,10,1,1,1,1.7574
403,4,1,1,54,9,300,16,1,2,0,1.949
403,4,1,1,1,1,330,10,2,1,0,1.9689
403,4,1,1,2,7,300,10,2,2,1,2.0595
403,4,1,1,3,4,310,14,1,1,1,1.7846
403,4,1,1,4,1,330,10,2,1,0,2.3918
403,4,1,1,5,1,330,10,2,1,0,1.8997
403,4,1,1,6,6,310,16,1,2,0,0.84961
403,4,1,1,7,1,330,10,2,1,0,2.177
403,4,1,1,8,2,330,14,1,1,1,0.72076
403,4,1,1,9,3,310,10,2,1,0,2.4535
403,4,1,1,10,8,300,14,1,2,0,1.1232
403,4,1,1,11,3,310,10,1,1,1,3.467
403,4,1,1,12,2,330,14,2,1,0,1.0716
403,4,1,1,13,7,300,10,2,2,1,1.3783
403,4,1,1,14,9,300,16,1,2,0,1.6964
403,4,1,1,15,2,330,14,1,1,1,2.3059
403,4,1,1,16,5,330,16,1,2,0,0.90913
403,4,1,1,17,4,310,14,1,1,1,0.99474
403,4,1,1,18,3,310,10,2,1,0,1.8683
403,4,1,1,19,3,310,10,1,1,1,1.1229
403,4,1,1,20,6,310,16,2,2,1,2.2035
403,4,1,1,21,9,300,16,2,2,1,0.75951
403,4,1,1,22,3,310,10,1,1,1,2.0796
403,4,1,1,23,6,310,16,1,2,0,2.7406
403,4,1,1,24,9,300,16,2,2,1,1.6011
403,4,1,1,25,9,300,16,2,2,1,0.61624
403,4,1,1,26,4,310,14,2,1,0,1.6656
403,4,1,1,27,1,330,10,1,1,1,2.5127
403,4,1,1,28,8,300,14,2,2,1,2.0733
403,4,1,1,29,4,310,14,1,1,1,1.6241
403,4,1,1,30,8,300,14,2,2,1,1.4069
403,4,1,1,31,2,330,14,1,1,1,0.91329
403,4,1,1,32,7,300,10,1,2,0,1.555
403,4,1,1,33,6,310,16,2,2,1,1.5186
403,4,1,1,34,5,330,16,1,2,0,1.4652
403,4,1,1,35,2,330,14,2,1,0,0.93072
403,4,1,1,36,4,310,14,2,1,0,1.3528
403,4,1,1,37,5,330,16,1,2,0,1.431
403,4,1,1,38,9,300,16,2,2,1,0.68434
403,4,1,1,39,7,300,10,2,2,1,1.3724
403,4,1,1,40,6,310,16,2,2,1,1.7522
403,4,1,1,41,5,330,16,2,2,1,1.9429
403,4,1,1,42,8,300,14,2,2,1,1.195
403,4,1,1,43,7,300,10,2,2,1,1.4741
403,4,1,1,44,8,300,14,2,2,1,0.7377
403,4,1,1,45,5,330,16,1,2,0,1.927
403,4,1,1,1,7,300,10,2,2,1,1.0212
403,4,1,1,2,6,310,16,2,2,1,0.83055
403,4,1,1,3,3,310,10,2,1,0,0.67423
403,4,1,1,4,6,310,16,2,2,1,0.8508
403,4,1,1,5,4,310,14,2,1,0,1.2019
403,4,1,1,6,7,300,10,2,2,1,1.9693
403,4,1,1,7,4,310,14,2,1,0,1.7459
403,4,1,1,8,9,300,16,2,2,1,0.60857
403,4,1,1,9,8,300,14,2,2,1,0.73216
403,4,1,1,10,5,330,16,1,2,0,0.8527
403,4,1,1,11,9,300,16,2,2,1,0.58775
403,4,1,1,12,3,310,10,2,1,0,0.98008
403,4,1,1,13,8,300,14,2,2,1,0.55427
403,4,1,1,14,7,300,10,1,2,0,1.6736
403,4,1,1,15,9,300,16,2,2,1,0.56403
403,4,1,1,16,5,330,16,2,2,1,1.0067
403,4,1,1,17,9,300,16,2,2,1,0.92536
403,4,1,1,18,1,330,10,1,1,1,0.94719
403,4,1,1,19,5,330,16,2,2,1,1.726
403,4,1,1,20,3,310,10,1,1,1,1.2572
403,4,1,1,21,3,310,10,1,1,1,1.7439
403,4,1,1,22,5,330,16,2,2,1,1.8131
403,4,1,1,23,2,330,14,2,1,0,1.1609
403,4,1,1,24,3,310,10,1,1,1,1.9919
403,4,1,1,25,7,300,10,1,2,0,1.4946
403,4,1,1,26,5,330,16,2,2,1,0.92504
403,4,1,1,27,2,330,14,2,1,0,1.0113
403,4,1,1,28,6,310,16,2,2,1,0.75362
403,4,1,1,29,6,310,16,2,2,1,0.65982
403,4,1,1,30,1,330,10,1,1,1,0.8814
403,4,1,1,31,4,310,14,2,1,0,1.4852
403,4,1,1,32,6,310,16,2,2,1,1.6
403,4,1,1,33,8,300,14,2,2,1,1.0646
403,4,1,1,34,4,310,14,2,1,0,1.1576
403,4,1,1,35,2,330,14,2,1,0,1.4572
403,4,1,1,36,1,330,10,2,1,0,1.4443
403,4,1,1,37,4,310,14,2,1,0,0.79502
403,4,1,1,38,7,300,10,2,2,1,0.83295
403,4,1,1,39,1,330,10,1,1,1,1.6853
403,4,1,1,40,8,300,14,2,2,1,1.0189
403,4,1,1,41,2,330,14,2,1,0,0.75899
403,4,1,1,42,2,330,14,1,1,1,0.69542
403,4,1,1,43,1,330,10,2,1,0,1.9952
403,4,1,1,44,9,300,16,2,2,1,0.73665
403,4,1,1,45,8,300,14,2,2,1,0.74661
403,4,1,1,1,8,300,14,2,2,1,0.78141
403,4,1,1,2,6,310,16,2,2,1,1.4949
403,4,1,1,3,6,310,16,2,2,1,0.69018
403,4,1,1,4,5,330,16,1,2,0,1.0244
403,4,1,1,5,3,310,10,2,1,0,1.2065
403,4,1,1,6,7,300,10,2,2,1,0.62764
403,4,1,1,7,3,310,10,2,1,0,0.7433
403,4,1,1,8,8,300,14,2,2,1,0.7899
403,4,1,1,9,5,330,16,2,2,1,1.2678
403,4,1,1,10,4,310,14,2,1,0,1.0651
403,4,1,1,11,7,300,10,2,2,1,0.94437
403,4,1,1,12,1,330,10,2,1,0,2.2334
403,4,1,1,13,4,310,14,1,1,1,1.6088
403,4,1,1,14,6,310,16,2,2,1,0.77554
403,4,1,1,15,4,310,14,2,1,0,1.5943
403,4,1,1,16,7,300,10,2,2,1,0.82886
403,4,1,1,17,5,330,16,2,2,1,2.4688
403,4,1,1,18,4,310,14,2,1,0,0.90789
403,4,1,1,19,2,330,14,2,1,0,0.66276
403,4,1,1,20,6,310,16,2,2,1,0.77201
403,4,1,1,21,8,300,14,2,2,1,1.093
403,4,1,1,22,3,310,10,2,1,0,1.4951
403,4,1,1,23,8,300,14,2,2,1,0.80527
403,4,1,1,24,8,300,14,2,2,1,1.0376
403,4,1,1,25,9,300,16,2,2,1,0.73772
403,4,1,1,26,5,330,16,1,2,0,1.3049
403,4,1,1,27,1,330,10,2,1,0,1.6678
403,4,1,1,28,9,300,16,2,2,1,1.2476
403,4,1,1,29,2,330,14,2,1,0,2.1634
403,4,1,1,30,2,330,14,2,1,0,1.9091
403,4,1,1,31,1,330,10,1,1,1,2.0246
403,4,1,1,32,9,300,16,2,2,1,0.69513
403,4,1,1,33,7,300,10,1,2,0,0.94685
403,4,1,1,34,3,310,10,1,1,1,2.3583
403,4,1,1,35,1,330,10,2,1,0,2.2992
403,4,1,1,36,4,310,14,2,1,0,0.99744
403,4,1,1,37,7,300,10,1,2,0,1.0619
403,4,1,1,38,2,330,14,2,1,0,1.6728
403,4,1,1,39,9,300,16,2,2,1,0.98434
403,4,1,1,40,9,300,16,2,2,1,0.97993
403,4,1,1,41,2,330,14,2,1,0,1.4437
403,4,1,1,42,6,310,16,2,2,1,0.83773
403,4,1,1,43,5,330,16,1,2,0,0.49089
403,4,1,1,44,1,330,10,1,1,1,1.1124
403,4,1,1,45,3,310,10,1,1,1,1.0549
403,4,1,1,1,2,330,14,2,1,0,1.9762
403,4,1,1,2,8,300,14,2,2,1,1.2558
403,4,1,1,3,3,310,10,2,1,0,1.6428
403,4,1,1,4,2,330,14,2,1,0,2.7819
403,4,1,1,5,5,330,16,2,2,1,1.3286
403,4,1,1,6,1,330,10,2,1,0,3.2317
403,4,1,1,7,6,310,16,2,2,1,0.83804
403,4,1,1,8,5,330,16,2,2,1,2.4051
403,4,1,1,9,5,330,16,2,2,1,0.77892
403,4,1,1,10,9,300,16,2,2,1,2.0281
403,4,1,1,11,8,300,14,1,2,0,2.6528
403,4,1,1,12,9,300,16,2,2,1,1.6333
403,4,1,1,13,9,300,16,2,2,1,0.77392
403,4,1,1,14,7,300,10,1,2,0,0.82044
403,4,1,1,15,6,310,16,2,2,1,2.5912
403,4,1,1,16,6,310,16,2,2,1,0.73765
403,4,1,1,17,7,300,10,1,2,0,2.3298
403,4,1,1,18,4,310,14,2,1,0,1.1045
403,4,1,1,19,6,310,16,1,2,0,1.898
403,4,1,1,20,7,300,10,1,2,0,1.5024
403,4,1,1,21,5,330,16,2,2,1,1.6466
403,4,1,1,22,2,330,14,2,1,0,1.2738
403,4,1,1,23,3,310,10,1,1,1,2.7271
403,4,1,1,24,1,330,10,1,1,1,1.0801
403,4,1,1,25,1,330,10,1,1,1,0.74813
403,4,1,1,26,8,300,14,1,2,0,3.1083
403,4,1,1,27,9,300,16,2,2,1,0.87231
403,4,1,1,28,9,300,16,2,2,1,1.0346
403,4,1,1,29,4,310,14,2,1,0,2.0616
403,4,1,1,30,2,330,14,1,1,1,1.8619
403,4,1,1,31,4,310,14,1,1,1,1.8551
403,4,1,1,32,6,310,16,1,2,0,1.3413
403,4,1,1,33,8,300,14,2,2,1,1.1728
403,4,1,1,34,5,330,16,1,2,0,1.3266
403,4,1,1,35,7,300,10,2,2,1,3.1016
403,4,1,1,36,4,310,14,2,1,0,2.9144
403,4,1,1,37,3,310,10,1,1,1,1.1818
403,4,1,1,38,4,310,14,1,1,1,1.9143
403,4,1,1,39,8,300,14,2,2,1,1.2622
403,4,1,1,40,3,310,10,1,1,1,2.196
403,4,1,1,41,1,330,10,1,1,1,0.75232
403,4,1,1,42,2,330,14,1,1,1,2.2472
403,4,1,1,43,3,310,10,1,1,1,1.5479
403,4,1,1,44,7,300,10,2,2,1,1.4172
403,4,1,1,45,1,330,10,1,1,1,1.4548
403,4,1,1,1,6,310,16,2,2,1,1.3975
403,4,1,1,2,5,330,16,2,2,1,1.0583
403,4,1,1,3,3,310,10,1,1,1,1.1084
403,4,1,1,4,3,310,10,1,1,1,1.478
403,4,1,1,5,3,310,10,1,1,1,0.85262
403,4,1,1,6,9,300,16,2,2,1,0.97519
403,4,1,1,7,7,300,10,2,2,1,1.6019
403,4,1,1,8,4,310,14,1,1,1,2.1793
403,4,1,1,9,1,330,10,1,1,1,0.90109
403,4,1,1,10,8,300,14,2,2,1,1.3231
403,4,1,1,11,6,310,16,2,2,1,1.0822
403,4,1,1,12,6,310,16,1,2,0,2.2688
403,4,1,1,13,9,300,16,2,2,1,1.0462
403,4,1,1,14,6,310,16,2,2,1,1.1995
403,4,1,1,15,1,330,10,1,1,1,1.0203
403,4,1,1,16,8,300,14,2,2,1,0.85741
403,4,1,1,17,4,310,14,1,1,1,1.4304
403,4,1,1,18,5,330,16,2,2,1,0.99625
403,4,1,1,19,7,300,10,2,2,1,1.3403
403,4,1,1,20,4,310,14,1,1,1,1.57
403,4,1,1,21,8,300,14,2,2,1,0.77736
403,4,1,1,22,2,330,14,1,1,1,0.78507
403,4,1,1,23,5,330,16,2,2,1,0.75406
403,4,1,1,24,1,330,10,1,1,1,1.2023
403,4,1,1,25,8,300,14,2,2,1,0.97301
403,4,1,1,26,3,310,10,2,1,0,0.77955
403,4,1,1,27,6,310,16,2,2,1,0.59347
403,4,1,1,28,9,300,16,2,2,1,0.61731
403,4,1,1,29,7,300,10,2,2,1,0.75216
403,4,1,1,30,1,330,10,1,1,1,0.68593
403,4,1,1,31,2,330,14,2,1,0,0.80435
403,4,1,1,32,5,330,16,2,2,1,1.0295
403,4,1,1,33,4,310,14,1,1,1,1.6251
403,4,1,1,34,2,330,14,1,1,1,1.4684
403,4,1,1,35,8,300,14,2,2,1,1.0588
