408,4,1,5,1,2,330,14,NaN,1,9,NaN
408,4,1,5,2,9,300,16,2,2,1,2.1065
408,4,1,5,3,6,310,16,2,2,1,1.4645
408,4,1,5,4,7,300,10,2,2,1,1.0476
408,4,1,5,5,3,310,10,1,1,1,0.93501
408,4,1,5,6,4,310,14,1,1,1,0.98466
408,4,1,5,7,1,330,10,1,1,1,0.43948
408,4,1,5,8,5,330,16,2,2,1,0.70311
408,4,1,5,9,8,300,14,2,2,1,0.57958
408,4,1,5,10,2,330,14,1,1,1,1.2028
408,4,1,5,11,6,310,16,2,2,1,0.81227
408,4,1,5,12,2,330,14,1,1,1,0.76017
408,4,1,5,13,4,310,14,1,1,1,0.65544
408,4,1,5,14,7,300,10,2,2,1,0.60134
408,4,1,5,15,1,330,10,1,1,1,0.54146
408,4,1,5,16,6,310,16,2,2,1,0.61404
408,4,1,5,17,8,300,14,2,2,1,0.5226
408,4,1,5,18,3,310,10,1,1,1,0.49371
408,4,1,5,19,4,310,14,1,1,1,0.62333
408,4,1,5,20,9,300,16,1,2,0,0.96237
408,4,1,5,21,3,310,10,1,1,1,0.63967
408,4,1,5,22,4,310,14,1,1,1,0.72463
408,4,1,5,23,6,310,16,2,2,1,0.52812
408,4,1,5,24,8,300,14,2,2,1,0.93927
408,4,1,5,25,4,310,14,1,1,1,0.92044
408,4,1,5,26,8,300,14,2,2,1,1.1219
408,4,1,5,27,7,300,10,2,2,1,0.70218
408,4,1,5,28,7,300,10,2,2,1,0.52142
408,4,1,5,29,5,330,16,2,2,1,0.60008
408,4,1,5,30,1,330,10,1,1,1,0.4945
408,4,1,5,31,6,310,16,2,2,1,0.95017
408,4,1,5,32,7,300,10,2,2,1,0.54386
408,4,1,5,33,5,330,16,2,2,1,0.68289
408,4,1,5,34,3,310,10,1,1,1,0.57558
408,4,1,5,35,5,330,16,2,2,1,0.6967
408,4,1,5,36,7,300,10,2,2,1,0.56523
408,4,1,5,37,3,310,10,1,1,1,0.56648
408,4,1,5,38,1,330,10,1,1,1,0.50781
408,4,1,5,39,9,300,16,2,2,1,0.55941
408,4,1,5,40,2,330,14,1,1,1,0.81144
408,4,1,5,41,1,330,10,1,1,1,0.53704
408,4,1,5,42,9,300,16,2,2,1,0.58008
408,4,1,5,43,5,330,16,2,2,1,0.60125
408,4,1,5,44,9,300,16,2,2,1,0.50409
408,4,1,5,45,8,300,14,2,2,1,0.45482
408,4,1,5,46,9,300,16,2,2,1,0.50479
408,4,1,5,47,5,330,16,2,2,1,0.83725
408,4,1,5,48,1,330,10,1,1,1,0.64544
408,4,1,5,49,3,310,10,1,1,1,0.54315
408,4,1,5,50,4,310,14,1,1,1,0.61196
408,4,1,5,51,2,330,14,1,1,1,0.69299
408,4,1,5,52,6,310,16,2,2,1,1.1532
408,4,1,5,53,2,330,14,1,1,1,0.51579
408,4,1,5,54,8,300,14,2,2,1,0.61119
408,4,1,5,1,4,310,14,1,1,1,1.0867
408,4,1,5,2,6,310,16,2,2,1,0.7297
408,4,1,5,3,1,330,10,1,1,1,0.519
408,4,1,5,4,8,300,14,2,2,1,1.3623
408,4,1,5,5,5,330,16,2,2,1,0.66495
408,4,1,5,6,4,310,14,1,1,1,0.72315
408,4,1,5,7,2,330,14,1,1,1,0.72552
408,4,1,5,8,7,300,10,2,2,1,0.56215
408,4,1,5,9,6,310,16,2,2,1,0.6332
408,4,1,5,10,6,310,16,1,2,0,0.8636
408,4,1,5,11,6,310,16,2,2,1,0.71992
