403,4,1,8,1,4,310,14,1,1,1,0.6352
403,4,1,8,2,2,330,14,1,1,1,0.88715
403,4,1,8,3,9,300,16,2,2,1,0.62321
403,4,1,8,4,8,300,14,2,2,1,0.59232
403,4,1,8,5,7,300,10,2,2,1,0.88299
403,4,1,8,6,6,310,16,2,2,1,0.53376
403,4,1,8,7,5,330,16,2,2,1,0.5591
403,4,1,8,8,1,330,10,1,1,1,0.40047
403,4,1,8,9,3,310,10,1,1,1,0.63563
403,4,1,8,10,4,310,14,1,1,1,0.64086
403,4,1,8,11,6,310,16,2,2,1,0.49754
403,4,1,8,12,7,300,10,2,2,1,0.53886
403,4,1,8,13,5,330,16,2,2,1,0.57905
403,4,1,8,14,5,330,16,2,2,1,0.4685
403,4,1,8,15,7,300,10,2,2,1,0.47301
403,4,1,8,16,9,300,16,2,2,1,0.45311
403,4,1,8,17,1,330,10,1,1,1,0.45062
403,4,1,8,18,4,310,14,2,1,0,0.47323
403,4,1,8,19,5,330,16,2,2,1,0.58491
403,4,1,8,20,1,330,10,1,1,1,0.46333
403,4,1,8,21,8,300,14,2,2,1,0.49142
403,4,1,8,22,2,330,14,1,1,1,0.51648
403,4,1,8,23,1,330,10,1,1,1,0.56015
403,4,1,8,24,2,330,14,1,1,1,0.39198
403,4,1,8,25,6,310,16,2,2,1,0.62053
403,4,1,8,26,9,300,16,2,2,1,0.42845
403,4,1,8,27,2,330,14,1,1,1,0.46773
403,4,1,8,28,4,310,14,1,1,1,0.61007
403,4,1,8,29,7,300,10,2,2,1,0.42776
403,4,1,8,30,2,330,14,1,1,1,0.42209
403,4,1,8,31,6,310,16,2,2,1,0.5957
403,4,1,8,32,3,310,10,1,1,1,0.60328
403,4,1,8,33,3,310,10,1,1,1,0.6239
403,4,1,8,34,9,300,16,2,2,1,0.50929
403,4,1,8,35,6,310,16,2,2,1,0.56835
403,4,1,8,36,5,330,16,2,2,1,0.51839
403,4,1,8,37,7,300,10,2,2,1,0.52295
403,4,1,8,38,9,300,16,2,2,1,0.43307
403,4,1,8,39,1,330,10,1,1,1,0.40888
