409,4,1,4,1,6,310,16,2,2,1,1.1301
409,4,1,4,2,9,300,16,2,2,1,1.6196
409,4,1,4,3,4,310,14,1,1,1,1.6193
409,4,1,4,4,3,310,10,1,1,1,0.67265
409,4,1,4,5,2,330,14,1,1,1,0.96274
409,4,1,4,6,8,300,14,2,2,1,1.0142
409,4,1,4,7,1,330,10,1,1,1,0.55985
409,4,1,4,8,5,330,16,2,2,1,0.8249
409,4,1,4,9,7,300,10,2,2,1,1.0388
409,4,1,4,10,6,310,16,2,2,1,0.84722
409,4,1,4,11,3,310,10,1,1,1,0.56333
409,4,1,4,12,3,310,10,1,1,1,0.47437
409,4,1,4,13,8,300,14,2,2,1,0.57691
409,4,1,4,14,4,310,14,2,1,0,1.1285
409,4,1,4,15,3,310,10,1,1,1,0.54462
409,4,1,4,16,6,310,16,2,2,1,0.97647
409,4,1,4,17,1,330,10,1,1,1,0.44434
409,4,1,4,18,5,330,16,2,2,1,0.88095
409,4,1,4,19,9,300,16,2,2,1,0.79115
409,4,1,4,20,2,330,14,2,1,0,1.2595
409,4,1,4,21,9,300,16,2,2,1,0.69592
409,4,1,4,22,1,330,10,1,1,1,0.42582
409,4,1,4,23,4,310,14,2,1,0,1.2322
409,4,1,4,24,1,330,10,1,1,1,0.61166
409,4,1,4,25,1,330,10,1,1,1,0.41749
409,4,1,4,26,8,300,14,2,2,1,0.56946
409,4,1,4,27,3,310,10,1,1,1,0.86809
409,4,1,4,28,4,310,14,1,1,1,1.0621
409,4,1,4,29,1,330,10,1,1,1,0.48298
409,4,1,4,30,2,330,14,2,1,0,0.74476
409,4,1,4,31,5,330,16,2,2,1,0.86306
409,4,1,4,32,7,300,10,2,2,1,1.2544
409,4,1,4,33,7,300,10,1,2,0,2.2382
409,4,1,4,34,5,330,16,1,2,0,1.7608
409,4,1,4,35,9,300,16,2,2,1,0.66067
409,4,1,4,36,8,300,14,2,2,1,1.674
409,4,1,4,37,7,300,10,2,2,1,0.88936
409,4,1,4,38,4,310,14,1,1,1,1.656
409,4,1,4,39,9,300,16,2,2,1,0.53536
409,4,1,4,40,5,330,16,2,2,1,0.80284
409,4,1,4,41,3,310,10,1,1,1,0.71399
409,4,1,4,42,7,300,10,2,2,1,0.72535
409,4,1,4,43,8,300,14,1,2,0,1.445
409,4,1,4,44,6,310,16,2,2,1,0.57144
409,4,1,4,45,6,310,16,2,2,1,0.60503
409,4,1,4,46,2,330,14,1,1,1,1.181
409,4,1,4,47,9,300,16,2,2,1,0.56023
409,4,1,4,48,2,330,14,1,1,1,0.89551
409,4,1,4,49,4,310,14,2,1,0,1.3979
409,4,1,4,50,6,310,16,2,2,1,1.4125
409,4,1,4,51,7,300,10,2,2,1,0.8238
409,4,1,4,52,8,300,14,1,2,0,1.1077
409,4,1,4,53,5,330,16,2,2,1,1.2355
409,4,1,4,54,2,330,14,2,1,0,1.0725
409,4,1,4,1,9,300,16,2,2,1,0.75017
409,4,1,4,2,5,330,16,2,2,1,0.95252
409,4,1,4,3,7,300,10,2,2,1,0.74304
409,4,1,4,4,6,310,16,2,2,1,0.96639
409,4,1,4,5,2,330,14,1,1,1,1.2027
409,4,1,4,6,1,330,10,1,1,1,0.59977
409,4,1,4,7,3,310,10,1,1,1,1.0242
409,4,1,4,8,8,300,14,2,2,1,1.0284
409,4,1,4,9,1,330,10,1,1,1,0.5783
409,4,1,4,10,6,310,16,2,2,1,0.76148
409,4,1,4,11,6,310,16,2,2,1,1.1096
409,4,1,4,12,3,310,10,1,1,1,0.72509
409,4,1,4,13,5,330,16,1,2,0,1.9742
409,4,1,4,14,7,300,10,2,2,1,0.82537
409,4,1,4,15,9,300,16,2,2,1,0.70561
409,4,1,4,16,5,330,16,2,2,1,0.9732
409,4,1,4,17,4,310,14,2,1,0,1.6589
409,4,1,4,18,7,300,10,2,2,1,0.78471
409,4,1,4,19,5,330,16,2,2,1,2.0259
409,4,1,4,20,2,330,14,2,1,0,0.92529
409,4,1,4,21,2,330,14,1,1,1,1.3161
409,4,1,4,22,7,300,10,2,2,1,0.65157
409,4,1,4,23,8,300,14,2,2,1,0.67947
409,4,1,4,24,2,330,14,1,1,1,1.0245
409,4,1,4,25,7,300,10,2,2,1,2.0489
409,4,1,4,26,1,330,10,1,1,1,0.57242
409,4,1,4,27,6,310,16,2,2,1,0.73685
409,4,1,4,28,3,310,10,1,1,1,0.6499
409,4,1,4,29,3,310,10,1,1,1,0.59182
409,4,1,4,30,4,310,14,2,1,0,0.65169
409,4,1,4,31,9,300,16,2,2,1,0.69451
409,4,1,4,32,1,330,10,1,1,1,0.69633
409,4,1,4,33,4,310,14,1,1,1,1.4114
409,4,1,4,34,2,330,14,1,1,1,1.0752
409,4,1,4,35,8,300,14,2,2,1,1.4628
409,4,1,4,36,5,330,16,2,2,1,2.042
409,4,1,4,37,1,330,10,1,1,1,0.61703
409,4,1,4,38,8,300,14,2,2,1,1.7113
409,4,1,4,39,4,310,14,1,1,1,1.6905
409,4,1,4,40,9,300,16,2,2,1,0.69558
409,4,1,4,41,4,310,14,1,1,1,1.9834
409,4,1,4,42,8,300,14,2,2,1,1.223
409,4,1,4,43,6,310,16,1,2,0,2.09
409,4,1,4,44,9,300,16,2,2,1,0.72321
409,4,1,4,45,3,310,10,1,1,1,0.61196
409,4,1,4,1,9,300,16,2,2,1,0.97896
409,4,1,4,2,3,310,10,1,1,1,1.7234
409,4,1,4,3,2,330,14,1,1,1,1.1263
409,4,1,4,4,6,310,16,2,2,1,0.71065
409,4,1,4,5,4,310,14,1,1,1,1.2888
409,4,1,4,6,8,300,14,2,2,1,0.94936
409,4,1,4,7,6,310,16,2,2,1,1.1382
409,4,1,4,8,3,310,10,1,1,1,0.71824
409,4,1,4,9,7,300,10,2,2,1,1.9881
409,4,1,4,10,1,330,10,1,1,1,0.70642
409,4,1,4,11,9,300,16,2,2,1,0.75236
409,4,1,4,12,4,310,14,1,1,1,2.0305
409,4,1,4,13,1,330,10,1,1,1,0.70414
409,4,1,4,14,7,300,10,2,2,1,1.1574
409,4,1,4,15,1,330,10,1,1,1,0.58139
409,4,1,4,16,2,330,14,1,1,1,1.5651
409,4,1,4,17,6,310,16,2,2,1,0.95186
409,4,1,4,18,7,300,10,2,2,1,0.79413
409,4,1,4,19,6,310,16,2,2,1,1.1489
409,4,1,4,20,9,300,16,2,2,1,0.65474
409,4,1,4,21,2,330,14,1,1,1,1.9277
409,4,1,4,22,3,310,10,1,1,1,0.72537
409,4,1,4,23,4,310,14,1,1,1,1.7137
409,4,1,4,24,4,310,14,1,1,1,1.1483
409,4,1,4,25,5,330,16,2,2,1,1.0184
409,4,1,4,26,6,310,16,2,2,1,1.1621
409,4,1,4,27,2,330,14,1,1,1,1.4837
409,4,1,4,28,9,300,16,2,2,1,1.5148
409,4,1,4,29,7,300,10,2,2,1,1.199
409,4,1,4,30,8,300,14,2,2,1,1.6166
409,4,1,4,31,5,330,16,2,2,1,0.9962
409,4,1,4,32,9,300,16,2,2,1,0.79912
409,4,1,4,33,5,330,16,2,2,1,1.0709
409,4,1,4,34,3,310,10,1,1,1,0.96901
409,4,1,4,35,2,330,14,2,1,0,0.66902
409,4,1,4,36,1,330,10,1,1,1,0.59835
409,4,1,4,37,5,330,16,2,2,1,1.2545
409,4,1,4,38,5,330,16,2,2,1,1.0943
409,4,1,4,39,8,300,14,2,2,1,1.8153
409,4,1,4,40,8,300,14,2,2,1,1.4825
409,4,1,4,41,8,300,14,2,2,1,1.366
409,4,1,4,42,7,300,10,1,2,0,1.3063
409,4,1,4,43,3,310,10,1,1,1,0.72086
409,4,1,4,44,4,310,14,1,1,1,1.7634
409,4,1,4,45,1,330,10,1,1,1,0.7636
409,4,1,4,1,8,300,14,2,2,1,0.85316
409,4,1,4,2,9,300,16,2,2,1,0.64108
409,4,1,4,3,1,330,10,1,1,1,0.82601
409,4,1,4,4,6,310,16,2,2,1,1.495
409,4,1,4,5,1,330,10,1,1,1,0.50489
409,4,1,4,6,2,330,14,1,1,1,0.89509
409,4,1,4,7,2,330,14,1,1,1,0.50108
409,4,1,4,8,5,330,16,2,2,1,1.0884
409,4,1,4,9,3,310,10,1,1,1,0.78047
409,4,1,4,10,5,330,16,2,2,1,0.97649
409,4,1,4,11,6,310,16,2,2,1,1.2991
