408,4,1,7,1,3,310,10,1,1,1,2.3865
408,4,1,7,2,2,330,14,2,1,0,0.76194
408,4,1,7,3,7,300,10,2,2,1,1.3315
408,4,1,7,4,6,310,16,2,2,1,0.5696
408,4,1,7,5,8,300,14,2,2,1,0.82537
408,4,1,7,6,5,330,16,2,2,1,1.1529
408,4,1,7,7,4,310,14,1,1,1,1.5346
408,4,1,7,8,9,300,16,2,2,1,0.47797
408,4,1,7,9,1,330,10,1,1,1,0.47541
408,4,1,7,10,7,300,10,2,2,1,1.1437
408,4,1,7,11,9,300,16,2,2,1,0.81381
408,4,1,7,12,5,330,16,2,2,1,0.8506
408,4,1,7,13,6,310,16,2,2,1,0.67258
408,4,1,7,14,5,330,16,2,2,1,0.61488
408,4,1,7,15,3,310,10,1,1,1,1.2136
408,4,1,7,16,3,310,10,1,1,1,0.68696
408,4,1,7,17,6,310,16,2,2,1,0.65622
408,4,1,7,18,9,300,16,2,2,1,0.55356
408,4,1,7,19,2,330,14,1,1,1,0.5317
408,4,1,7,20,9,300,16,2,2,1,0.57826
408,4,1,7,21,4,310,14,1,1,1,0.66794
408,4,1,7,22,6,310,16,2,2,1,0.94995
408,4,1,7,23,5,330,16,2,2,1,0.6276
408,4,1,7,24,5,330,16,2,2,1,0.71153
408,4,1,7,25,4,310,14,1,1,1,0.71622
408,4,1,7,26,6,310,16,2,2,1,0.55853
408,4,1,7,27,8,300,14,2,2,1,0.72449
408,4,1,7,28,1,330,10,1,1,1,1.0922
408,4,1,7,29,7,300,10,2,2,1,0.69457
408,4,1,7,30,4,310,14,1,1,1,1.6994
408,4,1,7,31,2,330,14,1,1,1,0.99842
408,4,1,7,32,4,310,14,1,1,1,0.90232
408,4,1,7,33,7,300,10,2,2,1,0.6357
408,4,1,7,34,5,330,16,2,2,1,0.98576
408,4,1,7,35,1,330,10,1,1,1,0.89077
408,4,1,7,36,9,300,16,2,2,1,0.54255
408,4,1,7,37,3,310,10,1,1,1,0.78536
408,4,1,7,38,3,310,10,1,1,1,0.90941
408,4,1,7,39,2,330,14,1,1,1,1.0264
408,4,1,7,40,9,300,16,2,2,1,0.62238
408,4,1,7,41,3,310,10,1,1,1,0.51789
408,4,1,7,42,8,300,14,2,2,1,1.2156
408,4,1,7,43,6,310,16,2,2,1,0.94643
408,4,1,7,44,7,300,10,2,2,1,0.95359
408,4,1,7,45,7,300,10,2,2,1,1.2116
408,4,1,7,46,2,330,14,1,1,1,1.0147
408,4,1,7,47,1,330,10,1,1,1,0.64669
408,4,1,7,48,4,310,14,1,1,1,1.186
408,4,1,7,49,8,300,14,2,2,1,0.80397
408,4,1,7,50,1,330,10,1,1,1,0.582
408,4,1,7,51,8,300,14,2,2,1,0.6768
408,4,1,7,52,8,300,14,2,2,1,0.56666
408,4,1,7,53,1,330,10,1,1,1,0.6023
408,4,1,7,54,2,330,14,1,1,1,1.0323
408,4,1,7,1,3,310,10,1,1,1,0.79359
408,4,1,7,2,2,330,14,2,1,0,0.76698
