501,5,1,8,1,4,310,14,1,1,1,1.2024
501,5,1,8,2,3,310,10,1,1,1,0.85231
501,5,1,8,3,1,330,10,1,1,1,0.65044
501,5,1,8,4,8,300,14,2,2,1,0.81403
501,5,1,8,5,5,330,16,2,2,1,0.57786
501,5,1,8,6,6,310,16,2,2,1,0.4467
501,5,1,8,7,9,300,16,2,2,1,0.51437
501,5,1,8,8,2,330,14,2,1,0,0.54618
501,5,1,8,9,7,300,10,2,2,1,0.91885
501,5,1,8,10,7,300,10,2,2,1,1.1556
501,5,1,8,11,5,330,16,2,2,1,0.63872
501,5,1,8,12,1,330,10,1,1,1,0.61599
501,5,1,8,13,2,330,14,1,1,1,0.69119
501,5,1,8,14,3,310,10,1,1,1,0.62891
501,5,1,8,15,8,300,14,2,2,1,0.72701
501,5,1,8,16,2,330,14,1,1,1,0.96624
501,5,1,8,17,1,330,10,1,1,1,0.54459
501,5,1,8,18,8,300,14,2,2,1,0.78397
501,5,1,8,19,8,300,14,2,2,1,0.50862
501,5,1,8,20,7,300,10,2,2,1,0.7726
501,5,1,8,21,2,330,14,1,1,1,1.8441
501,5,1,8,22,5,330,16,2,2,1,0.63686
501,5,1,8,23,6,310,16,2,2,1,0.70552
501,5,1,8,24,2,330,14,1,1,1,0.76732
501,5,1,8,25,3,310,10,1,1,1,1.334
501,5,1,8,26,6,310,16,2,2,1,0.59182
501,5,1,8,27,5,330,16,2,2,1,0.93866
501,5,1,8,28,2,330,14,2,1,0,0.96502
501,5,1,8,29,4,310,14,1,1,1,1.4494
501,5,1,8,30,1,330,10,1,1,1,0.50514
501,5,1,8,31,4,310,14,1,1,1,0.73516
501,5,1,8,32,4,310,14,1,1,1,1.5344
501,5,1,8,33,5,330,16,2,2,1,0.63592
501,5,1,8,34,8,300,14,2,2,1,1.1897
501,5,1,8,35,9,300,16,2,2,1,0.58012
501,5,1,8,36,7,300,10,2,2,1,0.8521
501,5,1,8,37,9,300,16,2,2,1,0.58114
501,5,1,8,38,6,310,16,2,2,1,0.63136
501,5,1,8,39,9,300,16,2,2,1,0.70787
501,5,1,8,40,9,300,16,2,2,1,1.0457
501,5,1,8,41,4,310,14,1,1,1,1.109
501,5,1,8,42,8,300,14,2,2,1,0.99424
501,5,1,8,43,3,310,10,1,1,1,0.91303
501,5,1,8,44,7,300,10,2,2,1,0.78787
501,5,1,8,45,7,300,10,2,2,1,0.74957
501,5,1,8,46,3,310,10,1,1,1,0.76028
501,5,1,8,47,1,330,10,1,1,1,0.49135
501,5,1,8,48,3,310,10,1,1,1,0.37388
501,5,1,8,49,9,300,16,2,2,1,0.66987
501,5,1,8,50,1,330,10,1,1,1,0.54622
501,5,1,8,51,6,310,16,2,2,1,0.6258
501,5,1,8,52,5,330,16,2,2,1,0.62758
501,5,1,8,53,6,310,16,2,2,1,0.50262
501,5,1,8,54,4,310,14,1,1,1,1.2485
501,5,1,8,1,9,300,16,2,2,1,0.56486
501,5,1,8,2,6,310,16,2,2,1,1.4922
501,5,1,8,3,8,300,14,2,2,1,1.3938
501,5,1,8,4,7,300,10,2,2,1,0.78014
501,5,1,8,5,2,330,14,1,1,1,0.74135
501,5,1,8,6,1,330,10,1,1,1,0.56122
501,5,1,8,7,5,330,16,2,2,1,0.59075
501,5,1,8,8,4,310,14,1,1,1,0.66949
501,5,1,8,9,8,300,14,2,2,1,0.81704
501,5,1,8,10,3,310,10,1,1,1,0.52489
501,5,1,8,11,7,300,10,2,2,1,1.0572
501,5,1,8,12,1,330,10,1,1,1,0.51707
501,5,1,8,13,9,300,16,2,2,1,0.5807
501,5,1,8,14,6,310,16,2,2,1,0.54796
501,5,1,8,15,9,300,16,2,2,1,0.61245
501,5,1,8,16,3,310,10,1,1,1,1.4673
501,5,1,8,17,3,310,10,1,1,1,0.5559
501,5,1,8,18,9,300,16,2,2,1,0.55092
501,5,1,8,19,5,330,16,2,2,1,0.82031
501,5,1,8,20,4,310,14,1,1,1,0.98799
501,5,1,8,21,5,330,16,2,2,1,0.84103
501,5,1,8,22,8,300,14,2,2,1,1.2426
501,5,1,8,23,9,300,16,2,2,1,1.371
501,5,1,8,24,7,300,10,2,2,1,0.79087
501,5,1,8,25,6,310,16,2,2,1,1.2296
501,5,1,8,26,6,310,16,2,2,1,0.70847
501,5,1,8,27,4,310,14,1,1,1,0.76188
501,5,1,8,28,7,300,10,2,2,1,1.7364
501,5,1,8,29,3,310,10,1,1,1,0.59217
501,5,1,8,30,4,310,14,1,1,1,0.86886
501,5,1,8,31,7,300,10,2,2,1,0.74237
501,5,1,8,32,5,330,16,2,2,1,0.69361
501,5,1,8,33,5,330,16,2,2,1,0.44496
501,5,1,8,34,2,330,14,1,1,1,0.83975
501,5,1,8,35,2,330,14,1,1,1,0.68782
501,5,1,8,36,1,330,10,1,1,1,0.5298
501,5,1,8,37,4,310,14,1,1,1,1.023
501,5,1,8,38,2,330,14,1,1,1,0.65395
501,5,1,8,39,8,300,14,2,2,1,1.2988
501,5,1,8,40,8,300,14,2,2,1,0.71002
501,5,1,8,41,1,330,10,1,1,1,0.61551
501,5,1,8,42,6,310,16,2,2,1,0.61742
501,5,1,8,43,3,310,10,1,1,1,1.7792
501,5,1,8,44,2,330,14,1,1,1,0.77927
501,5,1,8,45,1,330,10,1,1,1,0.45673
501,5,1,8,1,3,310,10,1,1,1,0.84674
501,5,1,8,2,7,300,10,2,2,1,0.66301
501,5,1,8,3,3,310,10,1,1,1,0.83252
501,5,1,8,4,4,310,14,1,1,1,1.2791
501,5,1,8,5,6,310,16,2,2,1,0.62935
501,5,1,8,6,1,330,10,1,1,1,0.49137
501,5,1,8,7,1,330,10,1,1,1,0.40513
501,5,1,8,8,8,300,14,2,2,1,1.6428
501,5,1,8,9,9,300,16,2,2,1,0.70376
