503,5,1,2,1,8,300,14,2,2,1,2.1428
503,5,1,2,2,2,330,14,2,1,0,1.8969
503,5,1,2,3,7,300,10,2,2,1,1.5585
503,5,1,2,4,3,310,10,1,1,1,2.8878
503,5,1,2,5,6,310,16,2,2,1,1.0192
503,5,1,2,6,5,330,16,2,2,1,1.3558
503,5,1,2,7,1,330,10,1,1,1,1.341
503,5,1,2,8,4,310,14,2,1,0,2.1895
503,5,1,2,9,9,300,16,2,2,1,3.3876
503,5,1,2,10,1,330,10,1,1,1,1.5126
503,5,1,2,11,9,300,16,2,2,1,1.7551
503,5,1,2,12,8,300,14,2,2,1,1.5534
503,5,1,2,13,6,310,16,2,2,1,3.4602
503,5,1,2,14,5,330,16,2,2,1,4.0154
503,5,1,2,15,3,310,10,1,1,1,2.9482
503,5,1,2,16,6,310,16,2,2,1,3.3716
503,5,1,2,17,5,330,16,1,2,0,2.9038
503,5,1,2,18,9,300,16,2,2,1,1.5163
503,5,1,2,19,4,310,14,1,1,1,4.2705
503,5,1,2,20,2,330,14,1,1,1,1.7205
503,5,1,2,21,8,300,14,2,2,1,3.0032
503,5,1,2,22,6,310,16,2,2,1,2.7348
503,5,1,2,23,7,300,10,2,2,1,1.4371
503,5,1,2,24,9,300,16,2,2,1,1.149
503,5,1,2,25,1,330,10,1,1,1,4.6504
503,5,1,2,26,2,330,14,2,1,0,2.6899
503,5,1,2,27,5,330,16,2,2,1,1.5607
503,5,1,2,28,8,300,14,2,2,1,3.6415
503,5,1,2,29,9,300,16,2,2,1,1.5459
503,5,1,2,30,8,300,14,2,2,1,1.0464
503,5,1,2,31,1,330,10,1,1,1,0.88532
503,5,1,2,32,7,300,10,1,2,0,1.4093
503,5,1,2,33,7,300,10,1,2,0,1.7938
503,5,1,2,34,8,300,14,2,2,1,1.0268
503,5,1,2,35,9,300,16,2,2,1,0.95398
503,5,1,2,36,3,310,10,NaN,1,9,NaN
503,5,1,2,37,1,330,10,1,1,1,0.83892
503,5,1,2,38,4,310,14,2,1,0,1.9504
503,5,1,2,39,7,300,10,1,2,0,1.1553
503,5,1,2,40,6,310,16,2,2,1,1.132
503,5,1,2,41,5,330,16,1,2,0,3.2164
503,5,1,2,42,3,310,10,1,1,1,2.6089
503,5,1,2,43,6,310,16,2,2,1,1.7892
503,5,1,2,44,3,310,10,1,1,1,1.0914
503,5,1,2,45,4,310,14,2,1,0,2.4504
503,5,1,2,46,2,330,14,1,1,1,2.2555
503,5,1,2,47,4,310,14,1,1,1,1.3283
503,5,1,2,48,1,330,10,1,1,1,0.76244
503,5,1,2,49,4,310,14,1,1,1,2.6512
503,5,1,2,50,7,300,10,2,2,1,2.6921
503,5,1,2,51,5,330,16,2,2,1,2.1515
503,5,1,2,52,2,330,14,2,1,0,1.2872
503,5,1,2,53,3,310,10,2,1,0,4.151
503,5,1,2,54,2,330,14,1,1,1,2.4241
503,5,1,2,1,8,300,14,2,2,1,3.4433
503,5,1,2,2,7,300,10,2,2,1,3.1804
503,5,1,2,3,7,300,10,2,2,1,2.599
503,5,1,2,4,2,330,14,1,1,1,3.5764
503,5,1,2,5,8,300,14,2,2,1,4.1266
503,5,1,2,6,5,330,16,2,2,1,1.9936
503,5,1,2,7,6,310,16,2,2,1,1.0669
503,5,1,2,8,4,310,14,1,1,1,1.3362
503,5,1,2,9,1,330,10,1,1,1,0.68928
503,5,1,2,10,3,310,10,1,1,1,2.5347
503,5,1,2,11,1,330,10,1,1,1,0.91742
503,5,1,2,12,2,330,14,1,1,1,3.1188
503,5,1,2,13,2,330,14,1,1,1,0.73496
503,5,1,2,14,6,310,16,2,2,1,2.1094
503,5,1,2,15,3,310,10,2,1,0,2.1041
503,5,1,2,16,1,330,10,1,1,1,1.2049
503,5,1,2,17,4,310,14,NaN,1,9,NaN
503,5,1,2,18,7,300,10,2,2,1,2.0685
503,5,1,2,19,9,300,16,2,2,1,1.8139
503,5,1,2,20,8,300,14,2,2,1,1.2582
503,5,1,2,21,6,310,16,2,2,1,1.7653
503,5,1,2,22,5,330,16,2,2,1,1.4892
503,5,1,2,23,2,330,14,1,1,1,2.252
503,5,1,2,24,3,310,10,1,1,1,2.2105
503,5,1,2,25,6,310,16,2,2,1,3.3585
503,5,1,2,26,9,300,16,2,2,1,2.7754
503,5,1,2,27,4,310,14,2,1,0,1.9497
503,5,1,2,28,5,330,16,1,2,0,3.6495
503,5,1,2,29,5,330,16,2,2,1,1.3875
503,5,1,2,30,6,310,16,2,2,1,1.2804
503,5,1,2,31,2,330,14,1,1,1,1.9529
503,5,1,2,32,9,300,16,NaN,2,9,NaN
503,5,1,2,33,3,310,10,1,1,1,1.3576
503,5,1,2,34,1,330,10,1,1,1,1.0139
503,5,1,2,35,5,330,16,1,2,0,1.7238
503,5,1,2,36,9,300,16,2,2,1,1.2123
