501,5,1,7,1,3,310,10,1,1,1,2.453
501,5,1,7,2,9,300,16,2,2,1,0.77955
501,5,1,7,3,6,310,16,2,2,1,0.58445
501,5,1,7,4,7,300,10,2,2,1,2.1434
501,5,1,7,5,4,310,14,1,1,1,1.5195
501,5,1,7,6,2,330,14,1,1,1,0.81954
501,5,1,7,7,5,330,16,2,2,1,0.70645
501,5,1,7,8,1,330,10,1,1,1,0.67634
501,5,1,7,9,8,300,14,2,2,1,0.85554
501,5,1,7,10,6,310,16,2,2,1,3.194
501,5,1,7,11,1,330,10,1,1,1,0.61474
501,5,1,7,12,6,310,16,2,2,1,0.72391
501,5,1,7,13,6,310,16,2,2,1,1.7341
501,5,1,7,14,2,330,14,1,1,1,0.69869
501,5,1,7,15,2,330,14,1,1,1,0.57851
501,5,1,7,16,5,330,16,2,2,1,1.5521
501,5,1,7,17,7,300,10,2,2,1,0.76992
501,5,1,7,18,9,300,16,2,2,1,0.94325
501,5,1,7,19,3,310,10,1,1,1,1.7201
501,5,1,7,20,8,300,14,2,2,1,2.1767
501,5,1,7,21,9,300,16,2,2,1,0.75974
501,5,1,7,22,6,310,16,2,2,1,2.2507
501,5,1,7,23,7,300,10,2,2,1,1.0737
501,5,1,7,24,1,330,10,1,1,1,0.96209
501,5,1,7,25,2,330,14,1,1,1,0.92614
501,5,1,7,26,4,310,14,1,1,1,2.8882
501,5,1,7,27,6,310,16,2,2,1,0.97856
501,5,1,7,28,4,310,14,1,1,1,1.8146
501,5,1,7,29,2,330,14,1,1,1,0.7152
501,5,1,7,30,4,310,14,1,1,1,1.5679
501,5,1,7,31,3,310,10,1,1,1,0.85421
501,5,1,7,32,3,310,10,1,1,1,1.5807
501,5,1,7,33,1,330,10,1,1,1,0.58524
501,5,1,7,34,4,310,14,1,1,1,1.4359
501,5,1,7,35,1,330,10,1,1,1,0.57737
501,5,1,7,36,7,300,10,2,2,1,1.3075
501,5,1,7,37,7,300,10,2,2,1,0.77459
501,5,1,7,38,9,300,16,2,2,1,0.70947
501,5,1,7,39,5,330,16,2,2,1,0.73709
501,5,1,7,40,5,330,16,2,2,1,0.61623
501,5,1,7,41,9,300,16,2,2,1,0.58336
501,5,1,7,42,8,300,14,2,2,1,1.11
501,5,1,7,43,1,330,10,1,1,1,0.69882
501,5,1,7,44,5,330,16,2,2,1,1.6331
501,5,1,7,45,9,300,16,2,2,1,1.0029
501,5,1,7,46,8,300,14,2,2,1,0.84488
501,5,1,7,47,4,310,14,1,1,1,1.8961
501,5,1,7,48,7,300,10,2,2,1,0.80027
501,5,1,7,49,8,300,14,2,2,1,1.2773
501,5,1,7,50,2,330,14,1,1,1,1.1817
501,5,1,7,51,5,330,16,1,2,0,1.4099
501,5,1,7,52,3,310,10,1,1,1,1.0432
501,5,1,7,53,8,300,14,2,2,1,1.2602
501,5,1,7,54,3,310,10,1,1,1,1.6722
501,5,1,7,1,8,300,14,2,2,1,1.1475
501,5,1,7,2,2,330,14,1,1,1,1.7939
501,5,1,7,3,6,310,16,2,2,1,1.1333
501,5,1,7,4,6,310,16,2,2,1,1.4996
501,5,1,7,5,9,300,16,2,2,1,1.1595
501,5,1,7,6,2,330,14,1,1,1,0.78672
501,5,1,7,7,8,300,14,2,2,1,0.8049
501,5,1,7,8,1,330,10,1,1,1,0.65682
501,5,1,7,9,3,310,10,1,1,1,1.0895
501,5,1,7,10,7,300,10,1,2,0,1.5391
501,5,1,7,11,5,330,16,2,2,1,0.93941
501,5,1,7,12,3,310,10,1,1,1,1.3932
501,5,1,7,13,5,330,16,2,2,1,1.3367
501,5,1,7,14,9,300,16,2,2,1,0.66911
501,5,1,7,15,7,300,10,2,2,1,0.63531
501,5,1,7,16,5,330,16,1,2,0,1.126
501,5,1,7,17,7,300,10,2,2,1,1.1727
501,5,1,7,18,5,330,16,2,2,1,0.77704
501,5,1,7,19,3,310,10,2,1,0,1.0654
501,5,1,7,20,2,330,14,1,1,1,1.8337
501,5,1,7,21,1,330,10,1,1,1,0.71766
501,5,1,7,22,4,310,14,2,1,0,2.1638
501,5,1,7,23,8,300,14,2,2,1,1.1054
501,5,1,7,24,7,300,10,2,2,1,0.51043
501,5,1,7,25,9,300,16,2,2,1,0.62609
501,5,1,7,26,6,310,16,2,2,1,0.7158
501,5,1,7,27,9,300,16,2,2,1,0.61501
501,5,1,7,28,6,310,16,2,2,1,0.79084
501,5,1,7,29,3,310,10,1,1,1,1.285
501,5,1,7,30,2,330,14,1,1,1,1.1013
501,5,1,7,31,2,330,14,1,1,1,1.008
501,5,1,7,32,1,330,10,1,1,1,0.69782
501,5,1,7,33,1,330,10,1,1,1,0.44556
501,5,1,7,34,4,310,14,1,1,1,1.8085
501,5,1,7,35,4,310,14,1,1,1,0.75202
501,5,1,7,36,4,310,14,1,1,1,0.89647
501,5,1,7,37,5,330,16,2,2,1,1.0364
501,5,1,7,38,4,310,14,2,1,0,0.67938
501,5,1,7,39,7,300,10,2,2,1,0.83612
501,5,1,7,40,1,330,10,1,1,1,1.2034
501,5,1,7,41,9,300,16,2,2,1,0.68882
