501,5,1,6,1,8,300,14,2,2,1,2.1741
501,5,1,6,2,2,330,14,1,1,1,2.0327
501,5,1,6,3,7,300,10,2,2,1,0.81763
501,5,1,6,4,3,310,10,1,1,1,1.5638
501,5,1,6,5,6,310,16,2,2,1,0.90268
501,5,1,6,6,5,330,16,2,2,1,0.40695
501,5,1,6,7,1,330,10,1,1,1,1.1239
501,5,1,6,8,4,310,14,1,1,1,1.6046
501,5,1,6,9,9,300,16,2,2,1,0.84419
501,5,1,6,10,1,330,10,1,1,1,0.52891
501,5,1,6,11,9,300,16,2,2,1,0.74123
501,5,1,6,12,8,300,14,2,2,1,1.6357
501,5,1,6,13,6,310,16,1,2,0,2.0171
501,5,1,6,14,5,330,16,1,2,0,1.194
501,5,1,6,15,3,310,10,1,1,1,1.5927
501,5,1,6,16,6,310,16,2,2,1,1.5791
501,5,1,6,17,5,330,16,2,2,1,1.0607
501,5,1,6,18,9,300,16,2,2,1,0.83684
501,5,1,6,19,4,310,14,1,1,1,1.6873
501,5,1,6,20,2,330,14,1,1,1,0.6844
501,5,1,6,21,8,300,14,2,2,1,0.70869
501,5,1,6,22,6,310,16,2,2,1,1.2465
501,5,1,6,23,7,300,10,2,2,1,1.2223
501,5,1,6,24,9,300,16,2,2,1,0.66946
501,5,1,6,25,1,330,10,1,1,1,0.74261
501,5,1,6,26,2,330,14,1,1,1,1.4839
501,5,1,6,27,5,330,16,2,2,1,0.94401
501,5,1,6,28,8,300,14,2,2,1,1.1917
501,5,1,6,29,9,300,16,2,2,1,0.67463
501,5,1,6,30,8,300,14,2,2,1,0.60918
501,5,1,6,31,1,330,10,1,1,1,1.3574
501,5,1,6,32,7,300,10,2,2,1,0.70636
501,5,1,6,33,7,300,10,2,2,1,0.65506
501,5,1,6,34,8,300,14,2,2,1,0.68732
501,5,1,6,35,9,300,16,2,2,1,1.1447
501,5,1,6,36,3,310,10,1,1,1,1.313
501,5,1,6,37,1,330,10,1,1,1,1.5055
501,5,1,6,38,4,310,14,1,1,1,1.2453
501,5,1,6,39,7,300,10,2,2,1,2.0157
501,5,1,6,40,6,310,16,2,2,1,0.92004
501,5,1,6,41,5,330,16,2,2,1,1.4638
501,5,1,6,42,3,310,10,1,1,1,0.9049
501,5,1,6,43,6,310,16,2,2,1,0.84984
