502,5,1,1,1,9,300,16,NaN,2,9,NaN
502,5,1,1,2,2,330,14,1,1,1,2.2956
502,5,1,1,3,4,310,14,1,1,1,1.9901
502,5,1,1,4,1,330,10,1,1,1,1.6581
502,5,1,1,5,6,310,16,1,2,0,2.3746
502,5,1,1,6,3,310,10,1,1,1,1.1788
502,5,1,1,7,8,300,14,2,2,1,1.7992
502,5,1,1,8,7,300,10,2,2,1,2.1928
502,5,1,1,9,5,330,16,2,2,1,3.2423
502,5,1,1,10,5,330,16,2,2,1,2.2666
502,5,1,1,11,6,310,16,2,2,1,1.4684
502,5,1,1,12,3,310,10,2,1,0,2.5389
502,5,1,1,13,8,300,14,2,2,1,2.0047
502,5,1,1,14,8,300,14,2,2,1,1.554
502,5,1,1,15,6,310,16,2,2,1,1.509
502,5,1,1,16,9,300,16,2,2,1,1.1815
502,5,1,1,17,5,330,16,2,2,1,1.8636
502,5,1,1,18,1,330,10,1,1,1,1.2168
502,5,1,1,19,2,330,14,1,1,1,1.1756
502,5,1,1,20,2,330,14,1,1,1,1.0882
502,5,1,1,21,9,300,16,2,2,1,0.71288
502,5,1,1,22,1,330,10,1,1,1,0.68831
502,5,1,1,23,9,300,16,2,2,1,0.85889
502,5,1,1,24,3,310,10,2,1,0,2.6609
502,5,1,1,25,9,300,16,2,2,1,1.9004
502,5,1,1,26,5,330,16,1,2,0,1.9605
502,5,1,1,27,5,330,16,2,2,1,2.9325
502,5,1,1,28,4,310,14,2,1,0,2.7362
502,5,1,1,29,8,300,14,2,2,1,2.31
502,5,1,1,30,2,330,14,1,1,1,1.7377
502,5,1,1,31,6,310,16,1,2,0,2.7853
502,5,1,1,32,1,330,10,1,1,1,1.5845
502,5,1,1,33,7,300,10,2,2,1,3.3909
502,5,1,1,34,6,310,16,1,2,0,3.2229
502,5,1,1,35,8,300,14,1,2,0,2.7837
502,5,1,1,36,7,300,10,2,2,1,2.9464
502,5,1,1,37,3,310,10,1,1,1,1.8186
502,5,1,1,38,8,300,14,2,2,1,3.1413
502,5,1,1,39,3,310,10,1,1,1,1.4749
502,5,1,1,40,7,300,10,2,2,1,3.082
502,5,1,1,41,7,300,10,2,2,1,2.7246
502,5,1,1,42,4,310,14,1,1,1,2.2529
502,5,1,1,43,1,330,10,1,1,1,1.2937
502,5,1,1,44,2,330,14,1,1,1,1.6893
502,5,1,1,45,6,310,16,2,2,1,2.0891
502,5,1,1,46,9,300,16,2,2,1,1.8175
502,5,1,1,47,4,310,14,1,1,1,1.7677
502,5,1,1,48,5,330,16,2,2,1,2.6751
502,5,1,1,49,2,330,14,2,1,0,2.6072
502,5,1,1,50,1,330,10,1,1,1,1.3427
502,5,1,1,51,3,310,10,1,1,1,1.5241
502,5,1,1,52,4,310,14,1,1,1,3.2422
502,5,1,1,53,4,310,14,1,1,1,2.0204
502,5,1,1,54,7,300,10,2,2,1,2.5336
502,5,1,1,1,1,330,10,1,1,1,2.6012
502,5,1,1,2,4,310,14,2,1,0,1.0707
502,5,1,1,3,5,330,16,1,2,0,2.4289
502,5,1,1,4,8,300,14,2,2,1,3.8149
502,5,1,1,5,9,300,16,2,2,1,1.597
502,5,1,1,6,7,300,10,2,2,1,1.9996
502,5,1,1,7,4,310,14,1,1,1,2.3683
502,5,1,1,8,2,330,14,1,1,1,2.7719
502,5,1,1,9,3,310,10,1,1,1,1.7947
502,5,1,1,10,1,330,10,1,1,1,0.98334
502,5,1,1,11,6,310,16,2,2,1,1.2294
502,5,1,1,12,6,310,16,2,2,1,1.7372
502,5,1,1,13,2,330,14,1,1,1,1.5557
502,5,1,1,14,8,300,14,2,2,1,3.4208
502,5,1,1,15,4,310,14,1,1,1,1.7857
502,5,1,1,16,3,310,10,1,1,1,2.0601
502,5,1,1,17,9,300,16,2,2,1,1.0567
502,5,1,1,18,3,310,10,1,1,1,1.1365
502,5,1,1,19,1,330,10,1,1,1,0.80623
502,5,1,1,20,9,300,16,2,2,1,0.85288
502,5,1,1,21,4,310,14,2,1,0,0.81077
502,5,1,1,22,7,300,10,2,2,1,2.1106
502,5,1,1,23,1,330,10,1,1,1,1.2638
502,5,1,1,24,2,330,14,1,1,1,1.7383
502,5,1,1,25,5,330,16,2,2,1,1.1476
502,5,1,1,26,7,300,10,2,2,1,1.2418
502,5,1,1,27,8,300,14,2,2,1,2.1503
502,5,1,1,28,5,330,16,2,2,1,1.0745
502,5,1,1,29,6,310,16,2,2,1,1.0321
502,5,1,1,30,7,300,10,2,2,1,1.225
502,5,1,1,31,2,330,14,1,1,1,1.2314
502,5,1,1,32,9,300,16,2,2,1,0.71564
502,5,1,1,33,5,330,16,2,2,1,2.9402
502,5,1,1,34,6,310,16,1,2,0,2.1744
502,5,1,1,35,9,300,16,2,2,1,1.2734
502,5,1,1,36,1,330,10,1,1,1,0.86636
502,5,1,1,37,3,310,10,1,1,1,1.5695
502,5,1,1,38,3,310,10,1,1,1,1.5319
502,5,1,1,39,8,300,14,2,2,1,2.6619
502,5,1,1,40,4,310,14,2,1,0,3.8528
502,5,1,1,41,5,330,16,2,2,1,0.92071
502,5,1,1,42,8,300,14,2,2,1,2.3701
502,5,1,1,43,6,310,16,2,2,1,0.92736
502,5,1,1,44,7,300,10,2,2,1,2.1112
502,5,1,1,45,2,330,14,2,1,0,1.0105
502,5,1,1,1,4,310,14,2,1,0,1.0944
502,5,1,1,2,2,330,14,1,1,1,2.1816
502,5,1,1,3,1,330,10,1,1,1,1.2576
502,5,1,1,4,5,330,16,2,2,1,1.7751
502,5,1,1,5,9,300,16,2,2,1,1.4793
502,5,1,1,6,6,310,16,2,2,1,1.4843
502,5,1,1,7,9,300,16,2,2,1,1.5843
502,5,1,1,8,4,310,14,1,1,1,1.8687
502,5,1,1,9,1,330,10,1,1,1,1.0645
502,5,1,1,10,6,310,16,2,2,1,0.81869
502,5,1,1,11,3,310,10,1,1,1,2.0284
502,5,1,1,12,3,310,10,1,1,1,1.3564
502,5,1,1,13,2,330,14,1,1,1,1.3701
502,5,1,1,14,5,330,16,2,2,1,1.0763
502,5,1,1,15,4,310,14,1,1,1,2.7287
502,5,1,1,16,8,300,14,2,2,1,1.9969
502,5,1,1,17,9,300,16,2,2,1,0.96249
502,5,1,1,18,1,330,10,1,1,1,1.3125
502,5,1,1,19,7,300,10,2,2,1,1.5084
502,5,1,1,20,6,310,16,2,2,1,2.0206
502,5,1,1,21,6,310,16,2,2,1,2.0176
502,5,1,1,22,8,300,14,2,2,1,0.87255
502,5,1,1,23,5,330,16,2,2,1,1.4317
502,5,1,1,24,2,330,14,1,1,1,1.6137
502,5,1,1,25,3,310,10,1,1,1,1.8634
502,5,1,1,26,7,300,10,2,2,1,1.1827
