505,5,1,1,1,8,300,14,1,2,0,4.7325
505,5,1,1,2,4,310,14,2,1,0,1.8785
505,5,1,1,3,1,330,10,1,1,1,0.67131
505,5,1,1,4,9,300,16,1,2,0,0.95772
505,5,1,1,5,2,330,14,1,1,1,1.0645
505,5,1,1,6,6,310,16,2,2,1,0.27022
505,5,1,1,7,5,330,16,1,2,0,0.23137
505,5,1,1,8,7,300,10,1,2,0,0.29421
505,5,1,1,9,3,310,10,1,1,1,0.48785
505,5,1,1,10,2,330,14,2,1,0,0.72574
505,5,1,1,11,9,300,16,1,2,0,0.76904
505,5,1,1,12,8,300,14,1,2,0,0.29038
505,5,1,1,13,8,300,14,1,2,0,0.64873
505,5,1,1,14,7,300,10,1,2,0,0.62611
505,5,1,1,15,2,330,14,2,1,0,0.5305
505,5,1,1,16,4,310,14,1,1,1,0.50314
505,5,1,1,17,5,330,16,2,2,1,0.80558
505,5,1,1,18,8,300,14,1,2,0,0.69748
505,5,1,1,19,4,310,14,2,1,0,0.79639
505,5,1,1,20,7,300,10,1,2,0,0.52728
505,5,1,1,21,6,310,16,1,2,0,0.50644
505,5,1,1,22,9,300,16,2,2,1,0.31371
505,5,1,1,23,3,310,10,2,1,0,0.3218
505,5,1,1,24,1,330,10,2,1,0,0.27129
505,5,1,1,25,9,300,16,1,2,0,0.21528
505,5,1,1,26,4,310,14,2,1,0,0.23699
505,5,1,1,27,7,300,10,1,2,0,0.64881
505,5,1,1,28,1,330,10,2,1,0,0.83465
505,5,1,1,29,8,300,14,1,2,0,0.49607
505,5,1,1,30,1,330,10,1,1,1,0.22736
505,5,1,1,31,4,310,14,2,1,0,0.54774
505,5,1,1,32,2,330,14,1,1,1,0.58436
505,5,1,1,33,6,310,16,1,2,0,0.93949
505,5,1,1,34,6,310,16,1,2,0,0.60978
505,5,1,1,35,5,330,16,2,2,1,0.54962
505,5,1,1,36,4,310,14,2,1,0,1.0033
505,5,1,1,37,2,330,14,1,1,1,0.51553
505,5,1,1,38,5,330,16,1,2,0,0.4686
505,5,1,1,39,3,310,10,2,1,0,0.52233
505,5,1,1,40,7,300,10,1,2,0,0.8211
505,5,1,1,41,8,300,14,1,2,0,0.26212
505,5,1,1,42,1,330,10,1,1,1,0.30944
505,5,1,1,43,5,330,16,1,2,0,0.94766
505,5,1,1,44,1,330,10,2,1,0,0.2231
505,5,1,1,45,7,300,10,2,2,1,0.71677
505,5,1,1,46,3,310,10,2,1,0,0.86663
505,5,1,1,47,9,300,16,2,2,1,0.85453
505,5,1,1,48,6,310,16,2,2,1,0.77828
505,5,1,1,49,5,330,16,1,2,0,0.70927
505,5,1,1,50,3,310,10,1,1,1,0.69612
505,5,1,1,51,3,310,10,1,1,1,0.84766
505,5,1,1,52,2,330,14,2,1,0,0.6561
505,5,1,1,53,9,300,16,1,2,0,0.73336
505,5,1,1,54,6,310,16,2,2,1,0.3183
505,5,1,1,1,1,330,10,2,1,0,0.69276
505,5,1,1,2,5,330,16,2,2,1,1.1201
505,5,1,1,3,7,300,10,1,2,0,1.1454
505,5,1,1,4,1,330,10,2,1,0,0.66012
505,5,1,1,5,3,310,10,2,1,0,0.7383
505,5,1,1,6,7,300,10,1,2,0,0.43518
505,5,1,1,7,3,310,10,2,1,0,0.76509
505,5,1,1,8,1,330,10,1,1,1,0.35943
505,5,1,1,9,6,310,16,1,2,0,0.99551
505,5,1,1,10,8,300,14,1,2,0,1.0162
505,5,1,1,11,5,330,16,1,2,0,0.93031
505,5,1,1,12,8,300,14,1,2,0,0.7055
505,5,1,1,13,2,330,14,1,1,1,0.69412
505,5,1,1,14,2,330,14,1,1,1,0.5749
505,5,1,1,15,2,330,14,1,1,1,0.46399
505,5,1,1,16,5,330,16,1,2,0,0.39208
505,5,1,1,17,4,310,14,1,1,1,0.98887
505,5,1,1,18,9,300,16,1,2,0,0.84377
505,5,1,1,19,5,330,16,2,2,1,1.1465
505,5,1,1,20,4,310,14,1,1,1,1.2097
505,5,1,1,21,3,310,10,2,1,0,0.66628
505,5,1,1,22,2,330,14,2,1,0,1.1342
505,5,1,1,23,6,310,16,1,2,0,0.89536
505,5,1,1,24,1,330,10,1,1,1,0.77972
505,5,1,1,25,6,310,16,1,2,0,0.83152
505,5,1,1,26,3,310,10,1,1,1,0.65455
505,5,1,1,27,6,310,16,2,2,1,0.73712
505,5,1,1,28,9,300,16,2,2,1,0.83296
505,5,1,1,29,4,310,14,2,1,0,0.75663
