502,5,1,6,1,4,310,14,2,1,0,1.9288
502,5,1,6,2,3,310,10,1,1,1,0.73761
502,5,1,6,3,1,330,10,1,1,1,1.4525
502,5,1,6,4,8,300,14,2,2,1,0.88097
502,5,1,6,5,5,330,16,2,2,1,1.9291
502,5,1,6,6,6,310,16,2,2,1,1.1607
502,5,1,6,7,9,300,16,2,2,1,0.80671
502,5,1,6,8,2,330,14,1,1,1,0.8115
502,5,1,6,9,7,300,10,2,2,1,1.4908
502,5,1,6,10,7,300,10,2,2,1,0.938
502,5,1,6,11,5,330,16,2,2,1,0.70676
502,5,1,6,12,1,330,10,1,1,1,2.6423
502,5,1,6,13,2,330,14,2,1,0,1.3888
502,5,1,6,14,3,310,10,1,1,1,2.2962
502,5,1,6,15,8,300,14,2,2,1,1.7729
502,5,1,6,16,2,330,14,1,1,1,1.922
502,5,1,6,17,1,330,10,1,1,1,1.0694
502,5,1,6,18,8,300,14,2,2,1,1.0681
502,5,1,6,19,8,300,14,2,2,1,0.57554
502,5,1,6,20,7,300,10,2,2,1,0.56998
502,5,1,6,21,2,330,14,1,1,1,2.3767
502,5,1,6,22,5,330,16,2,2,1,1.1301
502,5,1,6,23,6,310,16,2,2,1,0.78655
502,5,1,6,24,2,330,14,1,1,1,2.4042
502,5,1,6,25,3,310,10,1,1,1,2.6219
502,5,1,6,26,6,310,16,2,2,1,0.98795
502,5,1,6,27,5,330,16,2,2,1,0.69559
502,5,1,6,28,2,330,14,1,1,1,1.4558
502,5,1,6,29,4,310,14,1,1,1,1.0486
502,5,1,6,30,1,330,10,1,1,1,0.78946
502,5,1,6,31,4,310,14,1,1,1,1.7437
502,5,1,6,32,4,310,14,1,1,1,1.7334
502,5,1,6,33,5,330,16,2,2,1,1.2014
502,5,1,6,34,8,300,14,2,2,1,0.98557
502,5,1,6,35,9,300,16,2,2,1,0.69525
502,5,1,6,36,7,300,10,2,2,1,1.3329
502,5,1,6,37,9,300,16,2,2,1,0.60391
502,5,1,6,38,6,310,16,2,2,1,0.51215
502,5,1,6,39,9,300,16,2,2,1,0.52991
502,5,1,6,40,9,300,16,2,2,1,0.51897
502,5,1,6,41,4,310,14,2,1,0,0.58871
502,5,1,6,42,8,300,14,2,2,1,1.0716
502,5,1,6,43,3,310,10,1,1,1,1.7827
502,5,1,6,44,7,300,10,2,2,1,0.88754
