503,5,1,6,1,7,300,10,2,2,1,1.4653
503,5,1,6,2,1,330,10,1,1,1,1.205
503,5,1,6,3,3,310,10,1,1,1,1.8331
503,5,1,6,4,4,310,14,1,1,1,0.85384
503,5,1,6,5,2,330,14,1,1,1,1.4085
503,5,1,6,6,6,310,16,1,2,0,1.8821
503,5,1,6,7,9,300,16,2,2,1,1.0163
503,5,1,6,8,5,330,16,1,2,0,1.0491
503,5,1,6,9,8,300,14,2,2,1,2.3062
503,5,1,6,10,2,330,14,1,1,1,1.0503
503,5,1,6,11,2,330,14,1,1,1,1.8597
503,5,1,6,12,5,330,16,2,2,1,1.6198
503,5,1,6,13,3,310,10,1,1,1,2.5963
503,5,1,6,14,4,310,14,1,1,1,3.4978
503,5,1,6,15,4,310,14,1,1,1,3.7729
503,5,1,6,16,3,310,10,1,1,1,1.4182
503,5,1,6,17,2,330,14,1,1,1,1.7114
503,5,1,6,18,9,300,16,2,2,1,2.2419
503,5,1,6,19,7,300,10,2,2,1,1.0629
503,5,1,6,20,8,300,14,2,2,1,1.115
503,5,1,6,21,1,330,10,1,1,1,2.2906
503,5,1,6,22,9,300,16,2,2,1,2.6291
503,5,1,6,23,8,300,14,2,2,1,1.0991
503,5,1,6,24,4,310,14,1,1,1,3.5074
503,5,1,6,25,6,310,16,2,2,1,1.4769
503,5,1,6,26,2,330,14,1,1,1,0.92256
503,5,1,6,27,7,300,10,2,2,1,0.84564
503,5,1,6,28,3,310,10,1,1,1,2.7275
503,5,1,6,29,5,330,16,1,2,0,1.6222
503,5,1,6,30,2,330,14,1,1,1,1.2829
503,5,1,6,31,8,300,14,2,2,1,0.70239
503,5,1,6,32,1,330,10,1,1,1,1.0291
503,5,1,6,33,3,310,10,1,1,1,1.6427
503,5,1,6,34,4,310,14,1,1,1,1.5168
503,5,1,6,35,8,300,14,2,2,1,0.89075
503,5,1,6,36,9,300,16,2,2,1,0.67879
503,5,1,6,37,4,310,14,1,1,1,1.1766
503,5,1,6,38,6,310,16,2,2,1,0.84182
503,5,1,6,39,7,300,10,1,2,0,1.3543
503,5,1,6,40,9,300,16,2,2,1,0.88857
503,5,1,6,41,5,330,16,2,2,1,3.4398
503,5,1,6,42,9,300,16,2,2,1,4.0871
503,5,1,6,43,6,310,16,2,2,1,2.6359
503,5,1,6,44,6,310,16,1,2,0,2.5606
503,5,1,6,45,8,300,14,2,2,1,4.3278
503,5,1,6,46,5,330,16,1,2,0,2.314
503,5,1,6,47,5,330,16,2,2,1,0.89525
503,5,1,6,48,6,310,16,2,2,1,0.62051
503,5,1,6,49,7,300,10,2,2,1,1.1715
503,5,1,6,50,7,300,10,2,2,1,0.731
503,5,1,6,51,1,330,10,1,1,1,0.81645
503,5,1,6,52,3,310,10,1,1,1,1.9658
503,5,1,6,53,1,330,10,1,1,1,0.67632
503,5,1,6,54,1,330,10,1,1,1,0.56629
503,5,1,6,1,7,300,10,2,2,1,1.2044
503,5,1,6,2,6,310,16,2,2,1,0.67121
503,5,1,6,3,1,330,10,1,1,1,0.97828
503,5,1,6,4,8,300,14,2,2,1,2.9263
503,5,1,6,5,2,330,14,1,1,1,0.96271
503,5,1,6,6,1,330,10,1,1,1,1.1
503,5,1,6,7,1,330,10,1,1,1,0.99995
503,5,1,6,8,7,300,10,2,2,1,2.0267
503,5,1,6,9,4,310,14,1,1,1,2.6973
503,5,1,6,10,2,330,14,1,1,1,1.23
503,5,1,6,11,3,310,10,1,1,1,1.0286
503,5,1,6,12,5,330,16,2,2,1,3.295
503,5,1,6,13,3,310,10,1,1,1,1.5035
503,5,1,6,14,5,330,16,2,2,1,3.6756
503,5,1,6,15,1,330,10,1,1,1,0.71563
503,5,1,6,16,8,300,14,2,2,1,1.6192
