502,5,1,8,1,7,300,10,2,2,1,1.1928
502,5,1,8,2,1,330,10,1,1,1,0.66823
502,5,1,8,3,3,310,10,1,1,1,1.5824
502,5,1,8,4,4,310,14,2,1,0,1.111
502,5,1,8,5,2,330,14,2,1,0,2.7265
502,5,1,8,6,6,310,16,2,2,1,0.64478
502,5,1,8,7,9,300,16,2,2,1,1.216
502,5,1,8,8,5,330,16,2,2,1,0.67142
502,5,1,8,9,8,300,14,2,2,1,0.78534
502,5,1,8,10,2,330,14,1,1,1,1.2032
502,5,1,8,11,2,330,14,1,1,1,3.7621
502,5,1,8,12,5,330,16,1,2,0,0.6226
502,5,1,8,13,3,310,10,1,1,1,1.5302
502,5,1,8,14,4,310,14,1,1,1,2.7179
502,5,1,8,15,4,310,14,1,1,1,1.0921
502,5,1,8,16,3,310,10,1,1,1,1.0568
502,5,1,8,17,2,330,14,1,1,1,0.78397
502,5,1,8,18,9,300,16,2,2,1,0.87829
502,5,1,8,19,7,300,10,2,2,1,0.67922
502,5,1,8,20,8,300,14,2,2,1,1.2448
502,5,1,8,21,1,330,10,1,1,1,0.81928
502,5,1,8,22,9,300,16,2,2,1,0.81986
502,5,1,8,23,8,300,14,2,2,1,0.60676
502,5,1,8,24,4,310,14,1,1,1,1.388
502,5,1,8,25,6,310,16,2,2,1,0.99289
502,5,1,8,26,2,330,14,1,1,1,0.98124
502,5,1,8,27,7,300,10,2,2,1,0.57969
502,5,1,8,28,3,310,10,1,1,1,0.73182
502,5,1,8,29,5,330,16,2,2,1,0.85371
502,5,1,8,30,2,330,14,1,1,1,2.064
502,5,1,8,31,8,300,14,2,2,1,1.4792
502,5,1,8,32,1,330,10,1,1,1,0.66182
502,5,1,8,33,3,310,10,1,1,1,1.054
502,5,1,8,34,4,310,14,1,1,1,2.4389
502,5,1,8,35,8,300,14,2,2,1,1.6704
502,5,1,8,36,9,300,16,2,2,1,0.53769
502,5,1,8,37,4,310,14,1,1,1,1.1368
502,5,1,8,38,6,310,16,2,2,1,0.75783
502,5,1,8,39,7,300,10,2,2,1,0.76994
502,5,1,8,40,9,300,16,2,2,1,0.59039
502,5,1,8,41,5,330,16,2,2,1,1.3716
502,5,1,8,42,9,300,16,2,2,1,0.59512
502,5,1,8,43,6,310,16,2,2,1,1.3046
502,5,1,8,44,6,310,16,2,2,1,2.1025
502,5,1,8,45,8,300,14,2,2,1,0.5776
502,5,1,8,46,5,330,16,2,2,1,0.94528
502,5,1,8,47,5,330,16,1,2,0,1.0018
502,5,1,8,48,6,310,16,2,2,1,1.2074
502,5,1,8,49,7,300,10,2,2,1,0.86026
502,5,1,8,50,7,300,10,2,2,1,0.62751
502,5,1,8,51,1,330,10,1,1,1,1.1703
502,5,1,8,52,3,310,10,1,1,1,0.95141
502,5,1,8,53,1,330,10,1,1,1,0.60175
502,5,1,8,54,1,330,10,1,1,1,0.61686
502,5,1,8,1,7,300,10,2,2,1,0.94348
502,5,1,8,2,6,310,16,2,2,1,0.77829
502,5,1,8,3,1,330,10,1,1,1,1.9223
502,5,1,8,4,8,300,14,2,2,1,0.59113
502,5,1,8,5,2,330,14,2,1,0,1.0863
502,5,1,8,6,1,330,10,1,1,1,0.87762
502,5,1,8,7,1,330,10,1,1,1,0.75102
502,5,1,8,8,7,300,10,2,2,1,0.65731
502,5,1,8,9,4,310,14,1,1,1,2.364
502,5,1,8,10,2,330,14,1,1,1,0.81429
502,5,1,8,11,3,310,10,1,1,1,1.543
502,5,1,8,12,5,330,16,2,2,1,1.5637
502,5,1,8,13,3,310,10,1,1,1,0.72157
502,5,1,8,14,5,330,16,2,2,1,1.0809
502,5,1,8,15,1,330,10,1,1,1,1.6757
502,5,1,8,16,8,300,14,2,2,1,0.61664
502,5,1,8,17,4,310,14,1,1,1,1.0273
502,5,1,8,18,2,330,14,1,1,1,0.74089
502,5,1,8,19,4,310,14,1,1,1,1.4664
502,5,1,8,20,2,330,14,1,1,1,2.3526
502,5,1,8,21,5,330,16,2,2,1,0.96141
502,5,1,8,22,1,330,10,1,1,1,0.81166
502,5,1,8,23,3,310,10,1,1,1,1.657
502,5,1,8,24,2,330,14,1,1,1,1.027
502,5,1,8,25,3,310,10,1,1,1,1.4914
502,5,1,8,26,6,310,16,2,2,1,0.78889
502,5,1,8,27,4,310,14,1,1,1,1.434
502,5,1,8,28,9,300,16,2,2,1,0.57496
502,5,1,8,29,9,300,16,2,2,1,0.62754
502,5,1,8,30,8,300,14,2,2,1,1.9183
502,5,1,8,31,5,330,16,2,2,1,0.97386
502,5,1,8,32,9,300,16,2,2,1,0.53977
502,5,1,8,33,7,300,10,2,2,1,0.61437
502,5,1,8,34,9,300,16,2,2,1,0.60299
502,5,1,8,35,8,300,14,2,2,1,0.74517
502,5,1,8,36,7,300,10,2,2,1,1.1695
502,5,1,8,37,5,330,16,2,2,1,0.71658
502,5,1,8,38,9,300,16,2,2,1,0.57883
502,5,1,8,39,6,310,16,2,2,1,0.72632
502,5,1,8,40,4,310,14,1,1,1,1.4481
502,5,1,8,41,6,310,16,2,2,1,0.81414
502,5,1,8,42,3,310,10,1,1,1,1.0669
502,5,1,8,43,6,310,16,2,2,1,1.1552
