610,6,1,7,1,4,310,14,1,1,1,1.9252
610,6,1,7,2,8,300,14,2,2,1,1.3997
610,6,1,7,3,5,330,16,2,2,1,0.98902
610,6,1,7,4,7,300,10,2,2,1,1.1885
610,6,1,7,5,3,310,10,1,1,1,0.89867
610,6,1,7,6,6,310,16,2,2,1,0.61352
610,6,1,7,7,2,330,14,1,1,1,1.5408
610,6,1,7,8,9,300,16,2,2,1,0.62713
610,6,1,7,9,1,330,10,1,1,1,0.64019
610,6,1,7,10,1,330,10,1,1,1,0.73937
610,6,1,7,11,2,330,14,1,1,1,1.5077
610,6,1,7,12,5,330,16,2,2,1,0.68048
610,6,1,7,13,6,310,16,2,2,1,0.87767
610,6,1,7,14,4,310,14,1,1,1,1.4819
610,6,1,7,15,3,310,10,1,1,1,0.90938
610,6,1,7,16,6,310,16,2,2,1,0.70777
610,6,1,7,17,7,300,10,2,2,1,1.073
610,6,1,7,18,4,310,14,1,1,1,1.1584
610,6,1,7,19,8,300,14,2,2,1,1.0795
610,6,1,7,20,3,310,10,1,1,1,0.7223
610,6,1,7,21,8,300,14,2,2,1,2.1976
610,6,1,7,22,9,300,16,2,2,1,0.82233
610,6,1,7,23,1,330,10,1,1,1,0.65301
610,6,1,7,24,9,300,16,2,2,1,0.99199
610,6,1,7,25,6,310,16,2,2,1,2.3025
610,6,1,7,26,5,330,16,2,2,1,0.85354
610,6,1,7,27,8,300,14,2,2,1,0.92454
610,6,1,7,28,2,330,14,1,1,1,0.87462
610,6,1,7,29,7,300,10,2,2,1,2.0863
610,6,1,7,30,1,330,10,1,1,1,0.53791
610,6,1,7,31,3,310,10,1,1,1,0.97401
610,6,1,7,32,9,300,16,2,2,1,0.66117
610,6,1,7,33,9,300,16,2,2,1,1.2814
610,6,1,7,34,6,310,16,2,2,1,0.65541
610,6,1,7,35,7,300,10,2,2,1,0.88834
610,6,1,7,36,4,310,14,1,1,1,1.3967
610,6,1,7,37,1,330,10,1,1,1,0.59101
610,6,1,7,38,8,300,14,2,2,1,1.2421
610,6,1,7,39,2,330,14,1,1,1,0.94401
610,6,1,7,40,9,300,16,2,2,1,0.89824
610,6,1,7,41,7,300,10,2,2,1,0.88894
610,6,1,7,42,3,310,10,1,1,1,1.0088
610,6,1,7,43,4,310,14,1,1,1,1.1914
610,6,1,7,44,1,330,10,1,1,1,0.50807
610,6,1,7,45,5,330,16,2,2,1,0.7488
610,6,1,7,46,5,330,16,2,2,1,0.71682
610,6,1,7,47,4,310,14,1,1,1,1.5169
610,6,1,7,48,5,330,16,2,2,1,0.99974
610,6,1,7,49,3,310,10,1,1,1,0.71433
610,6,1,7,50,2,330,14,1,1,1,0.70662
610,6,1,7,51,8,300,14,2,2,1,0.87753
610,6,1,7,52,2,330,14,1,1,1,0.70823
610,6,1,7,53,6,310,16,2,2,1,2.5993
610,6,1,7,54,7,300,10,2,2,1,0.98677
610,6,1,7,1,5,330,16,2,2,1,0.88939
610,6,1,7,2,3,310,10,1,1,1,0.99776
610,6,1,7,3,4,310,14,1,1,1,1.4479
610,6,1,7,4,9,300,16,2,2,1,0.82452
610,6,1,7,5,7,300,10,2,2,1,0.97328
610,6,1,7,6,4,310,14,1,1,1,1.2287
610,6,1,7,7,1,330,10,1,1,1,0.63175
610,6,1,7,8,8,300,14,2,2,1,1.4034
610,6,1,7,9,8,300,14,2,2,1,0.78167
610,6,1,7,10,1,330,10,1,1,1,0.59453
610,6,1,7,11,3,310,10,1,1,1,0.60949
610,6,1,7,12,9,300,16,2,2,1,0.7485
610,6,1,7,13,5,330,16,2,2,1,0.69163
610,6,1,7,14,2,330,14,1,1,1,0.85058
610,6,1,7,15,2,330,14,1,1,1,0.77823
610,6,1,7,16,7,300,10,2,2,1,0.80798
610,6,1,7,17,8,300,14,2,2,1,0.7552
610,6,1,7,18,8,300,14,2,2,1,0.6051
610,6,1,7,19,3,310,10,1,1,1,0.90868
610,6,1,7,20,4,310,14,1,1,1,0.8956
610,6,1,7,21,7,300,10,2,2,1,0.84223
610,6,1,7,22,9,300,16,2,2,1,0.70539
610,6,1,7,23,4,310,14,1,1,1,1.6314
610,6,1,7,24,1,330,10,1,1,1,0.52699
610,6,1,7,25,9,300,16,2,2,1,0.73157
610,6,1,7,26,7,300,10,2,2,1,0.7035
610,6,1,7,27,6,310,16,2,2,1,1.0469
610,6,1,7,28,2,330,14,1,1,1,1.3008
610,6,1,7,29,4,310,14,1,1,1,2.0785
610,6,1,7,30,6,310,16,2,2,1,0.87596
610,6,1,7,31,6,310,16,2,2,1,0.72155
610,6,1,7,32,6,310,16,2,2,1,0.77729
610,6,1,7,33,9,300,16,2,2,1,1.0316
610,6,1,7,34,7,300,10,2,2,1,0.63349
610,6,1,7,35,1,330,10,1,1,1,0.52918
610,6,1,7,36,5,330,16,2,2,1,0.691
610,6,1,7,37,3,310,10,1,1,1,0.83709
610,6,1,7,38,2,330,14,1,1,1,0.75529
610,6,1,7,39,2,330,14,1,1,1,0.76293
610,6,1,7,40,5,330,16,2,2,1,0.77943
610,6,1,7,41,3,310,10,1,1,1,0.69372
610,6,1,7,42,1,330,10,1,1,1,0.48992
610,6,1,7,43,5,330,16,2,2,1,0.92773
610,6,1,7,44,8,300,14,2,2,1,0.81281
610,6,1,7,45,6,310,16,2,2,1,0.78656
610,6,1,7,1,7,300,10,2,2,1,0.90221
610,6,1,7,2,4,310,14,1,1,1,2.6
610,6,1,7,3,4,310,14,1,1,1,1.285
610,6,1,7,4,2,330,14,1,1,1,0.77879
610,6,1,7,5,2,330,14,1,1,1,1.562
610,6,1,7,6,9,300,16,2,2,1,0.8781
610,6,1,7,7,5,330,16,2,2,1,0.87291
610,6,1,7,8,1,330,10,1,1,1,0.66341
610,6,1,7,9,9,300,16,2,2,1,0.78811
610,6,1,7,10,2,330,14,1,1,1,0.84722
610,6,1,7,11,8,300,14,2,2,1,0.74633
610,6,1,7,12,5,330,16,2,2,1,0.96624
610,6,1,7,13,7,300,10,2,2,1,0.94538
610,6,1,7,14,8,300,14,2,2,1,1.1263
610,6,1,7,15,9,300,16,2,2,1,0.75155
610,6,1,7,16,3,310,10,1,1,1,0.8328
610,6,1,7,17,3,310,10,1,1,1,0.96024
610,6,1,7,18,6,310,16,2,2,1,3.0721
610,6,1,7,19,2,330,14,1,1,1,1.2016
610,6,1,7,20,2,330,14,1,1,1,1.8037
610,6,1,7,21,7,300,10,2,2,1,0.64376
610,6,1,7,22,9,300,16,2,2,1,0.93263
610,6,1,7,23,8,300,14,2,2,1,0.69381
610,6,1,7,24,1,330,10,1,1,1,0.69827
610,6,1,7,25,7,300,10,2,2,1,0.669
610,6,1,7,26,6,310,16,2,2,1,1.0522
610,6,1,7,27,1,330,10,1,1,1,0.64542
610,6,1,7,28,9,300,16,2,2,1,1.0678
610,6,1,7,29,1,330,10,1,1,1,0.75656
610,6,1,7,30,8,300,14,2,2,1,0.77845
610,6,1,7,31,4,310,14,1,1,1,0.95308
610,6,1,7,32,5,330,16,2,2,1,0.85979
610,6,1,7,33,5,330,16,2,2,1,3.3794
610,6,1,7,34,5,330,16,2,2,1,0.87558
610,6,1,7,35,7,300,10,2,2,1,0.92557
610,6,1,7,36,8,300,14,2,2,1,1.141
610,6,1,7,37,1,330,10,1,1,1,0.69789
610,6,1,7,38,6,310,16,2,2,1,2.5594
610,6,1,7,39,4,310,14,1,1,1,1.9249
610,6,1,7,40,3,310,10,1,1,1,0.67875
610,6,1,7,41,6,310,16,2,2,1,0.76729
610,6,1,7,42,4,310,14,1,1,1,1.2251
610,6,1,7,43,3,310,10,1,1,1,0.69552
610,6,1,7,44,6,310,16,2,2,1,0.71106
610,6,1,7,45,3,310,10,1,1,1,1.0449
610,6,1,7,1,9,300,16,2,2,1,0.90062
610,6,1,7,2,1,330,10,1,1,1,0.59328
610,6,1,7,3,2,330,14,1,1,1,2.0443
610,6,1,7,4,8,300,14,2,2,1,0.98973
