606,6,1,5,1,8,300,14,1,2,0,1.5962
606,6,1,5,2,1,330,10,1,1,1,1.1051
606,6,1,5,3,6,310,16,2,2,1,0.55772
606,6,1,5,4,7,300,10,2,2,1,1.9812
606,6,1,5,5,5,330,16,2,2,1,0.70211
606,6,1,5,6,3,310,10,1,1,1,0.87922
606,6,1,5,7,2,330,14,1,1,1,1.0227
606,6,1,5,8,4,310,14,1,1,1,1.3963
606,6,1,5,9,9,300,16,2,2,1,0.56328
606,6,1,5,10,3,310,10,1,1,1,1.0682
606,6,1,5,11,2,330,14,1,1,1,1.0839
606,6,1,5,12,7,300,10,2,2,1,0.81637
606,6,1,5,13,8,300,14,2,2,1,1.0756
606,6,1,5,14,3,310,10,2,1,0,0.79601
606,6,1,5,15,7,300,10,2,2,1,0.93804
606,6,1,5,16,6,310,16,2,2,1,1.0988
606,6,1,5,17,1,330,10,1,1,1,0.82702
606,6,1,5,18,5,330,16,2,2,1,0.61388
606,6,1,5,19,8,300,14,2,2,1,1.1189
606,6,1,5,20,7,300,10,2,2,1,1.0368
606,6,1,5,21,5,330,16,1,2,0,1.0244
606,6,1,5,22,4,310,14,1,1,1,1.5993
606,6,1,5,23,1,330,10,1,1,1,0.75721
606,6,1,5,24,5,330,16,2,2,1,2.0342
606,6,1,5,25,9,300,16,2,2,1,1.2147
606,6,1,5,26,2,330,14,1,1,1,1.0019
606,6,1,5,27,4,310,14,1,1,1,1.3057
606,6,1,5,28,6,310,16,2,2,1,0.75465
606,6,1,5,29,7,300,10,2,2,1,0.87417
606,6,1,5,30,5,330,16,2,2,1,1.8355
606,6,1,5,31,1,330,10,1,1,1,0.87497
606,6,1,5,32,8,300,14,2,2,1,1.1614
606,6,1,5,33,7,300,10,2,2,1,0.9344
606,6,1,5,34,9,300,16,2,2,1,1.7172
606,6,1,5,35,9,300,16,2,2,1,0.82918
606,6,1,5,36,8,300,14,2,2,1,1.5995
606,6,1,5,37,6,310,16,2,2,1,1.0113
606,6,1,5,38,3,310,10,1,1,1,0.89658
606,6,1,5,39,2,330,14,1,1,1,0.91597
606,6,1,5,40,9,300,16,2,2,1,0.84385
606,6,1,5,41,3,310,10,1,1,1,1.0861
606,6,1,5,42,4,310,14,1,1,1,1.1873
606,6,1,5,43,6,310,16,2,2,1,0.65718
606,6,1,5,44,6,310,16,2,2,1,0.72314
606,6,1,5,45,5,330,16,2,2,1,0.74747
606,6,1,5,46,1,330,10,1,1,1,0.71594
606,6,1,5,47,3,310,10,1,1,1,0.98143
606,6,1,5,48,9,300,16,2,2,1,1.1115
606,6,1,5,49,4,310,14,1,1,1,1.567
606,6,1,5,50,1,330,10,1,1,1,0.69997
606,6,1,5,51,2,330,14,1,1,1,0.9802
606,6,1,5,52,8,300,14,2,2,1,2.2271
606,6,1,5,53,2,330,14,1,1,1,0.85351
606,6,1,5,54,4,310,14,1,1,1,1.169
606,6,1,5,1,4,310,14,1,1,1,1.3355
606,6,1,5,2,1,330,10,1,1,1,0.63081
606,6,1,5,3,3,310,10,1,1,1,0.87938
606,6,1,5,4,6,310,16,2,2,1,0.67422
606,6,1,5,5,5,330,16,2,2,1,0.78528
606,6,1,5,6,3,310,10,1,1,1,0.86318
606,6,1,5,7,9,300,16,2,2,1,0.58825
606,6,1,5,8,9,300,16,2,2,1,0.87525
606,6,1,5,9,6,310,16,2,2,1,1.9638
606,6,1,5,10,1,330,10,1,1,1,0.65487
606,6,1,5,11,9,300,16,2,2,1,0.91937
606,6,1,5,12,2,330,14,1,1,1,1.1078
606,6,1,5,13,8,300,14,2,2,1,0.99301
606,6,1,5,14,4,310,14,1,1,1,0.91412
606,6,1,5,15,7,300,10,2,2,1,0.96874
606,6,1,5,16,7,300,10,2,2,1,0.83819
606,6,1,5,17,5,330,16,2,2,1,0.66868
606,6,1,5,18,5,330,16,2,2,1,0.77292
606,6,1,5,19,2,330,14,1,1,1,0.9455
606,6,1,5,20,6,310,16,2,2,1,0.98025
606,6,1,5,21,8,300,14,2,2,1,1.318
606,6,1,5,22,8,300,14,2,2,1,1.3374
606,6,1,5,23,3,310,10,1,1,1,0.87367
606,6,1,5,24,8,300,14,2,2,1,1.0883
606,6,1,5,25,4,310,14,1,1,1,1.3654
606,6,1,5,26,1,330,10,1,1,1,0.69755
606,6,1,5,27,2,330,14,1,1,1,1.0861
606,6,1,5,28,7,300,10,2,2,1,1.1165
606,6,1,5,29,7,300,10,2,2,1,1.1353
606,6,1,5,30,4,310,14,1,1,1,1.4531
606,6,1,5,31,1,330,10,1,1,1,0.72381
606,6,1,5,32,3,310,10,1,1,1,1.1546
606,6,1,5,33,2,330,14,1,1,1,2.5316
606,6,1,5,34,2,330,14,1,1,1,1.3065
606,6,1,5,35,9,300,16,2,2,1,0.75081
606,6,1,5,36,1,330,10,1,1,1,0.75121
606,6,1,5,37,4,310,14,1,1,1,1.6496
606,6,1,5,38,3,310,10,1,1,1,1.0071
606,6,1,5,39,8,300,14,2,2,1,3.0052
606,6,1,5,40,6,310,16,2,2,1,0.58374
