608,6,1,8,1,8,300,14,2,2,1,0.97252
608,6,1,8,2,1,330,10,1,1,1,0.581
608,6,1,8,3,9,300,16,2,2,1,0.53406
608,6,1,8,4,2,330,14,1,1,1,1.0894
608,6,1,8,5,5,330,16,2,2,1,0.72396
608,6,1,8,6,7,300,10,2,2,1,0.7711
608,6,1,8,7,6,310,16,2,2,1,1.653
608,6,1,8,8,3,310,10,1,1,1,0.98318
608,6,1,8,9,4,310,14,1,1,1,1.3627
608,6,1,8,10,2,330,14,1,1,1,1.179
608,6,1,8,11,4,310,14,1,1,1,1.3625
608,6,1,8,12,7,300,10,2,2,1,0.75187
608,6,1,8,13,1,330,10,1,1,1,1.509
608,6,1,8,14,9,300,16,2,2,1,0.61936
608,6,1,8,15,6,310,16,2,2,1,1.3107
608,6,1,8,16,1,330,10,1,1,1,0.65523
608,6,1,8,17,8,300,14,2,2,1,0.5448
608,6,1,8,18,9,300,16,2,2,1,0.58169
608,6,1,8,19,3,310,10,1,1,1,0.75465
608,6,1,8,20,5,330,16,2,2,1,0.86362
608,6,1,8,21,6,310,16,2,2,1,0.8094
608,6,1,8,22,9,300,16,2,2,1,0.61492
608,6,1,8,23,1,330,10,1,1,1,1.2011
608,6,1,8,24,8,300,14,2,2,1,0.68835
608,6,1,8,25,6,310,16,2,2,1,1.2231
608,6,1,8,26,8,300,14,2,2,1,0.7231
608,6,1,8,27,3,310,10,1,1,1,0.73154
608,6,1,8,28,5,330,16,2,2,1,1.9255
608,6,1,8,29,5,330,16,2,2,1,1.0359
608,6,1,8,30,3,310,10,1,1,1,1.3975
608,6,1,8,31,7,300,10,2,2,1,1.0074
608,6,1,8,32,4,310,14,1,1,1,1.0158
608,6,1,8,33,2,330,14,1,1,1,1.5267
608,6,1,8,34,7,300,10,2,2,1,0.79311
608,6,1,8,35,4,310,14,1,1,1,1.95
608,6,1,8,36,4,310,14,1,1,1,1.9992
608,6,1,8,37,6,310,16,2,2,1,0.78502
608,6,1,8,38,1,330,10,1,1,1,0.6673
608,6,1,8,39,2,330,14,1,1,1,1.1563
608,6,1,8,40,6,310,16,2,2,1,0.66072
608,6,1,8,41,3,310,10,1,1,1,1.5748
608,6,1,8,42,5,330,16,2,2,1,0.7159
608,6,1,8,43,7,300,10,2,2,1,0.84727
608,6,1,8,44,7,300,10,2,2,1,0.825
608,6,1,8,45,8,300,14,2,2,1,0.86578
608,6,1,8,46,5,330,16,2,2,1,0.7194
608,6,1,8,47,9,300,16,2,2,1,0.90358
608,6,1,8,48,3,310,10,1,1,1,0.748
608,6,1,8,49,8,300,14,2,2,1,0.62441
608,6,1,8,50,9,300,16,2,2,1,0.67572
608,6,1,8,51,2,330,14,1,1,1,0.9906
608,6,1,8,52,1,330,10,1,1,1,0.59025
608,6,1,8,53,4,310,14,1,1,1,0.9726
608,6,1,8,54,2,330,14,1,1,1,1.2932
608,6,1,8,1,5,330,16,2,2,1,1.0087
608,6,1,8,2,1,330,10,1,1,1,0.59949
608,6,1,8,3,9,300,16,2,2,1,0.5884
608,6,1,8,4,4,310,14,1,1,1,1.6928
608,6,1,8,5,3,310,10,1,1,1,0.77834
608,6,1,8,6,5,330,16,2,2,1,0.84144
608,6,1,8,7,9,300,16,2,2,1,0.75284
608,6,1,8,8,9,300,16,2,2,1,0.6158
608,6,1,8,9,7,300,10,2,2,1,1.3564
608,6,1,8,10,7,300,10,2,2,1,0.67912
608,6,1,8,11,2,330,14,1,1,1,1.0313
608,6,1,8,12,3,310,10,1,1,1,1.153
608,6,1,8,13,8,300,14,2,2,1,0.89175
608,6,1,8,14,8,300,14,2,2,1,0.61009
608,6,1,8,15,1,330,10,1,1,1,0.9422
608,6,1,8,16,7,300,10,2,2,1,0.69364
608,6,1,8,17,9,300,16,2,2,1,1.2746
608,6,1,8,18,3,310,10,1,1,1,1.1012
608,6,1,8,19,2,330,14,1,1,1,1.2412
608,6,1,8,20,3,310,10,1,1,1,1.4277
608,6,1,8,21,7,300,10,2,2,1,1.3065
608,6,1,8,22,5,330,16,2,2,1,1.0945
