610,6,1,1,1,8,300,14,1,2,0,2.0695
610,6,1,1,2,9,300,16,2,2,1,2.9313
610,6,1,1,3,3,310,10,2,1,0,3.3243
610,6,1,1,4,4,310,14,NaN,1,9,NaN
610,6,1,1,5,2,330,14,2,1,0,2.2769
610,6,1,1,6,1,330,10,1,1,1,2.8931
610,6,1,1,7,5,330,16,2,2,1,2.6648
610,6,1,1,8,7,300,10,1,2,0,2.6988
610,6,1,1,9,6,310,16,2,2,1,3.207
610,6,1,1,10,7,300,10,1,2,0,3.1643
610,6,1,1,11,3,310,10,2,1,0,2.5582
610,6,1,1,12,5,330,16,2,2,1,2.7606
610,6,1,1,13,7,300,10,1,2,0,3.3101
610,6,1,1,14,3,310,10,2,1,0,2.403
610,6,1,1,15,9,300,16,2,2,1,3.1831
610,6,1,1,16,2,330,14,2,1,0,2.4006
610,6,1,1,17,9,300,16,2,2,1,1.7505
610,6,1,1,18,2,330,14,1,1,1,2.9271
610,6,1,1,19,3,310,10,1,1,1,2.028
610,6,1,1,20,9,300,16,2,2,1,2.8194
610,6,1,1,21,4,310,14,1,1,1,2.0552
610,6,1,1,22,5,330,16,2,2,1,2.8702
610,6,1,1,23,7,300,10,2,2,1,2.7341
610,6,1,1,24,1,330,10,2,1,0,2.5687
610,6,1,1,25,1,330,10,1,1,1,1.486
610,6,1,1,26,8,300,14,1,2,0,3.9362
610,6,1,1,27,8,300,14,2,2,1,3.3103
610,6,1,1,28,3,310,10,1,1,1,3.046
610,6,1,1,29,8,300,14,2,2,1,2.9576
610,6,1,1,30,5,330,16,2,2,1,1.8597
610,6,1,1,31,5,330,16,2,2,1,1.3374
610,6,1,1,32,6,310,16,2,2,1,1.0054
610,6,1,1,33,1,330,10,1,1,1,1.7922
610,6,1,1,34,6,310,16,2,2,1,0.85459
610,6,1,1,35,7,300,10,2,2,1,1.8634
610,6,1,1,36,6,310,16,2,2,1,0.92316
610,6,1,1,37,5,330,16,2,2,1,0.81144
