606,6,1,6,1,6,310,16,2,2,1,0.78333
606,6,1,6,2,9,300,16,2,2,1,1.0126
606,6,1,6,3,8,300,14,2,2,1,1.4482
606,6,1,6,4,7,300,10,2,2,1,1.1907
606,6,1,6,5,5,330,16,2,2,1,0.76193
606,6,1,6,6,4,310,14,1,1,1,1.1951
606,6,1,6,7,3,310,10,1,1,1,1.0718
606,6,1,6,8,1,330,10,1,1,1,0.85778
606,6,1,6,9,2,330,14,1,1,1,0.91889
606,6,1,6,10,6,310,16,2,2,1,0.96971
606,6,1,6,11,5,330,16,2,2,1,0.74372
606,6,1,6,12,6,310,16,2,2,1,1.0653
606,6,1,6,13,3,310,10,1,1,1,1.0035
606,6,1,6,14,1,330,10,1,1,1,0.93329
606,6,1,6,15,5,330,16,2,2,1,0.8266
606,6,1,6,16,1,330,10,1,1,1,0.83993
606,6,1,6,17,4,310,14,1,1,1,1.5255
606,6,1,6,18,9,300,16,2,2,1,1.4223
606,6,1,6,19,2,330,14,1,1,1,1.0651
606,6,1,6,20,4,310,14,1,1,1,1.4614
606,6,1,6,21,2,330,14,1,1,1,1.2687
606,6,1,6,22,7,300,10,2,2,1,0.94886
606,6,1,6,23,5,330,16,2,2,1,1.1237
606,6,1,6,24,9,300,16,2,2,1,0.74829
606,6,1,6,25,5,330,16,2,2,1,0.82724
606,6,1,6,26,3,310,10,1,1,1,1.0585
606,6,1,6,27,7,300,10,2,2,1,0.9711
606,6,1,6,28,2,330,14,1,1,1,1.2721
606,6,1,6,29,4,310,14,1,1,1,1.1745
606,6,1,6,30,8,300,14,2,2,1,1.0739
606,6,1,6,31,6,310,16,2,2,1,1.0614
606,6,1,6,32,3,310,10,1,1,1,0.93139
606,6,1,6,33,6,310,16,2,2,1,0.79354
606,6,1,6,34,8,300,14,2,2,1,1.3599
606,6,1,6,35,8,300,14,2,2,1,1.1956
606,6,1,6,36,9,300,16,2,2,1,0.72835
606,6,1,6,37,2,330,14,1,1,1,1.1192
606,6,1,6,38,5,330,16,2,2,1,0.96073
606,6,1,6,39,7,300,10,2,2,1,1.3918
606,6,1,6,40,1,330,10,1,1,1,0.776
606,6,1,6,41,2,330,14,1,1,1,0.92916
606,6,1,6,42,7,300,10,2,2,1,1.2523
606,6,1,6,43,4,310,14,1,1,1,1.2768
606,6,1,6,44,9,300,16,2,2,1,0.96514
606,6,1,6,45,9,300,16,2,2,1,0.68704
606,6,1,6,46,3,310,10,1,1,1,0.82971
606,6,1,6,47,1,330,10,1,1,1,1.4694
606,6,1,6,48,3,310,10,1,1,1,1.1205
606,6,1,6,49,7,300,10,2,2,1,1.1759
606,6,1,6,50,8,300,14,2,2,1,1.4102
606,6,1,6,51,4,310,14,1,1,1,1.4023
606,6,1,6,52,8,300,14,2,2,1,0.99189
606,6,1,6,53,6,310,16,2,2,1,1.1405
606,6,1,6,54,1,330,10,1,1,1,0.7308
606,6,1,6,1,7,300,10,2,2,1,1.2398
606,6,1,6,2,7,300,10,2,2,1,0.97175
606,6,1,6,3,5,330,16,2,2,1,0.78993
606,6,1,6,4,9,300,16,2,2,1,0.57622
606,6,1,6,5,8,300,14,2,2,1,1.1923
606,6,1,6,6,6,310,16,2,2,1,1.4649
606,6,1,6,7,4,310,14,1,1,1,1.5658
606,6,1,6,8,1,330,10,1,1,1,0.96675
606,6,1,6,9,1,330,10,1,1,1,0.75318
606,6,1,6,10,3,310,10,1,1,1,0.85242
606,6,1,6,11,5,330,16,2,2,1,0.97543
606,6,1,6,12,9,300,16,2,2,1,2.0839
606,6,1,6,13,1,330,10,1,1,1,0.96056
606,6,1,6,14,4,310,14,1,1,1,1.5394
606,6,1,6,15,8,300,14,2,2,1,1.0473
606,6,1,6,16,6,310,16,2,2,1,0.68562
606,6,1,6,17,3,310,10,1,1,1,1.017
606,6,1,6,18,7,300,10,2,2,1,0.94354
606,6,1,6,19,6,310,16,2,2,1,0.76713
606,6,1,6,20,8,300,14,2,2,1,1.2097
606,6,1,6,21,5,330,16,2,2,1,0.94665
606,6,1,6,22,4,310,14,1,1,1,0.92396
606,6,1,6,23,2,330,14,1,1,1,0.85715
606,6,1,6,24,3,310,10,1,1,1,0.97906
606,6,1,6,25,2,330,14,1,1,1,1.1208
606,6,1,6,26,2,330,14,1,1,1,0.70679
606,6,1,6,27,7,300,10,2,2,1,1.0934
606,6,1,6,28,2,330,14,1,1,1,1.2655
606,6,1,6,29,9,300,16,2,2,1,0.82408
606,6,1,6,30,8,300,14,2,2,1,1.2544
606,6,1,6,31,1,330,10,1,1,1,1.1243
606,6,1,6,32,6,310,16,2,2,1,0.96292
606,6,1,6,33,4,310,14,1,1,1,1.0308
606,6,1,6,34,2,330,14,1,1,1,1.489
606,6,1,6,35,3,310,10,1,1,1,1.2235
606,6,1,6,36,6,310,16,2,2,1,0.6589
606,6,1,6,37,9,300,16,2,2,1,0.68616
606,6,1,6,38,7,300,10,2,2,1,0.81843
606,6,1,6,39,8,300,14,2,2,1,1.083
606,6,1,6,40,3,310,10,1,1,1,0.89801
606,6,1,6,41,4,310,14,1,1,1,1.9657
606,6,1,6,42,5,330,16,2,2,1,0.70197
606,6,1,6,43,1,330,10,1,1,1,0.73135
606,6,1,6,44,5,330,16,2,2,1,0.82915
606,6,1,6,45,9,300,16,2,2,1,0.75911
